-269.87500E-03,+1.55167E-03,+3.25895101E+00
-269.80990E-03,+1.64715E-03,+3.25895101E+00
-269.74479E-03,-3.62421E-03,+3.25895101E+00
-269.67969E-03,-7.87547E-03,+3.25895101E+00
-269.61458E-03,-6.25738E-03,+3.25895101E+00
-269.54948E-03,-6.17697E-03,+3.25895101E+00
-269.48438E-03,-14.21718E-03,+3.25895101E+00
-269.41927E-03,-15.75989E-03,+3.25895101E+00
-269.35417E-03,-5.79004E-03,+3.25895101E+00
-269.28906E-03,+1.39589E-03,+3.25895101E+00
-269.22396E-03,+3.40091E-03,+3.25895101E+00
-269.15885E-03,+2.92353E-03,+3.25895101E+00
-269.09375E-03,-1.24733E-03,+3.25895101E+00
-269.02865E-03,-2.85034E-03,+3.25895101E+00
-268.96354E-03,+3.08433E-03,+3.25895101E+00
-268.89844E-03,+69.26E-06,+3.25895101E+00
-268.83333E-03,-377.98E-06,+3.25895101E+00
-268.76823E-03,+74.28E-06,+3.25895101E+00
-268.70313E-03,-176.97E-06,+3.25895101E+00
-268.63802E-03,-13.99607E-03,+3.25895101E+00
-268.57292E-03,-14.91064E-03,+3.25895101E+00
-268.50781E-03,+2.73258E-03,+3.25895101E+00
-268.44271E-03,+18.42102E-03,+3.25895101E+00
-268.37760E-03,+6.73760E-03,+3.25895101E+00
-268.31250E-03,+395.89E-06,+3.25895101E+00
-268.24740E-03,-16.17E-06,+3.25895101E+00
-268.18229E-03,+4.22001E-03,+3.25895101E+00
-268.11719E-03,-2.50361E-03,+3.25895101E+00
-268.05208E-03,-1.97597E-03,+3.25895101E+00
-267.98698E-03,+225.04E-06,+3.25895101E+00
-267.92188E-03,+5.39087E-03,+3.25895101E+00
-267.85677E-03,+13.62202E-03,+3.25895101E+00
-267.79167E-03,+14.00393E-03,+3.25895101E+00
-267.72656E-03,+1.34564E-03,+3.25895101E+00
-267.66146E-03,-5.70461E-03,+3.25895101E+00
-267.59635E-03,-10.72471E-03,+3.25895101E+00
-267.53125E-03,-6.12E-06,+3.25895101E+00
-267.46615E-03,+7.31046E-03,+3.25895101E+00
-267.40104E-03,+1.51147E-03,+3.25895101E+00
-267.33594E-03,-7.72974E-03,+3.25895101E+00
-267.27083E-03,-2.15687E-03,+3.25895101E+00
-267.20573E-03,+2.54664E-03,+3.25895101E+00
-267.14063E-03,+4.95368E-03,+3.25895101E+00
-267.07552E-03,+863.23E-06,+3.25895101E+00
-267.01042E-03,+4.33559E-03,+3.25895101E+00
-266.94531E-03,+6.59187E-03,+3.25895101E+00
-266.88021E-03,+3.13458E-03,+3.25895101E+00
-266.81510E-03,+5.01901E-03,+3.25895101E+00
-266.75000E-03,-2.75989E-03,+3.25895101E+00
-266.68490E-03,-6.09657E-03,+3.25895101E+00
-266.61979E-03,-1.23225E-03,+3.25895101E+00
-266.55469E-03,-6.51366E-03,+3.25533292E+00
-266.48958E-03,-3.14180E-03,+3.25392588E+00
-266.42448E-03,+4.76775E-03,+3.25392588E+00
-266.35938E-03,+5.64715E-03,+3.25754397E+00
-266.29427E-03,-1.99105E-03,+3.25895101E+00
-266.22917E-03,+6.80795E-03,+3.25895101E+00
-266.16406E-03,+5.61197E-03,+3.25895101E+00
-266.09896E-03,+14.70242E-03,+3.25895101E+00
-266.03385E-03,+466.24E-06,+3.25895101E+00
-265.96875E-03,-8.58904E-03,+3.25895101E+00
-265.90365E-03,-3.86542E-03,+3.25895101E+00
-265.83854E-03,-4.19708E-03,+3.25895101E+00
-265.77344E-03,+2.45117E-03,+3.25895101E+00
-265.70833E-03,-4.09155E-03,+3.25895101E+00
-265.64323E-03,-6.97094E-03,+3.25895101E+00
-265.57813E-03,-774.96E-06,+3.25895101E+00
-265.51302E-03,-8.89055E-03,+3.25895101E+00
-265.44792E-03,-14.47346E-03,+3.25895101E+00
-265.38281E-03,-13.80512E-03,+3.25895101E+00
-265.31771E-03,-10.41818E-03,+3.25895101E+00
-265.25260E-03,-7.93577E-03,+3.25895101E+00
-265.18750E-03,-1.70964E-03,+3.25895101E+00
-265.12240E-03,-6.72974E-03,+3.25895101E+00
-265.05729E-03,-6.19707E-03,+3.25895101E+00
-264.99219E-03,-11.95085E-03,+3.25895101E+00
-264.92708E-03,-3.02622E-03,+3.25895101E+00
-264.86198E-03,+1.05921E-03,+3.25895101E+00
-264.79688E-03,-12.95587E-03,+3.25895101E+00
-264.73177E-03,-14.35788E-03,+3.25895101E+00
-264.66667E-03,-1.32270E-03,+3.25895101E+00
-264.60156E-03,-4.27245E-03,+3.25895101E+00
-264.53646E-03,-12.76492E-03,+3.25895101E+00
-264.47135E-03,-4.81516E-03,+3.25895101E+00
-264.40625E-03,-785.02E-06,+3.25895101E+00
-264.34115E-03,-7.35286E-03,+3.25895101E+00
-264.27604E-03,-18.06140E-03,+3.25895101E+00
-264.21094E-03,-16.61416E-03,+3.25895101E+00
-264.14583E-03,-6.13677E-03,+3.25895101E+00
-264.08073E-03,+1.85318E-03,+3.25895101E+00
-264.01563E-03,-2.41316E-03,+3.25895101E+00
-263.95052E-03,-4.76994E-03,+3.25895101E+00
-263.88542E-03,-5.40311E-03,+3.25895101E+00
-263.82031E-03,-10.44331E-03,+3.25895101E+00
-263.75521E-03,-5.61416E-03,+3.25895101E+00
-263.69010E-03,-12.14683E-03,+3.25895101E+00
-263.62500E-03,+3.20494E-03,+3.25895101E+00
-263.55990E-03,+3.41096E-03,+3.25895101E+00
-263.49479E-03,+179.81E-06,+3.25895101E+00
-263.42969E-03,+1.99388E-03,+3.25895101E+00
-263.36458E-03,-4.73979E-03,+3.25895101E+00
-263.29948E-03,-8.74481E-03,+3.25895101E+00
-263.23438E-03,-12.87547E-03,+3.25895101E+00
-263.16927E-03,-749.83E-06,+3.25895101E+00
-263.10417E-03,+3.07931E-03,+3.25895101E+00
-263.03906E-03,-9.78502E-03,+3.25895101E+00
-262.97396E-03,-15.74481E-03,+3.25895101E+00
-262.90885E-03,-16.11165E-03,+3.25895101E+00
-262.84375E-03,-18.06642E-03,+3.25895101E+00
-262.77865E-03,-12.32773E-03,+3.25895101E+00
-262.71354E-03,-15.58401E-03,+3.25895101E+00
-262.64844E-03,-16.11667E-03,+3.25895101E+00
-262.58333E-03,-10.92572E-03,+3.25895101E+00
-262.51823E-03,-12.51366E-03,+3.25895101E+00
-262.45313E-03,-15.80512E-03,+3.25895101E+00
-262.38802E-03,-2.28752E-03,+3.25895101E+00
-262.32292E-03,-6.49859E-03,+3.25895101E+00
-262.25781E-03,-11.02120E-03,+3.25895101E+00
-262.19271E-03,-5.33275E-03,+3.25533292E+00
-262.12760E-03,-749.84E-06,+3.25754397E+00
-262.06250E-03,-4.12170E-03,+3.25533292E+00
-261.99740E-03,-8.85034E-03,+3.25392588E+00
-261.93229E-03,+5.33057E-03,+3.25754397E+00
-261.86719E-03,+4.79790E-03,+3.25533292E+00
-261.80208E-03,-3.34281E-03,+3.25392588E+00
-261.73698E-03,-3.44331E-03,+3.25754397E+00
-261.67188E-03,+893.38E-06,+3.25533292E+00
-261.60677E-03,+1.08936E-03,+3.25392588E+00
-261.54167E-03,-3.16693E-03,+3.25754397E+00
-261.47656E-03,-1.11667E-03,+3.25895101E+00
-261.41146E-03,+7.94363E-03,+3.25895101E+00
-261.34635E-03,+5.41599E-03,+3.25895101E+00
-261.28125E-03,-1.07145E-03,+3.25895101E+00
-261.21615E-03,+3.11951E-03,+3.25895101E+00
-261.15104E-03,-3.82019E-03,+3.25895101E+00
-261.08594E-03,-10.93577E-03,+3.25895101E+00
-261.02083E-03,-11.85537E-03,+3.25895101E+00
-260.95573E-03,-1.82019E-03,+3.25895101E+00
-260.89063E-03,+8.43609E-03,+3.25895101E+00
-260.82552E-03,+2.61197E-03,+3.25895101E+00
-260.76042E-03,+280.31E-06,+3.25895101E+00
-260.69531E-03,+2.26021E-03,+3.25895101E+00
-260.63021E-03,+270.26E-06,+3.25895101E+00
-260.56510E-03,+1.33056E-03,+3.25895101E+00
-260.50000E-03,-10.88552E-03,+3.25895101E+00
-260.43490E-03,-8.80511E-03,+3.25895101E+00
-260.36979E-03,+848.15E-06,+3.25895101E+00
-260.30469E-03,+3.15971E-03,+3.25895101E+00
-260.23958E-03,+9.26021E-03,+3.25895101E+00
-260.17448E-03,+6.53157E-03,+3.25895101E+00
-260.10938E-03,+4.43609E-03,+3.25895101E+00
-260.04427E-03,+692.37E-06,+3.25895101E+00
-259.97917E-03,+3.32051E-03,+3.25895101E+00
-259.91406E-03,+4.54162E-03,+3.25895101E+00
-259.84896E-03,+2.50142E-03,+3.25895101E+00
-259.78385E-03,-5.47346E-03,+3.25895101E+00
-259.71875E-03,+1.30042E-03,+3.25895101E+00
-259.65365E-03,+10.90845E-03,+3.25895101E+00
-259.58854E-03,+6.50141E-03,+3.25895101E+00
-259.52344E-03,+4.26021E-03,+3.25895101E+00
-259.45833E-03,+1.05418E-03,+3.25895101E+00
-259.39323E-03,-4.04632E-03,+3.25895101E+00
-259.32813E-03,+1.89338E-03,+3.25895101E+00
-259.26302E-03,-4.81015E-03,+3.25895101E+00
-259.19792E-03,-9.80512E-03,+3.25895101E+00
-259.13281E-03,-13.19205E-03,+3.25895101E+00
-259.06771E-03,-13.05135E-03,+3.25895101E+00
-259.00260E-03,-15.45336E-03,+3.25895101E+00
-258.93750E-03,-6.26742E-03,+3.25895101E+00
-258.87240E-03,-4.24733E-03,+1.48608587E+00
-258.80729E-03,-5.29255E-03,+214.12664E-03
-258.74219E-03,-4.31265E-03,-16.02383E-03
-258.67708E-03,-1.81014E-03,-21.04896E-03
-258.61198E-03,-8.05638E-03,-22.45599E-03
-258.54688E-03,-9.44331E-03,-22.45599E-03
-258.48177E-03,-8.82522E-03,-22.45599E-03
-258.41667E-03,-3.81516E-03,-22.45599E-03
-258.35156E-03,-4.41316E-03,-22.45599E-03
-258.28646E-03,-5.39808E-03,-18.83790E-03
-258.22135E-03,-6.48351E-03,-17.43087E-03
-258.15625E-03,-9.70964E-03,-17.43087E-03
-258.09115E-03,-9.98602E-03,-17.43087E-03
-258.02604E-03,-4.33275E-03,-17.43087E-03
-257.96094E-03,+3.26021E-03,-17.43087E-03
-257.89583E-03,-202.10E-06,-17.43087E-03
-257.83073E-03,+6.48132E-03,-17.43087E-03
-257.76563E-03,-744.82E-06,-17.43087E-03
-257.70052E-03,+7.31549E-03,-17.43087E-03
-257.63542E-03,+1.66222E-03,-17.43087E-03
-257.57031E-03,-5.91064E-03,-17.43087E-03
-257.50521E-03,-13.70462E-03,-17.43087E-03
-257.44010E-03,-10.77496E-03,-17.43087E-03
-257.37500E-03,-9.02622E-03,-17.43087E-03
-257.30990E-03,-15.13678E-03,-17.43087E-03
-257.24479E-03,-9.13677E-03,-17.43087E-03
-257.17969E-03,+521.52E-06,-17.43087E-03
-257.11458E-03,-2.58904E-03,-17.43087E-03
-257.04948E-03,-6.21718E-03,-17.43087E-03
-256.98438E-03,+4.07429E-03,-17.43087E-03
-256.91927E-03,+1.96373E-03,-17.43087E-03
-256.85417E-03,-6.01617E-03,-17.43087E-03
-256.78906E-03,-11.32773E-03,-17.43087E-03
-256.72396E-03,-7.94582E-03,-17.43087E-03
-256.65885E-03,+2.35067E-03,-17.43087E-03
-256.59375E-03,+410.96E-06,-17.43087E-03
-256.52865E-03,-2.08150E-03,-17.43087E-03
-256.46354E-03,-5.96592E-03,-17.43087E-03
-256.39844E-03,-8.49356E-03,-17.43087E-03
-256.33333E-03,-8.19205E-03,-17.43087E-03
-256.26823E-03,+3.75770E-03,-17.43087E-03
-256.20313E-03,+6.12453E-03,-17.43087E-03
-256.13802E-03,+6.27529E-03,-17.43087E-03
-256.07292E-03,+8.29036E-03,-17.43087E-03
-256.00781E-03,+11.45619E-03,-17.43087E-03
-255.94271E-03,+5.38584E-03,-17.43087E-03
-255.87760E-03,+3.72755E-03,-17.43087E-03
-255.81250E-03,+8.31046E-03,-13.81277E-03
-255.74740E-03,+3.68734E-03,-16.02383E-03
-255.68229E-03,+1.53157E-03,-17.43087E-03
-255.61719E-03,+1.63710E-03,-13.81277E-03
-255.55208E-03,+7.24514E-03,-16.02383E-03
-255.48698E-03,+2.46121E-03,-13.81277E-03
-255.42188E-03,-6.75989E-03,-16.02383E-03
-255.35677E-03,-2.59908E-03,-13.81277E-03
-255.29167E-03,-2.70964E-03,-12.40574E-03
-255.22656E-03,+7.36072E-03,-12.40574E-03
-255.16146E-03,-2.78502E-03,-12.40574E-03
-255.09635E-03,-4.52371E-03,-12.40574E-03
-255.03125E-03,+2.41599E-03,-12.40574E-03
-254.96615E-03,+1.99388E-03,-12.40574E-03
-254.90104E-03,+8.06424E-03,-12.40574E-03
-254.83594E-03,+3.39086E-03,-16.02383E-03
-254.77083E-03,+2.04413E-03,-17.43087E-03
-254.70573E-03,-2.51366E-03,-17.43087E-03
-254.64063E-03,-7.77497E-03,-17.43087E-03
-254.57552E-03,+1.81298E-03,-17.43087E-03
-254.51042E-03,-116.68E-06,-17.43087E-03
-254.44531E-03,-4.76994E-03,-13.81277E-03
-254.38021E-03,+4.39087E-03,-12.40574E-03
-254.31510E-03,+3.77277E-03,-16.02383E-03
-254.25000E-03,+10.06424E-03,-17.43087E-03
-254.18490E-03,+441.11E-06,-17.43087E-03
-254.11979E-03,-2.43828E-03,-17.43087E-03
-254.05469E-03,+1.17479E-03,-17.43087E-03
-253.98958E-03,-267.43E-06,-17.43087E-03
-253.92448E-03,-5.77497E-03,-13.81277E-03
-253.85938E-03,+968.76E-06,-16.02383E-03
-253.79427E-03,+3.73257E-03,-17.43087E-03
-253.72917E-03,+5.05921E-03,-13.81277E-03
-253.66406E-03,+6.47127E-03,-16.02383E-03
-253.59896E-03,-7.41316E-03,-17.43087E-03
-253.53385E-03,-8.14180E-03,-17.43087E-03
-253.46875E-03,+4.84816E-03,-17.43087E-03
-253.40365E-03,+5.82805E-03,-17.43087E-03
-253.33854E-03,+11.40092E-03,-17.43087E-03
-253.27344E-03,-1.48352E-03,-13.81277E-03
-253.20833E-03,-3.64431E-03,-16.02383E-03
-253.14323E-03,-10.99608E-03,-17.43087E-03
-253.07813E-03,-13.53878E-03,-13.81277E-03
-253.01302E-03,-4.86541E-03,-16.02383E-03
-252.94792E-03,+2.62202E-03,-13.81277E-03
-252.88281E-03,+6.44614E-03,-12.40574E-03
-252.81771E-03,+9.28031E-03,-12.40574E-03
-252.75260E-03,+4.26523E-03,-16.02383E-03
-252.68750E-03,+4.81800E-03,-13.81277E-03
-252.62240E-03,-2.77497E-03,-16.02383E-03
-252.55729E-03,+179.81E-06,-13.81277E-03
-252.49219E-03,-1.15688E-03,-16.02383E-03
-252.42708E-03,-6.88552E-03,-13.81277E-03
-252.36198E-03,-1.03124E-03,-16.02383E-03
-252.29688E-03,-4.89557E-03,-17.43087E-03
-252.23177E-03,-6.17697E-03,-13.81277E-03
-252.16667E-03,-3.11667E-03,-16.02383E-03
-252.10156E-03,-9.54884E-03,-17.43087E-03
-252.03646E-03,-493.55E-06,-17.43087E-03
-251.97135E-03,-1.82020E-03,-17.43087E-03
-251.90625E-03,+4.45117E-03,-17.43087E-03
-251.84115E-03,-5.23226E-03,-17.43087E-03
-251.77604E-03,-13.37296E-03,-17.43087E-03
-251.71094E-03,-6.60913E-03,-17.43087E-03
-251.64583E-03,+4.71750E-03,-17.43087E-03
-251.58073E-03,+4.30041E-03,-17.43087E-03
-251.51563E-03,-91.55E-06,-13.81277E-03
-251.45052E-03,-5.41316E-03,-16.02383E-03
-251.38542E-03,-6.30763E-03,-17.43087E-03
-251.32031E-03,+3.19992E-03,-17.43087E-03
-251.25521E-03,-2.61919E-03,-17.43087E-03
-251.19010E-03,-8.44833E-03,-17.43087E-03
-251.12500E-03,-3.41315E-03,-17.43087E-03
-251.05990E-03,-11.16693E-03,-17.43087E-03
-250.99479E-03,+1.39088E-03,-17.43087E-03
-250.92969E-03,-3.69457E-03,-17.43087E-03
-250.86458E-03,-9.60914E-03,-17.43087E-03
-250.79948E-03,-6.46340E-03,-17.43087E-03
-250.73438E-03,-1.58401E-03,-17.43087E-03
-250.66927E-03,+6.62705E-03,-13.81277E-03
-250.60417E-03,+5.95368E-03,-16.02383E-03
-250.53906E-03,-1.67949E-03,-13.81277E-03
-250.47396E-03,+6.80293E-03,-12.40574E-03
-250.40885E-03,+4.99890E-03,-16.02383E-03
-250.34375E-03,+3.09438E-03,-17.43087E-03
-250.27865E-03,+11.41097E-03,-17.43087E-03
-250.21354E-03,+9.42101E-03,-13.81277E-03
-250.14844E-03,+3.34564E-03,-16.02383E-03
-250.08333E-03,+315.49E-06,-17.43087E-03
-250.01823E-03,-2.96090E-03,-17.43087E-03
-249.95313E-03,+6.56675E-03,-17.43087E-03
-249.88802E-03,-2.16191E-03,-17.43087E-03
-249.82292E-03,-7.79004E-03,-17.43087E-03
-249.75781E-03,-10.38803E-03,-17.43087E-03
-249.69271E-03,-5.06139E-03,-17.43087E-03
-249.62760E-03,+1.61700E-03,-13.81277E-03
-249.56250E-03,+11.68233E-03,-16.02383E-03
-249.49740E-03,+7.80794E-03,-17.43087E-03
-249.43229E-03,+4.21498E-03,-17.43087E-03
-249.36719E-03,+1.18483E-03,-17.43087E-03
-249.30208E-03,+4.38082E-03,-17.43087E-03
-249.23698E-03,-4.18703E-03,-17.43087E-03
-249.17188E-03,-563.90E-06,-17.43087E-03
-249.10677E-03,+5.55670E-03,-13.81277E-03
-249.04167E-03,+3.26021E-03,-12.40574E-03
-248.97656E-03,+5.23509E-03,-16.02383E-03
-248.91146E-03,+5.36071E-03,-17.43087E-03
-248.84635E-03,+2.82302E-03,-17.43087E-03
-248.78125E-03,+1.56172E-03,-17.43087E-03
-248.71615E-03,+1.47629E-03,-17.43087E-03
-248.65104E-03,-8.25738E-03,-17.43087E-03
-248.58594E-03,-9.25235E-03,-17.43087E-03
-248.52083E-03,-3.27747E-03,-17.43087E-03
-248.45573E-03,+69.26E-06,-17.43087E-03
-248.39063E-03,-3.16693E-03,-13.81277E-03
-248.32552E-03,-4.10160E-03,-16.02383E-03
-248.26042E-03,+1.62705E-03,-13.81277E-03
-248.19531E-03,-9.43327E-03,-12.40574E-03
-248.13021E-03,-6.69958E-03,-12.40574E-03
-248.06510E-03,-4.99607E-03,-12.40574E-03
-248.00000E-03,+6.23510E-03,-12.40574E-03
-247.93490E-03,+11.35066E-03,-16.02383E-03
-247.86979E-03,+5.04915E-03,-13.81277E-03
-247.80469E-03,-16.17E-06,-16.02383E-03
-247.73958E-03,-1.18200E-03,-13.81277E-03
-247.67448E-03,-3.06140E-03,-12.40574E-03
-247.60938E-03,-5.75487E-03,-16.02383E-03
-247.54427E-03,-13.31266E-03,-13.81277E-03
-247.47917E-03,-11.33777E-03,-16.02383E-03
-247.41406E-03,-4.74984E-03,-17.43087E-03
-247.34896E-03,-8.85537E-03,-17.43087E-03
-247.28385E-03,-4.30260E-03,-17.43087E-03
-247.21875E-03,-8.86542E-03,-17.43087E-03
-247.15365E-03,-6.16189E-03,-17.43087E-03
-247.08854E-03,-1.03124E-03,-17.43087E-03
-247.02344E-03,-3.48854E-03,-13.81277E-03
-246.95833E-03,-10.68452E-03,-12.40574E-03
-246.89323E-03,-6.96591E-03,-16.02383E-03
-246.82813E-03,-3.01617E-03,-13.81277E-03
-246.76302E-03,-2.92572E-03,-12.40574E-03
-246.69792E-03,-10.73477E-03,-12.40574E-03
-246.63281E-03,-12.24230E-03,-16.02383E-03
-246.56771E-03,-18.64432E-03,-17.43087E-03
-246.50260E-03,-13.21214E-03,-17.43087E-03
-246.43750E-03,-4.89054E-03,-17.43087E-03
-246.37240E-03,-5.77999E-03,-17.43087E-03
-246.30729E-03,-8.17195E-03,-17.43087E-03
-246.24219E-03,-16.08150E-03,-17.43087E-03
-246.17708E-03,-13.71968E-03,-17.43087E-03
-246.11198E-03,-9.68954E-03,-17.43087E-03
-246.04688E-03,-594.05E-06,-17.43087E-03
-245.98177E-03,+6.44112E-03,-17.43087E-03
-245.91667E-03,+4.57177E-03,-17.43087E-03
-245.85156E-03,+104.43E-06,-17.43087E-03
-245.78646E-03,-3.20713E-03,-17.43087E-03
-245.72135E-03,-10.43829E-03,-17.43087E-03
-245.65625E-03,-11.30763E-03,-17.43087E-03
-245.59115E-03,-2.98601E-03,-17.43087E-03
-245.52604E-03,-6.32773E-03,-17.43087E-03
-245.46094E-03,-10.87044E-03,-17.43087E-03
-245.39583E-03,-8.69456E-03,-13.81277E-03
-245.33073E-03,-10.51869E-03,-12.40574E-03
-245.26563E-03,-1.45837E-03,-16.02384E-03
-245.20052E-03,-920.70E-06,-17.43087E-03
-245.13542E-03,-14.64935E-03,+1.09694203E+00
-245.07031E-03,-16.48350E-03,+2.77131399E+00
-245.00521E-03,-6.27747E-03,+3.26116207E+00
-244.94010E-03,-15.51367E-03,+3.26397613E+00
-244.87500E-03,-18.12170E-03,+3.26397613E+00
-244.80990E-03,-21.36793E-03,+3.26397613E+00
-244.74479E-03,-12.85536E-03,+3.26397613E+00
-244.67969E-03,+1.57680E-03,+3.26397613E+00
-244.61458E-03,-6.82523E-03,+3.26397613E+00
-244.54948E-03,-15.20713E-03,+3.26035804E+00
-244.48438E-03,-6.35787E-03,+3.25895101E+00
-244.41927E-03,-5.45838E-03,+3.25895101E+00
-244.35417E-03,+3.65721E-03,+3.25895101E+00
-244.28906E-03,+250.15E-06,+3.25895101E+00
-244.22396E-03,-4.35286E-03,+3.25895101E+00
-244.15885E-03,-1.85536E-03,+3.25895101E+00
-244.09375E-03,+8.33057E-03,+3.25895101E+00
-244.02865E-03,+5.84312E-03,+3.25895101E+00
-243.96354E-03,+84.33E-06,+3.25533291E+00
-243.89844E-03,-2.97095E-03,+3.25392588E+00
-243.83333E-03,+1.15469E-03,+3.25754398E+00
-243.76823E-03,+4.55669E-03,+3.25533291E+00
-243.70313E-03,-2.62422E-03,+3.25392588E+00
-243.63802E-03,+1.49640E-03,+3.25754398E+00
-243.57292E-03,+3.64212E-03,+3.25533291E+00
-243.50781E-03,+1.76775E-03,+3.25392588E+00
-243.44271E-03,-5.73980E-03,+3.25754398E+00
-243.37760E-03,-2.89556E-03,+3.25533291E+00
-243.31250E-03,+2.41599E-03,+3.25754398E+00
-243.24740E-03,-61.40E-06,+3.25533291E+00
-243.18229E-03,-1.05135E-03,+3.25754398E+00
-243.11719E-03,+3.10444E-03,+3.25895101E+00
-243.05208E-03,-955.87E-06,+3.25895101E+00
-242.98698E-03,-1.23727E-03,+3.25533291E+00
-242.92188E-03,+5.19992E-03,+3.25754398E+00
-242.85677E-03,+11.48635E-03,+3.25895101E+00
-242.79167E-03,+44.12E-06,+3.25533291E+00
-242.72656E-03,-13.34281E-03,+3.25754398E+00
-242.66146E-03,-1.20208E-03,+3.25895101E+00
-242.59635E-03,+436.09E-06,+3.25895101E+00
-242.53125E-03,+4.08434E-03,+3.25895101E+00
-242.46615E-03,+9.77780E-03,+3.25895101E+00
-242.40104E-03,+5.39588E-03,+3.25895101E+00
-242.33594E-03,+6.49137E-03,+3.25533291E+00
-242.27083E-03,+2.99890E-03,+3.25754398E+00
-242.20573E-03,+2.94363E-03,+3.25895101E+00
-242.14063E-03,-1.96090E-03,+3.25895101E+00
-242.07552E-03,-10.20211E-03,+3.25895101E+00
-242.01042E-03,+5.44113E-03,+3.25895101E+00
-241.94531E-03,+15.87830E-03,+3.25895101E+00
-241.88021E-03,+6.90342E-03,+3.25895101E+00
-241.81510E-03,+3.70745E-03,+3.25895101E+00
-241.75000E-03,+2.03408E-03,+3.25895101E+00
-241.68490E-03,-8.41819E-03,+3.25895101E+00
-241.61979E-03,-14.89557E-03,+3.25533291E+00
-241.55469E-03,-1.29756E-03,+3.25754398E+00
-241.48958E-03,+4.49137E-03,+3.25895101E+00
-241.42448E-03,-7.68453E-03,+3.25533291E+00
-241.35938E-03,-3.38802E-03,+3.25392588E+00
-241.29427E-03,-5.84030E-03,+3.25392588E+00
-241.22917E-03,-4.81516E-03,+3.25754398E+00
-241.16406E-03,-2.33778E-03,+3.25895101E+00
-241.09896E-03,-7.12673E-03,+3.25895101E+00
-241.03385E-03,-6.18200E-03,+3.25895101E+00
-240.96875E-03,-13.88553E-03,+3.25895101E+00
-240.90365E-03,-12.08652E-03,+3.25895101E+00
-240.83854E-03,-6.51868E-03,+3.25895101E+00
-240.77344E-03,+461.22E-06,+3.25895101E+00
-240.70833E-03,+8.06926E-03,+3.25895101E+00
-240.64323E-03,+13.61700E-03,+3.25895101E+00
-240.57813E-03,+5.63709E-03,+3.25895101E+00
-240.51302E-03,-6.30764E-03,+3.25895101E+00
-240.44792E-03,-6.19707E-03,+3.25895101E+00
-240.38281E-03,-4.53376E-03,+3.25895101E+00
-240.31771E-03,-13.07648E-03,+3.25895101E+00
-240.25260E-03,-6.32269E-03,+3.25895101E+00
-240.18750E-03,-12.06141E-03,+3.25895101E+00
-240.12240E-03,-2.98098E-03,+3.25895101E+00
-240.05729E-03,-5.76492E-03,+3.25895101E+00
-239.99219E-03,-4.17697E-03,+3.25895101E+00
-239.92708E-03,-7.17698E-03,+3.25895101E+00
-239.86198E-03,-2.52873E-03,+3.25895101E+00
-239.79688E-03,+4.79790E-03,+3.25895101E+00
