-269.74479E-03,-7.23728E-03,-17.43087E-03
-269.67969E-03,-1.62421E-03,-17.43087E-03
-269.61458E-03,-5.86039E-03,-17.43087E-03
-269.54948E-03,-14.89054E-03,-17.43087E-03
-269.48438E-03,-13.20713E-03,-17.43087E-03
-269.41927E-03,-9.92572E-03,-17.43087E-03
-269.35417E-03,-7.12170E-03,-17.43087E-03
-269.28906E-03,-1.48351E-03,-17.43087E-03
-269.22396E-03,-1.42823E-03,-13.81278E-03
-269.15885E-03,-684.51E-06,-16.02383E-03
-269.09375E-03,+5.21499E-03,-17.43087E-03
-269.02865E-03,+7.65217E-03,-17.43087E-03
-268.96354E-03,+2.72755E-03,-17.43087E-03
-268.89844E-03,-4.57899E-03,-17.43087E-03
-268.83333E-03,-8.91567E-03,-17.43087E-03
-268.76823E-03,+5.03911E-03,-17.43087E-03
-268.70313E-03,+5.01900E-03,-17.43087E-03
-268.63802E-03,+6.74765E-03,-17.43087E-03
-268.57292E-03,+1.78282E-03,-17.43087E-03
-268.50781E-03,+2.95870E-03,-17.43087E-03
-268.44271E-03,+6.20996E-03,-17.43087E-03
-268.37760E-03,+2.93358E-03,-17.43087E-03
-268.31250E-03,+5.00393E-03,-17.43087E-03
-268.24740E-03,+531.57E-06,-17.43087E-03
-268.18229E-03,-6.82019E-03,-17.43087E-03
-268.11719E-03,-7.70461E-03,-17.43087E-03
-268.05208E-03,-4.02622E-03,-17.43087E-03
-267.98698E-03,+2.03408E-03,-17.43087E-03
-267.92188E-03,+13.30544E-03,-17.43087E-03
-267.85677E-03,+2.49136E-03,-17.43087E-03
-267.79167E-03,+2.29036E-03,-17.43087E-03
-267.72656E-03,-1.47848E-03,-17.43087E-03
-267.66146E-03,-5.57396E-03,-17.43087E-03
-267.59635E-03,-8.26743E-03,-17.43087E-03
-267.53125E-03,-2.70964E-03,-17.43087E-03
-267.46615E-03,+3.64212E-03,-13.81278E-03
-267.40104E-03,+10.49137E-03,-16.02383E-03
-267.33594E-03,+4.87830E-03,-17.43087E-03
-267.27083E-03,-3.17698E-03,-17.43087E-03
-267.20573E-03,-81.50E-06,-17.43087E-03
-267.14063E-03,-4.89557E-03,-17.43087E-03
-267.07552E-03,-749.84E-06,-17.43087E-03
-267.01042E-03,-5.52874E-03,-17.43087E-03
-266.94531E-03,-4.70461E-03,-17.43087E-03
-266.88021E-03,-5.34280E-03,-17.43087E-03
-266.81510E-03,-5.15687E-03,-17.43087E-03
-266.75000E-03,+1.74262E-03,-17.43087E-03
-266.68490E-03,+4.54664E-03,-13.81278E-03
-266.61979E-03,+1.66725E-03,-12.40574E-03
-266.55469E-03,+2.04413E-03,-16.02383E-03
-266.48958E-03,+1.19488E-03,-17.43087E-03
-266.42448E-03,+3.25519E-03,-17.43087E-03
-266.35938E-03,+2.46624E-03,-17.43087E-03
-266.29427E-03,-3.12170E-03,-13.81278E-03
-266.22917E-03,+677.30E-06,-12.40574E-03
-266.16406E-03,+451.17E-06,-12.40574E-03
-266.09896E-03,-1.76491E-03,-16.02383E-03
-266.03385E-03,-1.17195E-03,-17.43087E-03
-265.96875E-03,+6.03408E-03,-17.43087E-03
-265.90365E-03,-734.77E-06,-13.81278E-03
-265.83854E-03,+39.11E-06,-16.02383E-03
-265.77344E-03,+1.49137E-03,-17.43087E-03
-265.70833E-03,-7.65939E-03,-17.43087E-03
-265.64323E-03,-6.92572E-03,-17.43087E-03
-265.57813E-03,-3.19205E-03,-17.43087E-03
-265.51302E-03,-1.65939E-03,-17.43087E-03
-265.44792E-03,-17.74984E-03,-17.43087E-03
-265.38281E-03,-9.01114E-03,-17.43087E-03
-265.31771E-03,-6.12170E-03,-17.43087E-03
-265.25260E-03,-11.53376E-03,-17.43087E-03
-265.18750E-03,-15.17698E-03,-17.43087E-03
-265.12240E-03,-11.69959E-03,-17.43087E-03
-265.05729E-03,-9.68451E-03,-17.43087E-03
-264.99219E-03,-10.99105E-03,-17.43087E-03
-264.92708E-03,-8.65939E-03,-17.43087E-03
-264.86198E-03,-9.52371E-03,-17.43087E-03
-264.79688E-03,-6.22722E-03,-17.43087E-03
-264.73177E-03,+421.02E-06,-13.81278E-03
-264.66667E-03,+5.46624E-03,-16.02383E-03
-264.60156E-03,-8.44331E-03,-17.43087E-03
-264.53646E-03,-8.52873E-03,-17.43087E-03
-264.47135E-03,-940.79E-06,-17.43087E-03
-264.40625E-03,-1.48853E-03,-17.43087E-03
-264.34115E-03,-10.01617E-03,-17.43087E-03
-264.27604E-03,-19.71969E-03,-17.43087E-03
-264.21094E-03,-5.35285E-03,-17.43087E-03
-264.14583E-03,-7.60411E-03,-17.43087E-03
-264.08073E-03,-4.81014E-03,-17.43087E-03
-264.01563E-03,-6.36291E-03,-17.43087E-03
-263.95052E-03,-9.35788E-03,-13.81278E-03
-263.88542E-03,-15.80009E-03,-12.40574E-03
-263.82031E-03,-11.03124E-03,-16.02383E-03
-263.75521E-03,-146.82E-06,-17.43087E-03
-263.69010E-03,+1.11951E-03,-17.43087E-03
-263.62500E-03,+2.73257E-03,-17.43087E-03
-263.55990E-03,-7.20713E-03,-17.43087E-03
-263.49479E-03,-6.72471E-03,-17.43087E-03
-263.42969E-03,+350.66E-06,-17.43087E-03
-263.36458E-03,-2.94582E-03,-17.43087E-03
-263.29948E-03,-5.29255E-03,-17.43087E-03
-263.23438E-03,-5.39808E-03,-17.43087E-03
-263.16927E-03,-9.10662E-03,-17.43087E-03
-263.10417E-03,+1.30042E-03,-17.43087E-03
-263.03906E-03,-5.66944E-03,-17.43087E-03
-262.97396E-03,-16.41316E-03,+648.29799E-03
-262.90885E-03,-20.19708E-03,+2.59322293E+00
-262.84375E-03,-24.07145E-03,+3.25613694E+00
-262.77865E-03,-16.87044E-03,+3.26256910E+00
-262.71354E-03,-10.03627E-03,+3.26397613E+00
-262.64844E-03,-14.45336E-03,+3.26397613E+00
-262.58333E-03,-17.42823E-03,+3.26397613E+00
-262.51823E-03,-12.19205E-03,+3.26397613E+00
-262.45313E-03,-12.39808E-03,+3.26397613E+00
-262.38802E-03,-3.99607E-03,+3.26397613E+00
-262.32292E-03,+4.33056E-03,+3.26397613E+00
-262.25781E-03,+2.36071E-03,+3.26397613E+00
-262.19271E-03,+4.86323E-03,+3.26035804E+00
-262.12760E-03,+4.05921E-03,+3.25895101E+00
-262.06250E-03,+2.51147E-03,+3.25895101E+00
-261.99740E-03,-6.23728E-03,+3.25895101E+00
-261.93229E-03,-6.19707E-03,+3.25895101E+00
-261.86719E-03,-9.23728E-03,+3.25895101E+00
-261.80208E-03,-4.95587E-03,+3.25895101E+00
-261.73698E-03,+6.04916E-03,+3.25895101E+00
-261.67188E-03,+471.26E-06,+3.25895101E+00
-261.60677E-03,-8.07647E-03,+3.25895101E+00
-261.54167E-03,-1.90561E-03,+3.25895101E+00
-261.47656E-03,+9.03911E-03,+3.25895101E+00
-261.41146E-03,+10.52654E-03,+3.25895101E+00
-261.34635E-03,+1.15468E-03,+3.25895101E+00
-261.28125E-03,+5.79288E-03,+3.25895101E+00
-261.21615E-03,+3.22503E-03,+3.25895101E+00
-261.15104E-03,+1.82303E-03,+3.25895101E+00
-261.08594E-03,+240.11E-06,+3.25895101E+00
-261.02083E-03,+1.31046E-03,+3.25895101E+00
-260.95573E-03,+9.61197E-03,+3.25895101E+00
-260.89063E-03,-4.07648E-03,+3.25533292E+00
-260.82552E-03,-6.38803E-03,+3.25392588E+00
-260.76042E-03,-8.65939E-03,+3.25392588E+00
-260.69531E-03,-2.39305E-03,+3.25392588E+00
-260.63021E-03,+4.06926E-03,+3.25754397E+00
-260.56510E-03,-2.73477E-03,+3.25895101E+00
-260.50000E-03,-2.10160E-03,+3.25895101E+00
-260.43490E-03,+14.20997E-03,+3.25895101E+00
-260.36979E-03,+3.33558E-03,+3.25533292E+00
-260.30469E-03,-7.93075E-03,+3.25392588E+00
-260.23958E-03,-1.47345E-03,+3.25754397E+00
-260.17448E-03,+2.03408E-03,+3.25895101E+00
-260.10938E-03,+2.59187E-03,+3.25533292E+00
-260.04427E-03,+6.56675E-03,+3.25392588E+00
-259.97917E-03,+19.35067E-03,+3.25754397E+00
-259.91406E-03,+6.47126E-03,+3.25895101E+00
-259.84896E-03,-5.67446E-03,+3.25533292E+00
-259.78385E-03,-6.24733E-03,+3.25392588E+00
-259.71875E-03,+3.12454E-03,+3.25392588E+00
-259.65365E-03,-66.43E-06,+3.25392588E+00
-259.58854E-03,+5.32554E-03,+3.25754397E+00
-259.52344E-03,+12.94363E-03,+3.25895101E+00
-259.45833E-03,-584.02E-06,+3.25895101E+00
-259.39323E-03,-12.49859E-03,+3.25533292E+00
-259.32813E-03,-12.92069E-03,+3.25392588E+00
-259.26302E-03,-1.96089E-03,+3.25754397E+00
-259.19792E-03,+5.72252E-03,+3.25895101E+00
-259.13281E-03,+3.81800E-03,+3.25895101E+00
-259.06771E-03,-1.28250E-03,+3.25895101E+00
-259.00260E-03,-13.79507E-03,+3.25895101E+00
-258.93750E-03,-13.02119E-03,+3.25895101E+00
-258.87240E-03,-10.50863E-03,+3.25895101E+00
-258.80729E-03,-8.30763E-03,+3.25895101E+00
-258.74219E-03,-7.26240E-03,+3.25895101E+00
-258.67708E-03,-5.61919E-03,+3.25895101E+00
-258.61198E-03,+8.81801E-03,+3.25895101E+00
-258.54688E-03,+3.79789E-03,+3.25895101E+00
-258.48177E-03,+2.64715E-03,+3.25895101E+00
-258.41667E-03,+4.76775E-03,+3.25533292E+00
-258.35156E-03,+4.79287E-03,+3.25754397E+00
-258.28646E-03,-9.27748E-03,+3.25533292E+00
-258.22135E-03,-7.36793E-03,+3.25754397E+00
-258.15625E-03,-3.61416E-03,+3.25895101E+00
-258.09115E-03,-7.69456E-03,+3.25895101E+00
-258.02604E-03,-8.60411E-03,+3.25895101E+00
-257.96094E-03,-14.61919E-03,+3.25895101E+00
-257.89583E-03,-12.37798E-03,+3.25533292E+00
-257.83073E-03,-8.19707E-03,+3.25754397E+00
-257.76563E-03,-5.92572E-03,+3.25895101E+00
-257.70052E-03,+7.71750E-03,+3.25895101E+00
-257.63542E-03,+6.21498E-03,+3.25895101E+00
-257.57031E-03,-8.92572E-03,+3.25895101E+00
-257.50521E-03,+1.83308E-03,+3.25895101E+00
-257.44010E-03,-3.93075E-03,+3.25895101E+00
-257.37500E-03,+2.04414E-03,+3.25895101E+00
-257.30990E-03,+8.42102E-03,+3.25895101E+00
-257.24479E-03,+7.76272E-03,+3.25895101E+00
-257.17969E-03,+9.15468E-03,+3.25895101E+00
-257.11458E-03,+2.14965E-03,+3.25895101E+00
-257.04948E-03,-2.95587E-03,+3.25533292E+00
-256.98438E-03,-7.74482E-03,+3.25392588E+00
-256.91927E-03,-5.40310E-03,+3.25392588E+00
-256.85417E-03,-9.58904E-03,+3.25392588E+00
-256.78906E-03,+4.83811E-03,+3.25754397E+00
-256.72396E-03,-991.05E-06,+3.25895101E+00
-256.65885E-03,-8.39808E-03,+3.25895101E+00
-256.59375E-03,+2.61198E-03,+3.25895101E+00
-256.52865E-03,+10.00393E-03,+3.25895101E+00
-256.46354E-03,-428.24E-06,+3.25895101E+00
-256.39844E-03,+10.11952E-03,+3.25895101E+00
-256.33333E-03,+3.74764E-03,+3.25895101E+00
-256.26823E-03,+3.88333E-03,+3.25895101E+00
-256.20313E-03,+1.62202E-03,+3.25895101E+00
-256.13802E-03,+10.49640E-03,+3.25895101E+00
-256.07292E-03,+8.60694E-03,+3.25895101E+00
-256.00781E-03,-1.67447E-03,+3.25895101E+00
-255.94271E-03,-2.14682E-03,+3.25533292E+00
-255.87760E-03,+863.23E-06,+3.25392588E+00
-255.81250E-03,+7.06423E-03,+3.25754397E+00
-255.74740E-03,+3.47629E-03,+3.25895101E+00
-255.68229E-03,+8.31549E-03,+3.25895101E+00
-255.61719E-03,+7.89337E-03,+3.25895101E+00
-255.55208E-03,-6.63427E-03,+3.25895101E+00
-255.48698E-03,-6.19707E-03,+3.25895101E+00
-255.42188E-03,+3.31047E-03,+3.25895101E+00
-255.35677E-03,+3.17478E-03,+3.25533292E+00
-255.29167E-03,+928.55E-06,+3.25754397E+00
-255.22656E-03,+10.54665E-03,+3.25895101E+00
-255.16146E-03,+3.86824E-03,+3.25895101E+00
-255.09635E-03,-970.95E-06,+3.25895101E+00
-255.03125E-03,-2.51868E-03,+3.25895101E+00
-254.96615E-03,+6.21499E-03,+3.25895101E+00
-254.90104E-03,+7.36071E-03,+3.25895101E+00
-254.83594E-03,+169.76E-06,+3.25895101E+00
-254.77083E-03,-4.33778E-03,+3.25895101E+00
-254.70573E-03,-7.58904E-03,+3.25895101E+00
-254.64063E-03,-9.35285E-03,+3.25895101E+00
-254.57552E-03,-4.33275E-03,+3.25895101E+00
-254.51042E-03,+10.67730E-03,+3.25895101E+00
-254.44531E-03,+12.99388E-03,+3.25895101E+00
-254.38021E-03,+8.77277E-03,+3.25895101E+00
-254.31510E-03,-1.86542E-03,+3.25895101E+00
-254.25000E-03,+2.07429E-03,+3.25895101E+00
-254.18490E-03,-3.47346E-03,+3.25895101E+00
-254.11979E-03,-7.68451E-03,+3.25895101E+00
-254.05469E-03,+1.28032E-03,+3.25895101E+00
-253.98958E-03,+3.54664E-03,+3.25895101E+00
-253.92448E-03,+2.92855E-03,+3.25895101E+00
-253.85938E-03,-3.52874E-03,+3.25895101E+00
-253.79427E-03,-6.29758E-03,+3.25895101E+00
-253.72917E-03,-3.05637E-03,+3.25895101E+00
-253.66406E-03,-12.97095E-03,+3.25895101E+00
-253.59896E-03,-6.93074E-03,+3.25895101E+00
-253.53385E-03,-3.60914E-03,+3.25895101E+00
-253.46875E-03,-5.51868E-03,+3.25895101E+00
-253.40365E-03,-724.71E-06,+3.25533291E+00
-253.33854E-03,+10.61198E-03,+3.25754397E+00
-253.27344E-03,+4.43106E-03,+3.25895101E+00
-253.20833E-03,+6.60192E-03,+3.25895101E+00
-253.14323E-03,-935.78E-06,+3.25895101E+00
-253.07813E-03,+3.55167E-03,+3.25895101E+00
-253.01302E-03,-7.77497E-03,+3.25895101E+00
-252.94792E-03,-4.84531E-03,+3.25895101E+00
-252.88281E-03,+2.02403E-03,+3.25895101E+00
-252.81771E-03,-1.75989E-03,+3.25533291E+00
-252.75260E-03,-689.54E-06,+3.25754397E+00
-252.68750E-03,-4.01617E-03,+3.25895101E+00
-252.62240E-03,-2.51868E-03,+3.25895101E+00
-252.55729E-03,-6.31768E-03,+3.25895101E+00
-252.49219E-03,-4.85034E-03,+3.25895101E+00
-252.42708E-03,-890.54E-06,+3.25895101E+00
-252.36198E-03,-7.83025E-03,+3.25533291E+00
-252.29688E-03,-6.94582E-03,+3.25392588E+00
-252.23177E-03,+1.74765E-03,+3.25754397E+00
-252.16667E-03,+5.43107E-03,+3.25895101E+00
-252.10156E-03,-9.05136E-03,+3.25533291E+00
-252.03646E-03,-15.54381E-03,+3.25754397E+00
-251.97135E-03,-6.96089E-03,+3.25895101E+00
-251.90625E-03,+3.27027E-03,+3.25533291E+00
-251.84115E-03,+1.92855E-03,+3.25392588E+00
-251.77604E-03,-11.46844E-03,+3.25392588E+00
-251.71094E-03,-9.38300E-03,+3.25392588E+00
-251.64583E-03,-10.30763E-03,+3.25392588E+00
-251.58073E-03,-4.62421E-03,+3.25392588E+00
-251.51563E-03,+8.70243E-03,+3.25392588E+00
-251.45052E-03,+10.82805E-03,+3.25754398E+00
-251.38542E-03,+4.62704E-03,+3.25533291E+00
-251.32031E-03,+10.65720E-03,+3.25392588E+00
-251.25521E-03,+11.01900E-03,+3.25392588E+00
-251.19010E-03,+11.10443E-03,+3.25754398E+00
-251.12500E-03,+15.54162E-03,+3.25895101E+00
-251.05990E-03,+2.61698E-03,+3.25895101E+00
-250.99479E-03,-3.28250E-03,+3.25895101E+00
-250.92969E-03,-7.18703E-03,+3.25533291E+00
-250.86458E-03,+7.43610E-03,+3.25392588E+00
-250.79948E-03,+9.80795E-03,+3.25392588E+00
-250.73438E-03,-6.35789E-03,+3.25392588E+00
-250.66927E-03,-26.21E-06,+3.25392588E+00
-250.60417E-03,-3.57899E-03,+3.25392588E+00
-250.53906E-03,+546.65E-06,+3.25392588E+00
-250.47396E-03,+9.90846E-03,+3.25392588E+00
-250.40885E-03,+3.57679E-03,+3.25392588E+00
-250.34375E-03,-2.40311E-03,+3.25392588E+00
-250.27865E-03,-8.18200E-03,+3.25392588E+00
-250.21354E-03,-6.11E-06,+3.25392588E+00
-250.14844E-03,-1.16693E-03,+3.25392588E+00
-250.08333E-03,-513.66E-06,+3.25392588E+00
-250.01823E-03,+9.09941E-03,+3.25392588E+00
-249.95313E-03,+10.08935E-03,+3.25392588E+00
-249.88802E-03,+5.19488E-03,+3.25392588E+00
-249.82292E-03,+7.35569E-03,+3.25392588E+00
-249.75781E-03,-790.05E-06,+3.25392588E+00
-249.69271E-03,-7.50361E-03,+3.25392588E+00
-249.62760E-03,-2.33275E-03,+3.25392588E+00
-249.56250E-03,+7.18484E-03,+3.25392588E+00
-249.49740E-03,+2.69237E-03,+3.25392588E+00
-249.43229E-03,+3.67730E-03,+3.25392588E+00
-249.36719E-03,+1.17478E-03,+3.25392588E+00
-249.30208E-03,-2.90562E-03,+3.25392588E+00
-249.23698E-03,-2.26240E-03,+3.25754398E+00
-249.17188E-03,+1.08433E-03,+3.25895101E+00
-249.10677E-03,+8.92353E-03,+3.25533291E+00
-249.04167E-03,+18.25519E-03,+3.25754398E+00
-248.97656E-03,+144.62E-06,+3.25533291E+00
-248.91146E-03,-3.11667E-03,+3.25392588E+00
-248.84635E-03,-11.11166E-03,+3.25392588E+00
-248.78125E-03,-8.07144E-03,+3.25392588E+00
-248.71615E-03,-11.18703E-03,+3.25392588E+00
-248.65104E-03,+3.20495E-03,+3.25392588E+00
-248.58594E-03,+1.62704E-03,+3.25392588E+00
-248.52083E-03,-237.28E-06,+3.25392588E+00
-248.45573E-03,+255.19E-06,+3.25392588E+00
-248.39063E-03,-1.55386E-03,+3.25392588E+00
-248.32552E-03,-8.04633E-03,+3.25392588E+00
-248.26042E-03,-5.32270E-03,+3.25392588E+00
-248.19531E-03,-9.35788E-03,+3.25392588E+00
-248.13021E-03,-192.04E-06,+3.25392588E+00
-248.06510E-03,+6.80795E-03,+3.25392588E+00
-248.00000E-03,-1.16191E-03,+3.25392588E+00
-247.93490E-03,-8.80512E-03,+3.25392588E+00
-247.86979E-03,-7.25737E-03,+3.25392588E+00
-247.80469E-03,-8.01617E-03,+3.25392588E+00
-247.73958E-03,-18.28754E-03,+3.25392588E+00
-247.67448E-03,-13.65938E-03,+3.25392588E+00
-247.60938E-03,-8.34280E-03,+3.25392588E+00
-247.54427E-03,-9.79507E-03,+3.25392588E+00
-247.47917E-03,-13.20713E-03,+3.25392588E+00
-247.41406E-03,-2.43325E-03,+3.25392588E+00
-247.34896E-03,-2.65437E-03,+3.25392588E+00
-247.28385E-03,+2.71750E-03,+3.25392588E+00
-247.21875E-03,+194.88E-06,+3.25754398E+00
-247.15365E-03,-10.56392E-03,+3.25533291E+00
-247.08854E-03,-14.03125E-03,+3.25392588E+00
-247.02344E-03,-11.80511E-03,+3.25392588E+00
-246.95833E-03,-5.22722E-03,+3.25754398E+00
-246.89323E-03,-12.50864E-03,+3.25895101E+00
-246.82813E-03,-13.85034E-03,+3.25895101E+00
-246.76302E-03,-18.54381E-03,+3.25895101E+00
-246.69792E-03,-5.52872E-03,+3.25895101E+00
-246.63281E-03,-4.41316E-03,+3.25895101E+00
-246.56771E-03,+1.50142E-03,+3.25533291E+00
-246.50260E-03,-7.86543E-03,+3.25754398E+00
-246.43750E-03,-2.82521E-03,+3.25533291E+00
-246.37240E-03,-3.78502E-03,+3.25754398E+00
-246.30729E-03,-14.60412E-03,+3.25533291E+00
-246.24219E-03,-9.76491E-03,+3.25392588E+00
-246.17708E-03,-4.53878E-03,+3.25392588E+00
-246.11198E-03,-1.41315E-03,+3.25392588E+00
-246.04688E-03,-1.13175E-03,+3.25754398E+00
-245.98177E-03,-5.08653E-03,+3.25895101E+00
-245.91667E-03,-14.30764E-03,+3.25895101E+00
-245.85156E-03,-21.85537E-03,+3.25895101E+00
-245.78646E-03,-14.93074E-03,+3.25533291E+00
-245.72135E-03,-9.65436E-03,+3.25392588E+00
-245.65625E-03,-12.44331E-03,+3.25754398E+00
-245.59115E-03,-14.35788E-03,+3.25533291E+00
-245.52604E-03,-15.02120E-03,+3.25754398E+00
-245.46094E-03,-9.86039E-03,+3.25895101E+00
-245.39583E-03,-5.43325E-03,+3.25895101E+00
-245.33073E-03,-9.94582E-03,+3.25895101E+00
-245.26563E-03,-8.70963E-03,+3.25533291E+00
-245.20052E-03,-6.95587E-03,+3.25392588E+00
-245.13542E-03,+3.53158E-03,+3.25754398E+00
-245.07031E-03,-7.65438E-03,+3.25895101E+00
-245.00521E-03,-3.34279E-03,+3.25895101E+00
-244.94010E-03,-12.03126E-03,+3.25533291E+00
-244.87500E-03,-41.28E-06,+3.25392588E+00
-244.80990E-03,+10.15469E-03,+3.25392588E+00
-244.74479E-03,-468.44E-06,+3.25392588E+00
-244.67969E-03,-3.79004E-03,+3.25392588E+00
-244.61458E-03,-5.79507E-03,+3.25392588E+00
-244.54948E-03,-3.52371E-03,+3.25392588E+00
-244.48438E-03,+2.53660E-03,+3.25392588E+00
-244.41927E-03,+511.46E-06,+3.25392588E+00
-244.35417E-03,+6.41600E-03,+3.25392588E+00
-244.28906E-03,+6.85820E-03,+3.25392588E+00
-244.22396E-03,+4.64212E-03,+3.25754398E+00
-244.15885E-03,-3.08653E-03,+3.25895101E+00
-244.09375E-03,-2.10159E-03,+3.25895101E+00
-244.02865E-03,-10.03126E-03,+3.25533291E+00
-243.96354E-03,-8.62421E-03,+3.25392588E+00
-243.89844E-03,+2.93359E-03,+3.25392588E+00
-243.83333E-03,+873.27E-06,+3.25392588E+00
-243.76823E-03,-6.80512E-03,+3.25392588E+00
-243.70313E-03,-684.50E-06,+3.25392588E+00
-243.63802E-03,-377.98E-06,+3.25392588E+00
-243.57292E-03,+8.35570E-03,+3.25754398E+00
-243.50781E-03,+14.54162E-03,+3.25533291E+00
-243.44271E-03,+5.41598E-03,+3.25754398E+00
-243.37760E-03,-4.00613E-03,+3.25533291E+00
-243.31250E-03,-5.06642E-03,+3.25754398E+00
-243.24740E-03,-2.83526E-03,+3.25895101E+00
-243.18229E-03,+3.47630E-03,+3.25533291E+00
-243.11719E-03,+1.49639E-03,+3.25754398E+00
-243.05208E-03,+4.40092E-03,+3.25895101E+00
-242.98698E-03,+1.99890E-03,+3.25533291E+00
-242.92188E-03,-523.71E-06,+3.25754398E+00
-242.85677E-03,+7.98886E-03,+3.25533291E+00
-242.79167E-03,+1.84814E-03,+3.25754398E+00
-242.72656E-03,+1.91851E-03,+3.25533291E+00
-242.66146E-03,-6.73477E-03,+3.25392588E+00
-242.59635E-03,-7.32773E-03,+3.25392588E+00
-242.53125E-03,-5.66441E-03,+3.25754398E+00
-242.46615E-03,-820.19E-06,+3.25533291E+00
-242.40104E-03,+9.51148E-03,+3.25392588E+00
-242.33594E-03,+4.49638E-03,+3.25754398E+00
-242.27083E-03,+1.44112E-03,+3.25895101E+00
-242.20573E-03,-5.36291E-03,+3.25895101E+00
-242.14063E-03,-14.63929E-03,+3.25895101E+00
-242.07552E-03,-20.10160E-03,+3.25533291E+00
-242.01042E-03,-11.18701E-03,+3.25392588E+00
-241.94531E-03,-13.79507E-03,+3.25754398E+00
-241.88021E-03,-12.07647E-03,+3.25533291E+00
-241.81510E-03,-9.51868E-03,+3.25392588E+00
-241.75000E-03,-3.92069E-03,+1.95141196E+00
-241.68490E-03,-3.59909E-03,+395.63335E-03
-241.61979E-03,-9.87547E-03,-16.02384E-03
-241.55469E-03,-7.08149E-03,-21.04896E-03
-241.48958E-03,+8.05922E-03,-22.45599E-03
-241.42448E-03,+11.02403E-03,-22.45599E-03
-241.35938E-03,-4.11166E-03,-22.45599E-03
-241.29427E-03,-7.49858E-03,-22.45599E-03
-241.22917E-03,-18.32272E-03,-18.83790E-03
-241.16406E-03,-20.50863E-03,-17.43087E-03
-241.09896E-03,-9.55385E-03,-21.04896E-03
-241.03385E-03,-6.82522E-03,-22.45599E-03
-240.96875E-03,-4.93074E-03,-18.83790E-03
-240.90365E-03,-10.34784E-03,-17.43087E-03
-240.83854E-03,-13.89557E-03,-17.43087E-03
-240.77344E-03,-930.73E-06,-17.43087E-03
-240.70833E-03,+3.82302E-03,-17.43087E-03
-240.64323E-03,+4.28031E-03,-17.43087E-03
-240.57813E-03,-1.89557E-03,-17.43087E-03
-240.51302E-03,-1.76994E-03,-17.43087E-03
-240.44792E-03,-7.35286E-03,-17.43087E-03
-240.38281E-03,-8.02119E-03,-17.43087E-03
-240.31771E-03,-13.61417E-03,-17.43087E-03
-240.25260E-03,-3.77495E-03,-17.43087E-03
-240.18750E-03,-9.30261E-03,-17.43087E-03
-240.12240E-03,-13.67446E-03,-17.43087E-03
-240.05729E-03,-10.46843E-03,-17.43087E-03
-239.99219E-03,+1.32555E-03,-17.43087E-03
-239.92708E-03,+3.05418E-03,-17.43087E-03
-239.86198E-03,+7.20494E-03,-17.43087E-03
