-269.87500E-03,+3.85318E-03,+3.25392588E+00
-269.80990E-03,+8.30544E-03,+3.25392588E+00
-269.74479E-03,+3.41096E-03,+3.25392588E+00
-269.67969E-03,-1.35788E-03,+3.25392588E+00
-269.61458E-03,+129.56E-06,+3.25392588E+00
-269.54948E-03,-1.70461E-03,+3.25392588E+00
-269.48438E-03,+3.02906E-03,+3.25392588E+00
-269.41927E-03,+9.89338E-03,+3.25392588E+00
-269.35417E-03,+2.09941E-03,+3.25392588E+00
-269.28906E-03,-724.71E-06,+3.25392588E+00
-269.22396E-03,+5.32554E-03,+3.25392588E+00
-269.15885E-03,-5.12170E-03,+3.25392588E+00
-269.09375E-03,-4.52873E-03,+3.25392588E+00
-269.02865E-03,-5.36793E-03,+3.25392588E+00
-268.96354E-03,+1.34061E-03,+3.25392588E+00
-268.89844E-03,+9.46624E-03,+3.25392588E+00
-268.83333E-03,+3.47629E-03,+3.25392588E+00
-268.76823E-03,+742.62E-06,+3.25392588E+00
-268.70313E-03,-2.55386E-03,+3.25392588E+00
-268.63802E-03,+2.53157E-03,+3.25392588E+00
-268.57292E-03,+7.19991E-03,+3.25392588E+00
-268.50781E-03,+14.01398E-03,+3.25392588E+00
-268.44271E-03,+4.93860E-03,+3.25392588E+00
-268.37760E-03,-6.00612E-03,+3.25392588E+00
-268.31250E-03,+5.02906E-03,+3.25392588E+00
-268.24740E-03,-6.69959E-03,+3.25392588E+00
-268.18229E-03,-5.53376E-03,+3.25392588E+00
-268.11719E-03,-3.86542E-03,+3.25392588E+00
-268.05208E-03,-4.12170E-03,+3.25392588E+00
-267.98698E-03,+2.40594E-03,+3.25392588E+00
-267.92188E-03,-1.97095E-03,+3.25392588E+00
-267.85677E-03,+10.55167E-03,+3.25392588E+00
-267.79167E-03,+15.73760E-03,+3.25392588E+00
-267.72656E-03,+893.37E-06,+3.25392588E+00
-267.66146E-03,+3.09941E-03,+3.25392588E+00
-267.59635E-03,+2.63207E-03,+3.25392588E+00
-267.53125E-03,+10.12453E-03,+3.25392588E+00
-267.46615E-03,+8.95870E-03,+3.25392588E+00
-267.40104E-03,-4.14180E-03,+3.25392588E+00
-267.33594E-03,-398.08E-06,+3.25392588E+00
-267.27083E-03,+8.82805E-03,+3.25392588E+00
-267.20573E-03,+1.50644E-03,+3.25392588E+00
-267.14063E-03,-5.96592E-03,+3.25392588E+00
-267.07552E-03,-3.15687E-03,+3.25754397E+00
-267.01042E-03,-2.49858E-03,+3.25895101E+00
-266.94531E-03,-4.24230E-03,+3.25533292E+00
-266.88021E-03,-1.69456E-03,+3.25754397E+00
-266.81510E-03,+3.11951E-03,+3.25895101E+00
-266.75000E-03,-357.88E-06,+3.25895101E+00
-266.68490E-03,+9.59187E-03,+3.25895101E+00
-266.61979E-03,-7.50864E-03,+3.25533292E+00
-266.55469E-03,-8.98602E-03,+3.25392588E+00
-266.48958E-03,-8.53878E-03,+3.25392588E+00
-266.42448E-03,+1.52655E-03,+3.25754397E+00
-266.35938E-03,-1.45336E-03,+3.25533292E+00
-266.29427E-03,-3.45336E-03,+3.25392588E+00
-266.22917E-03,-694.56E-06,+3.25392588E+00
-266.16406E-03,+2.24514E-03,+3.25392588E+00
-266.09896E-03,+5.82303E-03,+3.25754397E+00
-266.03385E-03,+15.59690E-03,+3.25895101E+00
-265.96875E-03,+11.46624E-03,+3.25533292E+00
-265.90365E-03,+8.36574E-03,+3.25392588E+00
-265.83854E-03,+10.82805E-03,+3.25392588E+00
-265.77344E-03,+5.39086E-03,+3.25392588E+00
-265.70833E-03,+3.79790E-03,+3.25392588E+00
-265.64323E-03,-101.60E-06,+3.25392588E+00
-265.57813E-03,+3.58182E-03,+3.25392588E+00
-265.51302E-03,-5.73979E-03,+3.25392588E+00
-265.44792E-03,-14.69456E-03,+3.25392588E+00
-265.38281E-03,-16.18200E-03,+3.25392588E+00
-265.31771E-03,-22.13678E-03,+3.25392588E+00
-265.25260E-03,-13.45838E-03,+3.25392588E+00
-265.18750E-03,-16.94582E-03,+3.25392588E+00
-265.12240E-03,-15.53878E-03,+3.25392588E+00
-265.05729E-03,-4.76994E-03,+3.25392588E+00
-264.99219E-03,+7.34062E-03,+3.25392588E+00
-264.92708E-03,+1.63709E-03,+3.25392588E+00
-264.86198E-03,-2.96592E-03,+3.25754397E+00
-264.79688E-03,+1.13458E-03,+3.25533292E+00
-264.73177E-03,+3.61700E-03,+3.25392588E+00
-264.66667E-03,-4.69457E-03,+3.25392588E+00
-264.60156E-03,-3.51366E-03,+3.25392588E+00
-264.53646E-03,+4.93860E-03,+3.25392588E+00
-264.47135E-03,+12.96876E-03,+3.25392588E+00
-264.40625E-03,+11.28031E-03,+3.25392588E+00
-264.34115E-03,-56.37E-06,+3.25392588E+00
-264.27604E-03,+6.33057E-03,+3.25392588E+00
-264.21094E-03,-3.98602E-03,+3.25392588E+00
-264.14583E-03,-3.84531E-03,+3.25754397E+00
-264.08073E-03,+1.17478E-03,+3.25533292E+00
-264.01563E-03,-3.43326E-03,+3.25392588E+00
-263.95052E-03,-1.39808E-03,+3.25392588E+00
-263.88542E-03,-5.44331E-03,+3.25392588E+00
-263.82031E-03,+209.96E-06,+3.25392588E+00
-263.75521E-03,-8.12673E-03,+3.25392588E+00
-263.69010E-03,-5.14180E-03,+3.25392588E+00
-263.62500E-03,+2.17479E-03,+3.25754397E+00
-263.55990E-03,+6.25016E-03,+3.25895101E+00
-263.49479E-03,+1.46624E-03,+3.25533292E+00
-263.42969E-03,+335.59E-06,+3.25392588E+00
-263.36458E-03,+7.17981E-03,+3.25392588E+00
-263.29948E-03,-4.79507E-03,+3.25392588E+00
-263.23438E-03,+5.76775E-03,+3.25392588E+00
-263.16927E-03,+15.59187E-03,+3.25392588E+00
-263.10417E-03,+8.73257E-03,+3.25392588E+00
-263.03906E-03,-2.60914E-03,+3.25392588E+00
-262.97396E-03,+6.43609E-03,+3.25392588E+00
-262.90885E-03,+7.83810E-03,+3.25392588E+00
-262.84375E-03,+566.74E-06,+3.25392588E+00
-262.77865E-03,+7.56172E-03,+3.25754397E+00
-262.71354E-03,+5.84815E-03,+3.25533292E+00
-262.64844E-03,+8.29539E-03,+3.25392588E+00
-262.58333E-03,-6.76995E-03,+3.25392588E+00
-262.51823E-03,+1.43107E-03,+3.25392588E+00
-262.45313E-03,+3.18483E-03,+3.25392588E+00
-262.38802E-03,-2.34281E-03,+3.25392588E+00
-262.32292E-03,-5.15687E-03,+3.25392588E+00
-262.25781E-03,+3.66725E-03,+3.25392588E+00
-262.19271E-03,-488.54E-06,+3.25392588E+00
-262.12760E-03,+5.71248E-03,+3.25754397E+00
-262.06250E-03,-1.19205E-03,+3.25895101E+00
-261.99740E-03,-9.52371E-03,+3.25533292E+00
-261.93229E-03,-7.73979E-03,+3.25754397E+00
-261.86719E-03,-252.35E-06,+3.25895101E+00
-261.80208E-03,+5.93860E-03,+3.25533292E+00
-261.73698E-03,+3.70745E-03,+3.25754397E+00
-261.67188E-03,-1.17195E-03,+3.25533292E+00
-261.60677E-03,-1.42321E-03,+3.25754397E+00
-261.54167E-03,-7.69457E-03,+3.25533292E+00
-261.47656E-03,-347.83E-06,+3.25392588E+00
-261.41146E-03,+10.84815E-03,+3.25754397E+00
-261.34635E-03,+7.99890E-03,+3.25533292E+00
-261.28125E-03,+4.24514E-03,+3.25392588E+00
-261.21615E-03,+1.02403E-03,+3.25392588E+00
-261.15104E-03,-2.16693E-03,+3.25392588E+00
-261.08594E-03,-5.81517E-03,+3.25392588E+00
-261.02083E-03,-2.47346E-03,+3.25392588E+00
-260.95573E-03,-5.18200E-03,+3.25392588E+00
-260.89063E-03,-10.25235E-03,+3.25392588E+00
-260.82552E-03,-247.32E-06,+3.25754397E+00
-260.76042E-03,-9.59909E-03,+3.25895101E+00
-260.69531E-03,-5.44833E-03,+3.25533292E+00
-260.63021E-03,-5.55386E-03,+3.25392588E+00
-260.56510E-03,-15.89557E-03,+3.25392588E+00
-260.50000E-03,-14.00612E-03,+3.25392588E+00
-260.43490E-03,-3.33778E-03,+3.25392588E+00
-260.36979E-03,-5.51366E-03,+3.25392588E+00
-260.30469E-03,-1.68954E-03,+3.25392588E+00
-260.23958E-03,-11.30763E-03,+3.25392588E+00
-260.17448E-03,-13.41818E-03,+3.25392588E+00
-260.10938E-03,-16.14180E-03,+3.25392588E+00
-260.04427E-03,-10.98099E-03,+3.25392588E+00
-259.97917E-03,-4.88552E-03,+3.25392588E+00
-259.91406E-03,-2.60914E-03,+3.25392588E+00
-259.84896E-03,-2.34783E-03,+3.25392588E+00
-259.78385E-03,-1.02622E-03,+3.25392588E+00
-259.71875E-03,-5.47346E-03,+3.25392588E+00
-259.65365E-03,+4.26022E-03,+3.25392588E+00
-259.58854E-03,-2.78000E-03,+3.25754397E+00
-259.52344E-03,-10.17698E-03,+3.25533292E+00
-259.45833E-03,-13.11165E-03,+3.25754397E+00
-259.39323E-03,-6.12672E-03,+3.25533292E+00
-259.32813E-03,-6.66441E-03,+3.25392588E+00
-259.26302E-03,-5.77496E-03,+3.25392588E+00
-259.19792E-03,-12.76492E-03,+3.25392588E+00
-259.13281E-03,-19.17195E-03,+3.25392588E+00
-259.06771E-03,-13.50863E-03,+3.25392588E+00
-259.00260E-03,+3.03911E-03,+3.25392588E+00
-258.93750E-03,-7.22723E-03,+3.25392588E+00
-258.87240E-03,-5.98602E-03,+3.25754397E+00
-258.80729E-03,-1.41818E-03,+3.25895101E+00
-258.74219E-03,-7.71467E-03,+3.25533292E+00
-258.67708E-03,-7.34783E-03,+3.25392588E+00
-258.61198E-03,-8.59406E-03,+3.25392588E+00
-258.54688E-03,-4.65938E-03,+3.25392588E+00
-258.48177E-03,-7.28250E-03,+3.25392588E+00
-258.41667E-03,-15.10160E-03,+3.25392588E+00
-258.35156E-03,-19.62924E-03,+3.25392588E+00
-258.28646E-03,-19.93074E-03,+3.25392588E+00
-258.22135E-03,-20.80512E-03,+3.25392588E+00
-258.15625E-03,-15.61918E-03,+3.25392588E+00
-258.09115E-03,-5.47848E-03,+3.25392588E+00
-258.02604E-03,-13.50864E-03,+3.25392588E+00
-257.96094E-03,-17.29255E-03,+3.25392588E+00
-257.89583E-03,-9.21215E-03,+3.25392588E+00
-257.83073E-03,-8.32270E-03,+3.25392588E+00
-257.76563E-03,-7.35788E-03,+3.25392588E+00
-257.70052E-03,+3.11449E-03,+3.25392588E+00
-257.63542E-03,+6.64212E-03,+3.25392588E+00
-257.57031E-03,+928.55E-06,+3.25392588E+00
-257.50521E-03,+7.97378E-03,+3.25392588E+00
-257.44010E-03,+8.39589E-03,+3.25392588E+00
-257.37500E-03,+652.17E-06,+3.25392588E+00
-257.30990E-03,-2.60411E-03,+3.25392588E+00
-257.24479E-03,-986.02E-06,+3.25392588E+00
-257.17969E-03,-8.74984E-03,+3.25392588E+00
-257.11458E-03,-7.17195E-03,+3.25392588E+00
-257.04948E-03,+154.69E-06,+3.25392588E+00
-256.98438E-03,-2.61919E-03,+3.25392588E+00
-256.91927E-03,+4.16474E-03,+3.25392588E+00
-256.85417E-03,+8.89840E-03,+3.25392588E+00
-256.78906E-03,+3.18483E-03,+3.25392588E+00
-256.72396E-03,+6.54665E-03,+3.25392588E+00
-256.65885E-03,+2.73759E-03,+3.25392588E+00
-256.59375E-03,-4.14180E-03,+3.25392588E+00
-256.52865E-03,-9.33778E-03,+3.25392588E+00
-256.46354E-03,-6.69456E-03,+3.25392588E+00
-256.39844E-03,-7.13677E-03,+3.25392588E+00
-256.33333E-03,-945.82E-06,+3.25392588E+00
-256.26823E-03,+134.58E-06,+3.25392588E+00
-256.20313E-03,-1.31265E-03,+3.25392588E+00
-256.13802E-03,+5.96876E-03,+3.25392588E+00
-256.07292E-03,-3.64934E-03,+3.25392588E+00
-256.00781E-03,+5.93359E-03,+3.25392588E+00
-255.94271E-03,+2.69739E-03,+3.25392588E+00
-255.87760E-03,-1.29255E-03,+3.25392588E+00
-255.81250E-03,+6.45620E-03,+3.25392588E+00
-255.74740E-03,+868.25E-06,+3.25392588E+00
-255.68229E-03,+10.24514E-03,+3.25392588E+00
-255.61719E-03,+5.16473E-03,+3.25392588E+00
-255.55208E-03,+627.04E-06,+3.25392588E+00
-255.48698E-03,+3.90845E-03,+3.25392588E+00
-255.42188E-03,+5.55167E-03,+3.25392588E+00
-255.35677E-03,+3.03408E-03,+3.25392588E+00
-255.29167E-03,+385.84E-06,+3.25392588E+00
-255.22656E-03,-6.94080E-03,+3.25392588E+00
-255.16146E-03,-679.48E-06,+3.25392588E+00
-255.09635E-03,-12.88050E-03,+3.25392588E+00
-255.03125E-03,-18.51366E-03,+3.25392588E+00
-254.96615E-03,-3.95586E-03,+3.25392588E+00
-254.90104E-03,+3.08433E-03,+3.25392588E+00
-254.83594E-03,-4.76492E-03,+3.25392588E+00
-254.77083E-03,-10.65939E-03,+3.25392588E+00
-254.70573E-03,-9.14682E-03,+3.25392588E+00
-254.64063E-03,-10.33275E-03,+3.25392588E+00
-254.57552E-03,-4.93576E-03,+3.25392588E+00
-254.51042E-03,+5.63208E-03,+1.86819640E+00
-254.44531E-03,+4.72755E-03,+363.27205E-03
-254.38021E-03,-8.97598E-03,-19.64193E-03
-254.31510E-03,-11.88049E-03,-22.45599E-03
-254.25000E-03,-11.08652E-03,-22.45599E-03
-254.18490E-03,-5.62421E-03,-22.45599E-03
-254.11979E-03,+2.72755E-03,-22.45599E-03
-254.05469E-03,-5.60914E-03,-22.45599E-03
-253.98958E-03,-11.51366E-03,-22.45599E-03
-253.92448E-03,-20.14180E-03,-22.45599E-03
-253.85938E-03,-24.77497E-03,-18.83790E-03
-253.79427E-03,-12.89053E-03,-17.43087E-03
-253.72917E-03,-11.83527E-03,-17.43087E-03
-253.66406E-03,+5.68233E-03,-17.43087E-03
-253.59896E-03,+10.44614E-03,-17.43087E-03
-253.53385E-03,+6.71247E-03,-17.43087E-03
-253.46875E-03,+5.38584E-03,-17.43087E-03
-253.40365E-03,+1.93358E-03,-17.43087E-03
-253.33854E-03,-543.81E-06,-17.43087E-03
-253.27344E-03,+84.33E-06,-17.43087E-03
-253.20833E-03,-7.36291E-03,-17.43087E-03
-253.14323E-03,-16.12170E-03,-17.43087E-03
-253.07813E-03,-28.46844E-03,-17.43087E-03
-253.01302E-03,-23.45335E-03,-17.43087E-03
-252.94792E-03,-18.34280E-03,-17.43087E-03
-252.88281E-03,-14.00109E-03,-17.43087E-03
-252.81771E-03,-5.32270E-03,-17.43087E-03
-252.75260E-03,+8.52655E-03,-17.43087E-03
-252.68750E-03,+13.27026E-03,-17.43087E-03
-252.62240E-03,+8.92352E-03,-17.43087E-03
-252.55729E-03,+7.07428E-03,-17.43087E-03
-252.49219E-03,+11.29036E-03,-17.43087E-03
-252.42708E-03,+3.26523E-03,-17.43087E-03
-252.36198E-03,-3.30260E-03,-17.43087E-03
-252.29688E-03,-9.63929E-03,-17.43087E-03
-252.23177E-03,-11.40813E-03,-17.43087E-03
-252.16667E-03,+2.17479E-03,-17.43087E-03
-252.10156E-03,-1.99105E-03,-17.43087E-03
-252.03646E-03,-493.55E-06,-17.43087E-03
-251.97135E-03,-4.63929E-03,-17.43087E-03
-251.90625E-03,+4.90846E-03,-17.43087E-03
-251.84115E-03,-4.19709E-03,-17.43087E-03
-251.77604E-03,-5.74481E-03,-17.43087E-03
-251.71094E-03,-106.62E-06,-17.43087E-03
-251.64583E-03,+5.03911E-03,-17.43087E-03
-251.58073E-03,+1.43609E-03,-17.43087E-03
-251.51563E-03,+1.22001E-03,-17.43087E-03
-251.45052E-03,-4.80512E-03,-17.43087E-03
-251.38542E-03,+6.43108E-03,-17.43087E-03
-251.32031E-03,+12.62705E-03,-17.43087E-03
-251.25521E-03,+3.17478E-03,-17.43087E-03
-251.19010E-03,-1.80009E-03,-13.81277E-03
-251.12500E-03,-6.41818E-03,-16.02383E-03
-251.05990E-03,-1.34280E-03,-13.81277E-03
-250.99479E-03,-96.57E-06,-16.02383E-03
-250.92969E-03,+1.00393E-03,-17.43087E-03
-250.86458E-03,-6.86542E-03,-17.43087E-03
-250.79948E-03,+410.97E-06,-17.43087E-03
-250.73438E-03,+4.97880E-03,-17.43087E-03
-250.66927E-03,+10.03911E-03,-17.43087E-03
-250.60417E-03,+13.83810E-03,-17.43087E-03
-250.53906E-03,+6.88835E-03,-17.43087E-03
-250.47396E-03,+7.24514E-03,-17.43087E-03
-250.40885E-03,-1.76492E-03,-17.43087E-03
-250.34375E-03,+2.45620E-03,-17.43087E-03
-250.27865E-03,-1.66944E-03,-17.43087E-03
-250.21354E-03,-5.15185E-03,-17.43087E-03
-250.14844E-03,-604.11E-06,-17.43087E-03
-250.08333E-03,+7.77278E-03,-17.43087E-03
-250.01823E-03,+5.69237E-03,-17.43087E-03
-249.95313E-03,+6.70242E-03,-17.43087E-03
-249.88802E-03,-1.34281E-03,-17.43087E-03
-249.82292E-03,+3.06424E-03,-17.43087E-03
-249.75781E-03,+913.47E-06,-17.43087E-03
-249.69271E-03,-222.20E-06,-17.43087E-03
-249.62760E-03,-1.58904E-03,-17.43087E-03
-249.56250E-03,-2.16692E-03,-17.43087E-03
-249.49740E-03,+943.63E-06,-17.43087E-03
-249.43229E-03,+1.77780E-03,-17.43087E-03
-249.36719E-03,+3.35569E-03,-17.43087E-03
-249.30208E-03,+1.94363E-03,-17.43087E-03
-249.23698E-03,-5.46844E-03,-17.43087E-03
-249.17188E-03,-1.79506E-03,-17.43087E-03
-249.10677E-03,+6.69238E-03,-17.43087E-03
-249.04167E-03,+1.27026E-03,-17.43087E-03
-248.97656E-03,-6.45839E-03,-17.43087E-03
-248.91146E-03,-4.39808E-03,-13.81277E-03
-248.84635E-03,+1.18484E-03,-16.02383E-03
-248.78125E-03,+9.55167E-03,-13.81277E-03
-248.71615E-03,-111.66E-06,-12.40574E-03
-248.65104E-03,+5.14464E-03,-12.40574E-03
-248.58594E-03,-176.98E-06,-12.40574E-03
-248.52083E-03,+757.70E-06,-16.02383E-03
-248.45573E-03,-2.91065E-03,-17.43087E-03
-248.39063E-03,+2.93861E-03,-17.43087E-03
-248.32552E-03,+1.42101E-03,-17.43087E-03
-248.26042E-03,+5.59690E-03,-17.43087E-03
-248.19531E-03,+14.06926E-03,-17.43087E-03
-248.13021E-03,+5.06422E-03,-17.43087E-03
-248.06510E-03,-10.67447E-03,-17.43087E-03
-248.00000E-03,-8.55888E-03,-13.81277E-03
-247.93490E-03,-6.56894E-03,-16.02383E-03
-247.86979E-03,-13.29256E-03,-17.43087E-03
-247.80469E-03,+6.78787E-03,-17.43087E-03
-247.73958E-03,+10.87830E-03,-17.43087E-03
-247.67448E-03,-3.52372E-03,-17.43087E-03
-247.60938E-03,-2.80511E-03,-17.43087E-03
-247.54427E-03,-7.58904E-03,-17.43087E-03
-247.47917E-03,-23.68452E-03,-17.43087E-03
-247.41406E-03,-19.21214E-03,-17.43087E-03
-247.34896E-03,-9.38802E-03,-17.43087E-03
-247.28385E-03,-3.41315E-03,-17.43087E-03
-247.21875E-03,-1.19205E-03,-17.43087E-03
-247.15365E-03,-1.14682E-03,-17.43087E-03
-247.08854E-03,+3.08936E-03,-17.43087E-03
-247.02344E-03,-3.99608E-03,-17.43087E-03
-246.95833E-03,+1.90846E-03,-17.43087E-03
-246.89323E-03,-619.19E-06,-17.43087E-03
-246.82813E-03,-11.42321E-03,-17.43087E-03
-246.76302E-03,-1.30762E-03,-17.43087E-03
-246.69792E-03,+3.80795E-03,-17.43087E-03
-246.63281E-03,-4.45839E-03,-17.43087E-03
-246.56771E-03,-4.22220E-03,-17.43087E-03
-246.50260E-03,-2.07145E-03,-17.43087E-03
-246.43750E-03,+5.30042E-03,-17.43087E-03
-246.37240E-03,+15.18987E-03,-17.43087E-03
-246.30729E-03,+8.10945E-03,-17.43087E-03
-246.24219E-03,-6.30764E-03,-17.43087E-03
-246.17708E-03,-13.40813E-03,-17.43087E-03
-246.11198E-03,-4.80008E-03,-17.43087E-03
-246.04688E-03,+7.68233E-03,-17.43087E-03
-245.98177E-03,+8.07428E-03,-17.43087E-03
-245.91667E-03,+2.39086E-03,-17.43087E-03
-245.85156E-03,+7.86826E-03,-17.43087E-03
-245.78646E-03,+1.99890E-03,-17.43087E-03
-245.72135E-03,+611.97E-06,-17.43087E-03
-245.65625E-03,-5.12673E-03,-17.43087E-03
-245.59115E-03,-2.50360E-03,-17.43087E-03
-245.52604E-03,+4.29539E-03,-17.43087E-03
-245.46094E-03,+12.03911E-03,-17.43087E-03
-245.39583E-03,+848.14E-06,-17.43087E-03
-245.33073E-03,-2.58401E-03,-17.43087E-03
-245.26563E-03,+6.35067E-03,-17.43087E-03
-245.20052E-03,+1.50141E-03,-17.43087E-03
-245.13542E-03,+2.80293E-03,-17.43087E-03
-245.07031E-03,+2.80795E-03,-17.43087E-03
-245.00521E-03,+9.64715E-03,-17.43087E-03
-244.94010E-03,-910.66E-06,-17.43087E-03
-244.87500E-03,-2.17195E-03,-17.43087E-03
-244.80990E-03,-3.69959E-03,-17.43087E-03
-244.74479E-03,-2.18200E-03,-17.43087E-03
-244.67969E-03,+4.30042E-03,-17.43087E-03
-244.61458E-03,+712.47E-06,-17.43087E-03
-244.54948E-03,+848.15E-06,-17.43087E-03
-244.48438E-03,+2.48634E-03,-17.43087E-03
-244.41927E-03,-2.74984E-03,-17.43087E-03
-244.35417E-03,-2.36290E-03,-17.43087E-03
-244.28906E-03,-7.34783E-03,-17.43087E-03
-244.22396E-03,-8.67446E-03,-17.43087E-03
-244.15885E-03,-3.04129E-03,-17.43087E-03
-244.09375E-03,+1.80293E-03,-17.43087E-03
-244.02865E-03,+10.85318E-03,-17.43087E-03
-243.96354E-03,+9.96875E-03,-17.43087E-03
-243.89844E-03,-714.67E-06,-17.43087E-03
-243.83333E-03,-1.46340E-03,-17.43087E-03
-243.76823E-03,-3.62924E-03,-17.43087E-03
-243.70313E-03,-372.95E-06,-17.43087E-03
-243.63802E-03,+3.01398E-03,-17.43087E-03
-243.57292E-03,+6.27026E-03,-17.43087E-03
-243.50781E-03,+868.24E-06,-17.43087E-03
-243.44271E-03,-543.81E-06,-17.43087E-03
-243.37760E-03,-3.83024E-03,-17.43087E-03
-243.31250E-03,-5.00110E-03,-17.43087E-03
-243.24740E-03,-3.44833E-03,-17.43087E-03
-243.18229E-03,-9.66944E-03,-17.43087E-03
-243.11719E-03,-4.89054E-03,-17.43087E-03
-243.05208E-03,-3.45336E-03,-17.43087E-03
-242.98698E-03,-1.39305E-03,-17.43087E-03
-242.92188E-03,-13.85036E-03,-17.43087E-03
-242.85677E-03,-14.02622E-03,-17.43087E-03
-242.79167E-03,-7.26240E-03,-17.43087E-03
-242.72656E-03,+2.47127E-03,-17.43087E-03
-242.66146E-03,+2.63709E-03,-17.43087E-03
-242.59635E-03,-8.52874E-03,-17.43087E-03
-242.53125E-03,-3.38802E-03,-17.43087E-03
-242.46615E-03,+1.57680E-03,-17.43087E-03
-242.40104E-03,-4.19206E-03,-17.43087E-03
-242.33594E-03,+1.66725E-03,-13.81277E-03
-242.27083E-03,-5.67950E-03,-16.02384E-03
-242.20573E-03,-9.79507E-03,-17.43087E-03
-242.14063E-03,-9.34280E-03,-17.43087E-03
-242.07552E-03,-6.63426E-03,-17.43087E-03
-242.01042E-03,-9.81014E-03,-17.43087E-03
-241.94531E-03,-9.70964E-03,-17.43087E-03
-241.88021E-03,-14.28753E-03,-17.43087E-03
-241.81510E-03,-23.02120E-03,-17.43087E-03
-241.75000E-03,-13.86540E-03,-17.43087E-03
-241.68490E-03,-20.41819E-03,-17.43087E-03
-241.61979E-03,-20.40310E-03,-17.43087E-03
-241.55469E-03,-9.75988E-03,-17.43087E-03
-241.48958E-03,+7.19992E-03,-17.43087E-03
-241.42448E-03,+3.12452E-03,-17.43087E-03
-241.35938E-03,-4.11668E-03,-17.43087E-03
-241.29427E-03,-6.51868E-03,-17.43087E-03
-241.22917E-03,-4.64431E-03,-17.43087E-03
-241.16406E-03,-9.64432E-03,-17.43087E-03
-241.09896E-03,+2.45118E-03,-17.43087E-03
-241.03385E-03,-639.30E-06,-17.43087E-03
-240.96875E-03,-11.16191E-03,-17.43087E-03
-240.90365E-03,-12.85537E-03,-17.43087E-03
-240.83854E-03,-10.08149E-03,-17.43087E-03
-240.77344E-03,-10.43326E-03,-17.43087E-03
-240.70833E-03,-17.07648E-03,+2.28729524E+00
-240.64323E-03,-14.40310E-03,+3.23784554E+00
-240.57813E-03,-17.04633E-03,+3.26256910E+00
-240.51302E-03,-10.79003E-03,+3.26397613E+00
-240.44792E-03,-4.40310E-03,+3.26397613E+00
-240.38281E-03,-8.11165E-03,+3.26397613E+00
-240.31771E-03,-12.03627E-03,+3.26397613E+00
-240.25260E-03,-2.58902E-03,+3.26397613E+00
-240.18750E-03,+1.20493E-03,+3.26397613E+00
-240.12240E-03,-41.30E-06,+3.26397613E+00
-240.05729E-03,-3.03125E-03,+3.26035804E+00
-239.99219E-03,-15.59407E-03,+3.25895101E+00
-239.92708E-03,-9.87546E-03,+3.25895101E+00
-239.86198E-03,-7.25738E-03,+3.25895101E+00
-239.79688E-03,-5.79506E-03,+3.25895101E+00
-239.73177E-03,-13.43327E-03,+3.25895101E+00
