-269.87500E-03,-7.93577E-03,+3.25754397E+00
-269.80990E-03,+1.58182E-03,+3.25895101E+00
-269.74479E-03,-12.11668E-03,+3.25533292E+00
-269.67969E-03,-12.32270E-03,+3.25754397E+00
-269.61458E-03,-14.33778E-03,+3.25533292E+00
-269.54948E-03,-4.17195E-03,+3.25392588E+00
-269.48438E-03,-9.17195E-03,+3.25392588E+00
-269.41927E-03,-6.60411E-03,+3.25392588E+00
-269.35417E-03,-8.30260E-03,+3.25392588E+00
-269.28906E-03,-4.76491E-03,+3.25392588E+00
-269.22396E-03,+3.20996E-03,+3.25754397E+00
-269.15885E-03,-2.88049E-03,+3.25895101E+00
-269.09375E-03,-3.98099E-03,+3.25895101E+00
-269.02865E-03,-2.59406E-03,+3.25895101E+00
-268.96354E-03,+9.91850E-03,+3.25895101E+00
-268.89844E-03,+12.62202E-03,+3.25895101E+00
-268.83333E-03,+4.21498E-03,+3.25895101E+00
-268.76823E-03,+1.35066E-03,+3.25895101E+00
-268.70313E-03,+1.02403E-03,+3.25895101E+00
-268.63802E-03,+5.13458E-03,+3.25895101E+00
-268.57292E-03,+10.58684E-03,+3.25533292E+00
-268.50781E-03,+8.08433E-03,+3.25754397E+00
-268.44271E-03,-2.50863E-03,+3.25533292E+00
-268.37760E-03,-3.67446E-03,+3.25392588E+00
-268.31250E-03,-3.03125E-03,+3.25754397E+00
-268.24740E-03,+209.96E-06,+3.25533292E+00
-268.18229E-03,+2.50644E-03,+3.25754397E+00
-268.11719E-03,+11.12453E-03,+3.25895101E+00
-268.05208E-03,-2.31768E-03,+3.25895101E+00
-267.98698E-03,-1.64431E-03,+3.25533292E+00
-267.92188E-03,+9.54664E-03,+3.25754397E+00
-267.85677E-03,+6.30544E-03,+3.25895101E+00
-267.79167E-03,+8.11448E-03,+3.25895101E+00
-267.72656E-03,+757.70E-06,+3.25895101E+00
-267.66146E-03,+2.30544E-03,+3.25895101E+00
-267.59635E-03,+747.65E-06,+3.25895101E+00
-267.53125E-03,-9.21718E-03,+3.25895101E+00
-267.46615E-03,-528.73E-06,+3.25533292E+00
-267.40104E-03,+8.40092E-03,+3.25754397E+00
-267.33594E-03,+9.96373E-03,+3.25895101E+00
-267.27083E-03,-6.17195E-03,+3.25895101E+00
-267.20573E-03,-2.48351E-03,+3.25895101E+00
-267.14063E-03,+3.10443E-03,+3.25895101E+00
-267.07552E-03,+3.77277E-03,+3.25895101E+00
-267.01042E-03,+2.59689E-03,+3.25895101E+00
-266.94531E-03,-2.74481E-03,+3.25895101E+00
-266.88021E-03,-4.01115E-03,+3.25533292E+00
-266.81510E-03,-418.18E-06,+3.25392588E+00
-266.75000E-03,+2.24011E-03,+3.25754397E+00
-266.68490E-03,+2.49639E-03,+3.25533292E+00
-266.61979E-03,+5.28534E-03,+3.25392588E+00
-266.55469E-03,+5.41599E-03,+3.25754397E+00
-266.48958E-03,+1.13961E-03,+3.25895101E+00
-266.42448E-03,-6.61416E-03,+3.25895101E+00
-266.35938E-03,-4.42823E-03,+3.25895101E+00
-266.29427E-03,-2.27245E-03,+3.25895101E+00
-266.22917E-03,-2.67446E-03,+3.25895101E+00
-266.16406E-03,-1.70964E-03,+3.25895101E+00
-266.09896E-03,-2.42823E-03,+3.25895101E+00
-266.03385E-03,-714.66E-06,+3.25895101E+00
-265.96875E-03,-5.56894E-03,+3.25895101E+00
-265.90365E-03,-11.67446E-03,+3.25895101E+00
-265.83854E-03,-4.14180E-03,+3.25895101E+00
-265.77344E-03,+1.18483E-03,+3.25895101E+00
-265.70833E-03,-6.52371E-03,+3.25895101E+00
-265.64323E-03,+2.14464E-03,+3.25895101E+00
-265.57813E-03,-7.32271E-03,+3.25895101E+00
-265.51302E-03,-7.02119E-03,+3.25895101E+00
-265.44792E-03,-1.51366E-03,+3.25895101E+00
-265.38281E-03,+1.29036E-03,+3.25895101E+00
-265.31771E-03,-2.90562E-03,+3.25533292E+00
-265.25260E-03,-9.11165E-03,+3.25392588E+00
-265.18750E-03,-6.91064E-03,+3.25754397E+00
-265.12240E-03,-1.05637E-03,+3.25895101E+00
-265.05729E-03,-4.88552E-03,+3.25895101E+00
-264.99219E-03,-8.38803E-03,+3.25895101E+00
-264.92708E-03,-9.82019E-03,+3.25895101E+00
-264.86198E-03,-1.30763E-03,+3.25533292E+00
-264.79688E-03,-2.02120E-03,+3.25754397E+00
-264.73177E-03,-8.07145E-03,+3.25895101E+00
-264.66667E-03,-4.72974E-03,+3.25895101E+00
-264.60156E-03,-14.51869E-03,+3.25533292E+00
-264.53646E-03,-13.66441E-03,+3.25754397E+00
-264.47135E-03,-17.43326E-03,+3.25533292E+00
-264.40625E-03,-10.22220E-03,+3.25754397E+00
-264.34115E-03,-6.61919E-03,+3.25895101E+00
-264.27604E-03,-10.45336E-03,+3.25895101E+00
-264.21094E-03,-6.32270E-03,+3.25895101E+00
-264.14583E-03,-5.76994E-03,+3.25895101E+00
-264.08073E-03,-6.76491E-03,+3.25895101E+00
-264.01563E-03,-5.36793E-03,+3.25895101E+00
-263.95052E-03,-8.47848E-03,+3.25895101E+00
-263.88542E-03,-8.29255E-03,+3.25895101E+00
-263.82031E-03,-10.01115E-03,+3.25533292E+00
-263.75521E-03,-2.06139E-03,+3.25754397E+00
-263.69010E-03,+2.56172E-03,+3.25895101E+00
-263.62500E-03,-5.48351E-03,+3.25895101E+00
-263.55990E-03,-7.25235E-03,+3.25895101E+00
-263.49479E-03,-6.65436E-03,+3.25895101E+00
-263.42969E-03,+2.66222E-03,+3.25895101E+00
-263.36458E-03,-3.21215E-03,+3.25895101E+00
-263.29948E-03,-3.73979E-03,+3.25895101E+00
-263.23438E-03,-15.71467E-03,+3.25895101E+00
-263.16927E-03,-19.04130E-03,+3.25895101E+00
-263.10417E-03,-2.68953E-03,+3.25895101E+00
-263.03906E-03,-11.43829E-03,+3.25895101E+00
-262.97396E-03,-23.17698E-03,+3.25533292E+00
-262.90885E-03,-15.63928E-03,+3.25392588E+00
-262.84375E-03,-4.38803E-03,+3.25754397E+00
-262.77865E-03,-56.37E-06,+3.25895101E+00
-262.71354E-03,-2.38803E-03,+3.25895101E+00
-262.64844E-03,-9.30260E-03,+3.25895101E+00
-262.58333E-03,-14.71969E-03,+3.25895101E+00
-262.51823E-03,-483.50E-06,+3.25533292E+00
-262.45313E-03,-4.32773E-03,+3.25392588E+00
-262.38802E-03,-3.72974E-03,+3.25754397E+00
-262.32292E-03,-1.55386E-03,+3.25895101E+00
-262.25781E-03,-1.10662E-03,+3.25895101E+00
-262.19271E-03,-5.34281E-03,+3.25533292E+00
-262.12760E-03,+1.83308E-03,+3.25392588E+00
-262.06250E-03,+4.10443E-03,+3.25754397E+00
-261.99740E-03,-1.41818E-03,+3.25895101E+00
-261.93229E-03,-3.02622E-03,+3.25895101E+00
-261.86719E-03,-5.14682E-03,+3.25895101E+00
-261.80208E-03,-2.67949E-03,+3.25895101E+00
-261.73698E-03,-3.91064E-03,+3.25533292E+00
-261.67188E-03,-4.98602E-03,+3.25392588E+00
-261.60677E-03,+1.58182E-03,+3.25392588E+00
-261.54167E-03,+6.68232E-03,+3.25392588E+00
-261.47656E-03,+6.58182E-03,+3.25392588E+00
-261.41146E-03,+2.36071E-03,+3.25754397E+00
-261.34635E-03,-3.82019E-03,+3.25533292E+00
-261.28125E-03,-5.37798E-03,+3.25754397E+00
-261.21615E-03,-3.82522E-03,+3.25895101E+00
-261.15104E-03,-9.23225E-03,+3.25533292E+00
-261.08594E-03,-1.87546E-03,+3.25392588E+00
-261.02083E-03,-553.86E-06,+3.25392588E+00
-260.95573E-03,-327.73E-06,+3.25392588E+00
-260.89063E-03,+5.91850E-03,+3.25754397E+00
-260.82552E-03,-1.32773E-03,+3.25895101E+00
-260.76042E-03,-4.29758E-03,+3.25895101E+00
-260.69531E-03,-488.53E-06,+3.25533292E+00
-260.63021E-03,+4.23006E-03,+3.25754397E+00
-260.56510E-03,+13.03911E-03,+3.25533292E+00
-260.50000E-03,+2.48131E-03,+3.25754397E+00
-260.43490E-03,-4.11667E-03,+3.25533292E+00
-260.36979E-03,-2.83527E-03,+3.25754397E+00
-260.30469E-03,-2.13175E-03,+3.25895101E+00
-260.23958E-03,-4.84532E-03,+3.25533292E+00
-260.17448E-03,+6.67228E-03,+3.25754397E+00
-260.10938E-03,+4.32553E-03,+3.25895101E+00
-260.04427E-03,-478.48E-06,+3.25895101E+00
-259.97917E-03,+466.24E-06,+3.25895101E+00
-259.91406E-03,-6.46341E-03,+3.25895101E+00
-259.84896E-03,-4.17195E-03,+3.25895101E+00
-259.78385E-03,-774.96E-06,+3.25895101E+00
-259.71875E-03,-9.65437E-03,+3.25895101E+00
-259.65365E-03,+6.40595E-03,+3.25895101E+00
-259.58854E-03,+8.55669E-03,+3.25895101E+00
-259.52344E-03,-372.96E-06,+3.25895101E+00
-259.45833E-03,-5.45336E-03,+3.25895101E+00
-259.39323E-03,-1.60913E-03,+3.25895101E+00
-259.32813E-03,-6.25738E-03,+3.25895101E+00
-259.26302E-03,-5.62421E-03,+3.25895101E+00
-259.19792E-03,-13.70964E-03,+1.47161352E+00
-259.13281E-03,-11.27245E-03,+208.49852E-03
-259.06771E-03,-7.01617E-03,-16.02383E-03
-259.00260E-03,-578.98E-06,-21.04896E-03
-258.93750E-03,-1.61919E-03,-22.45599E-03
-258.87240E-03,-4.96592E-03,-22.45599E-03
-258.80729E-03,-4.05637E-03,-22.45599E-03
-258.74219E-03,-2.39305E-03,-18.83790E-03
-258.67708E-03,-5.62421E-03,-21.04896E-03
-258.61198E-03,-10.64934E-03,-18.83790E-03
-258.54688E-03,-12.68954E-03,-17.43087E-03
-258.48177E-03,-7.14682E-03,-17.43087E-03
-258.41667E-03,-8.51366E-03,-17.43087E-03
-258.35156E-03,-2.77496E-03,-17.43087E-03
-258.28646E-03,+4.79790E-03,-17.43087E-03
-258.22135E-03,+4.49137E-03,-13.81277E-03
-258.15625E-03,-1.05637E-03,-16.02383E-03
-258.09115E-03,-2.25235E-03,-17.43087E-03
-258.02604E-03,-3.09155E-03,-13.81277E-03
-257.96094E-03,-6.95085E-03,-12.40574E-03
-257.89583E-03,-1.14180E-03,-12.40574E-03
-257.83073E-03,-7.40814E-03,-16.02383E-03
-257.76563E-03,-17.34783E-03,-17.43087E-03
-257.70052E-03,-15.32270E-03,-17.43087E-03
-257.63542E-03,-7.41315E-03,-17.43087E-03
-257.57031E-03,-12.98100E-03,-17.43087E-03
-257.50521E-03,-14.35788E-03,-17.43087E-03
-257.44010E-03,-8.98602E-03,-17.43087E-03
-257.37500E-03,-3.17697E-03,-17.43087E-03
-257.30990E-03,+4.25016E-03,-17.43087E-03
-257.24479E-03,+7.80293E-03,-17.43087E-03
-257.17969E-03,+6.66725E-03,-17.43087E-03
-257.11458E-03,-2.01618E-03,-17.43087E-03
-257.04948E-03,-1.07647E-03,-17.43087E-03
-256.98438E-03,+3.85318E-03,-13.81277E-03
-256.91927E-03,+5.42604E-03,-12.40574E-03
-256.85417E-03,-257.38E-06,-16.02383E-03
-256.78906E-03,-5.76492E-03,-17.43087E-03
-256.72396E-03,-6.48853E-03,-13.81277E-03
-256.65885E-03,-6.00612E-03,-16.02383E-03
-256.59375E-03,+340.62E-06,-17.43087E-03
-256.52865E-03,+2.13458E-03,-13.81277E-03
-256.46354E-03,+7.40594E-03,-12.40574E-03
-256.39844E-03,+8.64715E-03,-12.40574E-03
-256.33333E-03,+9.83308E-03,-12.40574E-03
-256.26823E-03,+4.64212E-03,-12.40574E-03
-256.20313E-03,+1.75770E-03,-12.40574E-03
-256.13802E-03,-7.53376E-03,-16.02383E-03
-256.07292E-03,+3.24012E-03,-13.81277E-03
-256.00781E-03,+9.43107E-03,-12.40574E-03
-255.94271E-03,+9.85820E-03,-12.40574E-03
-255.87760E-03,+3.68734E-03,-12.40574E-03
-255.81250E-03,+2.34564E-03,-12.40574E-03
-255.74740E-03,-5.46341E-03,-12.40574E-03
-255.68229E-03,-3.41818E-03,-12.40574E-03
-255.61719E-03,+1.60695E-03,-12.40574E-03
-255.55208E-03,+5.11951E-03,-16.02383E-03
-255.48698E-03,+11.28031E-03,-13.81277E-03
-255.42188E-03,-1.42321E-03,-16.02383E-03
-255.35677E-03,-6.07145E-03,-13.81277E-03
-255.29167E-03,-1.75989E-03,-12.40574E-03
-255.22656E-03,+3.28031E-03,-12.40574E-03
-255.16146E-03,-5.02623E-03,-12.40574E-03
-255.09635E-03,-9.24230E-03,-16.02383E-03
-255.03125E-03,-7.15687E-03,-17.43087E-03
-254.96615E-03,+2.76775E-03,-17.43087E-03
-254.90104E-03,+6.10443E-03,-17.43087E-03
-254.83594E-03,+12.81800E-03,-13.81277E-03
-254.77083E-03,+2.52151E-03,-12.40574E-03
-254.70573E-03,-5.13175E-03,-12.40574E-03
-254.64063E-03,+5.96876E-03,-12.40574E-03
-254.57552E-03,+551.66E-06,-12.40574E-03
-254.51042E-03,+3.39589E-03,-12.40574E-03
-254.44531E-03,+3.86322E-03,-12.40574E-03
-254.38021E-03,-2.49859E-03,-16.02383E-03
-254.31510E-03,+2.95368E-03,-17.43087E-03
-254.25000E-03,+2.01900E-03,-17.43087E-03
-254.18490E-03,-1.66441E-03,-13.81277E-03
-254.11979E-03,-3.59406E-03,-16.02383E-03
-254.05469E-03,+3.85318E-03,-17.43087E-03
-253.98958E-03,+5.01398E-03,-13.81277E-03
-253.92448E-03,+5.45117E-03,-12.40574E-03
-253.85938E-03,+2.92353E-03,-12.40574E-03
-253.79427E-03,+4.02403E-03,-12.40574E-03
-253.72917E-03,+3.72755E-03,-16.02383E-03
-253.66406E-03,-3.15185E-03,-13.81277E-03
-253.59896E-03,-9.35788E-03,-16.02383E-03
-253.53385E-03,-3.65436E-03,-13.81277E-03
-253.46875E-03,-8.38301E-03,-12.40574E-03
-253.40365E-03,-2.52873E-03,-12.40574E-03
-253.33854E-03,+6.40092E-03,-12.40574E-03
-253.27344E-03,+3.11950E-03,-12.40574E-03
-253.20833E-03,+1.18986E-03,-12.40574E-03
-253.14323E-03,-2.44833E-03,-16.02383E-03
-253.07813E-03,-6.96592E-03,-13.81277E-03
-253.01302E-03,+702.43E-06,-12.40574E-03
-252.94792E-03,+4.42102E-03,-12.40574E-03
-252.88281E-03,+1.17981E-03,-16.02383E-03
-252.81771E-03,+1.50644E-03,-17.43087E-03
-252.75260E-03,-10.88553E-03,-17.43087E-03
-252.68750E-03,+3.58686E-03,-17.43087E-03
-252.62240E-03,+1.32553E-03,-17.43087E-03
-252.55729E-03,-3.32270E-03,-17.43087E-03
-252.49219E-03,-111.65E-06,-17.43087E-03
-252.42708E-03,-2.62924E-03,-17.43087E-03
-252.36198E-03,+3.54665E-03,-17.43087E-03
-252.29688E-03,-2.32773E-03,-17.43087E-03
-252.23177E-03,-7.40311E-03,-17.43087E-03
-252.16667E-03,-11.11165E-03,-17.43087E-03
-252.10156E-03,-6.06642E-03,-17.43087E-03
-252.03646E-03,-5.44833E-03,-17.43087E-03
-251.97135E-03,-8.68451E-03,-17.43087E-03
-251.90625E-03,-3.88049E-03,-17.43087E-03
-251.84115E-03,+10.22002E-03,-17.43087E-03
-251.77604E-03,+3.06925E-03,-17.43087E-03
-251.71094E-03,-6.20713E-03,-17.43087E-03
-251.64583E-03,+2.54665E-03,-13.81277E-03
-251.58073E-03,-5.91065E-03,-16.02383E-03
-251.51563E-03,+4.93861E-03,-17.43087E-03
-251.45052E-03,+7.89337E-03,-13.81277E-03
-251.38542E-03,+8.01901E-03,-16.02383E-03
-251.32031E-03,+4.29538E-03,-17.43087E-03
-251.25521E-03,+2.46122E-03,-17.43087E-03
-251.19010E-03,+4.01901E-03,-17.43087E-03
-251.12500E-03,-2.76492E-03,-17.43087E-03
-251.05990E-03,+3.30544E-03,-17.43087E-03
-250.99479E-03,+998.90E-06,-17.43087E-03
-250.92969E-03,+1.28031E-03,-17.43087E-03
-250.86458E-03,-1.98602E-03,-17.43087E-03
-250.79948E-03,-3.45838E-03,-17.43087E-03
-250.73438E-03,-3.74984E-03,-17.43087E-03
-250.66927E-03,-4.34280E-03,-17.43087E-03
-250.60417E-03,-1.26240E-03,-17.43087E-03
-250.53906E-03,+1.72252E-03,-17.43087E-03
-250.47396E-03,-5.65939E-03,-17.43087E-03
-250.40885E-03,+4.41600E-03,-17.43087E-03
-250.34375E-03,+5.48131E-03,-17.43087E-03
-250.27865E-03,-2.52371E-03,-17.43087E-03
-250.21354E-03,+1.94363E-03,-17.43087E-03
-250.14844E-03,+5.46624E-03,-17.43087E-03
-250.08333E-03,+4.87830E-03,-17.43087E-03
-250.01823E-03,+7.69237E-03,-17.43087E-03
-249.95313E-03,+10.00896E-03,-17.43087E-03
-249.88802E-03,+3.37578E-03,-17.43087E-03
-249.82292E-03,+903.43E-06,-17.43087E-03
-249.75781E-03,+7.06926E-03,-17.43087E-03
-249.69271E-03,+4.45116E-03,-17.43087E-03
-249.62760E-03,-8.51869E-03,-17.43087E-03
-249.56250E-03,-5.93576E-03,-17.43087E-03
-249.49740E-03,-5.34281E-03,-17.43087E-03
-249.43229E-03,-2.08149E-03,-17.43087E-03
-249.36719E-03,-227.23E-06,-17.43087E-03
-249.30208E-03,+8.19992E-03,-17.43087E-03
-249.23698E-03,+3.65719E-03,-17.43087E-03
-249.17188E-03,-3.80009E-03,-17.43087E-03
-249.10677E-03,-9.23225E-03,-17.43087E-03
-249.04167E-03,+722.53E-06,-17.43087E-03
-248.97656E-03,-4.16191E-03,-17.43087E-03
-248.91146E-03,+5.33057E-03,-17.43087E-03
-248.84635E-03,+1.56674E-03,-17.43087E-03
-248.78125E-03,+3.90846E-03,-13.81277E-03
-248.71615E-03,+2.90342E-03,-12.40574E-03
-248.65104E-03,-2.25235E-03,-16.02383E-03
-248.58594E-03,+1.39087E-03,-17.43087E-03
-248.52083E-03,-5.46844E-03,-17.43087E-03
-248.45573E-03,+2.39087E-03,-17.43087E-03
-248.39063E-03,+4.34564E-03,-17.43087E-03
-248.32552E-03,-1.21718E-03,-17.43087E-03
-248.26042E-03,-6.44833E-03,-17.43087E-03
-248.19531E-03,-6.88049E-03,-17.43087E-03
-248.13021E-03,+3.24012E-03,-17.43087E-03
-248.06510E-03,+6.49639E-03,-17.43087E-03
-248.00000E-03,-679.49E-06,-17.43087E-03
-247.93490E-03,-8.81517E-03,-17.43087E-03
-247.86979E-03,-11.37798E-03,-13.81277E-03
-247.80469E-03,-10.46843E-03,-16.02383E-03
-247.73958E-03,-2.44833E-03,-13.81277E-03
-247.67448E-03,-2.47848E-03,-12.40574E-03
-247.60938E-03,-4.00110E-03,-16.02383E-03
-247.54427E-03,-10.74482E-03,-17.43087E-03
-247.47917E-03,-1.64430E-03,-17.43087E-03
-247.41406E-03,+179.81E-06,-17.43087E-03
-247.34896E-03,-11.36794E-03,-17.43087E-03
-247.28385E-03,-16.53376E-03,-17.43087E-03
-247.21875E-03,-13.42823E-03,-17.43087E-03
-247.15365E-03,-14.58904E-03,-13.81277E-03
-247.08854E-03,-15.66441E-03,-16.02383E-03
-247.02344E-03,-10.27245E-03,-17.43087E-03
-246.95833E-03,-4.00109E-03,-17.43087E-03
-246.89323E-03,-664.41E-06,-17.43087E-03
-246.82813E-03,+94.38E-06,-17.43087E-03
-246.76302E-03,+4.83308E-03,-17.43087E-03
-246.69792E-03,-4.01116E-03,-17.43087E-03
-246.63281E-03,-8.52371E-03,-17.43087E-03
-246.56771E-03,+1.01399E-03,-17.43087E-03
-246.50260E-03,-11.77498E-03,-17.43087E-03
-246.43750E-03,-12.87546E-03,-17.43087E-03
-246.37240E-03,-14.59909E-03,-17.43087E-03
-246.30729E-03,-10.19707E-03,-17.43087E-03
-246.24219E-03,+772.78E-06,-17.43087E-03
-246.17708E-03,+802.92E-06,-17.43087E-03
-246.11198E-03,-5.11165E-03,-17.43087E-03
-246.04688E-03,-31.24E-06,-13.81277E-03
-245.98177E-03,-12.82523E-03,-16.02383E-03
-245.91667E-03,-12.32772E-03,-17.43087E-03
-245.85156E-03,-8.25738E-03,-17.43087E-03
-245.78646E-03,-2.77496E-03,-13.81277E-03
-245.72135E-03,-3.67949E-03,-16.02384E-03
-245.65625E-03,-2.23727E-03,-17.43087E-03
-245.59115E-03,-7.22221E-03,-17.43087E-03
-245.52604E-03,-17.68452E-03,-17.43087E-03
-245.46094E-03,-19.22220E-03,+340.76042E-03
-245.39583E-03,-10.71968E-03,+2.47000814E+00
-245.33073E-03,-5.12672E-03,+3.25472991E+00
-245.26563E-03,-11.28753E-03,+3.26256910E+00
-245.20052E-03,-15.60411E-03,+3.26397613E+00
-245.13542E-03,-11.86039E-03,+3.26397613E+00
-245.07031E-03,-8.99607E-03,+3.26397613E+00
-245.00521E-03,-6.09657E-03,+3.26397613E+00
-244.94010E-03,-2.97597E-03,+3.26397613E+00
-244.87500E-03,-3.39808E-03,+3.26397613E+00
-244.80990E-03,-1.35788E-03,+3.26035804E+00
-244.74479E-03,-372.95E-06,+3.25895101E+00
-244.67969E-03,+531.57E-06,+3.25895101E+00
-244.61458E-03,-13.76995E-03,+3.25895101E+00
-244.54948E-03,-10.51365E-03,+3.25895101E+00
-244.48438E-03,-11.37296E-03,+3.25895101E+00
-244.41927E-03,-2.29757E-03,+3.25895101E+00
-244.35417E-03,+6.50142E-03,+3.25895101E+00
-244.28906E-03,-6.08654E-03,+3.25895101E+00
-244.22396E-03,-5.98099E-03,+3.25895101E+00
-244.15885E-03,-1.05134E-03,+3.25895101E+00
-244.09375E-03,+6.06424E-03,+3.25895101E+00
-244.02865E-03,+7.42604E-03,+3.25895101E+00
-243.96354E-03,+8.84815E-03,+3.25895101E+00
-243.89844E-03,+4.48634E-03,+3.25895101E+00
-243.83333E-03,+1.43106E-03,+3.25895101E+00
-243.76823E-03,-9.21216E-03,+3.25895101E+00
-243.70313E-03,-3.68953E-03,+3.25533291E+00
-243.63802E-03,+10.67731E-03,+3.25754398E+00
-243.57292E-03,+19.80293E-03,+3.25895101E+00
-243.50781E-03,+9.52653E-03,+3.25895101E+00
-243.44271E-03,+3.96373E-03,+3.25895101E+00
-243.37760E-03,+843.12E-06,+3.25895101E+00
-243.31250E-03,-428.23E-06,+3.25895101E+00
-243.24740E-03,+2.57680E-03,+3.25895101E+00
-243.18229E-03,+5.03911E-03,+3.25895101E+00
-243.11719E-03,+556.69E-06,+3.25895101E+00
-243.05208E-03,-3.36793E-03,+3.25895101E+00
-242.98698E-03,+109.46E-06,+3.25895101E+00
-242.92188E-03,+2.75770E-03,+3.25895101E+00
-242.85677E-03,-925.72E-06,+3.25895101E+00
-242.79167E-03,-1.24230E-03,+3.25895101E+00
-242.72656E-03,-2.83024E-03,+3.25895101E+00
-242.66146E-03,-2.46341E-03,+3.25895101E+00
-242.59635E-03,+5.13962E-03,+3.25895101E+00
-242.53125E-03,+9.09438E-03,+3.25895101E+00
-242.46615E-03,+13.98383E-03,+3.25895101E+00
-242.40104E-03,+10.82302E-03,+3.25895101E+00
-242.33594E-03,-4.91568E-03,+3.25895101E+00
-242.27083E-03,-5.77496E-03,+3.25895101E+00
-242.20573E-03,-669.43E-06,+3.25895101E+00
-242.14063E-03,-6.51367E-03,+3.25895101E+00
-242.07552E-03,+24.04E-06,+3.25895101E+00
-242.01042E-03,+3.01398E-03,+3.25895101E+00
-241.94531E-03,+12.08434E-03,+3.25895101E+00
-241.88021E-03,-2.29257E-03,+3.25895101E+00
-241.81510E-03,+1.10947E-03,+3.25895101E+00
-241.75000E-03,-4.61417E-03,+3.25895101E+00
-241.68490E-03,-2.62420E-03,+3.25895101E+00
-241.61979E-03,+1.88835E-03,+3.26256910E+00
-241.55469E-03,-5.55387E-03,+3.26035804E+00
-241.48958E-03,-9.69456E-03,+3.25895101E+00
-241.42448E-03,-9.05135E-03,+3.25895101E+00
-241.35938E-03,-10.65436E-03,+3.25895101E+00
-241.29427E-03,-3.46842E-03,+3.25895101E+00
-241.22917E-03,-101.60E-06,+3.25895101E+00
-241.16406E-03,+3.98383E-03,+3.25895101E+00
-241.09896E-03,+2.09438E-03,+3.25895101E+00
-241.03385E-03,+6.90846E-03,+3.25895101E+00
-240.96875E-03,+7.49136E-03,+3.25895101E+00
-240.90365E-03,+10.85821E-03,+3.25895101E+00
-240.83854E-03,+11.89840E-03,+3.25895101E+00
-240.77344E-03,-13.18705E-03,+3.25895101E+00
-240.70833E-03,-13.09154E-03,+3.25895101E+00
-240.64323E-03,-7.93577E-03,+3.25895101E+00
-240.57813E-03,-13.46844E-03,+3.25895101E+00
-240.51302E-03,-10.48853E-03,+3.25895101E+00
-240.44792E-03,-6.87547E-03,+3.25895101E+00
-240.38281E-03,-7.99607E-03,+3.25895101E+00
-240.31771E-03,-4.68451E-03,+3.25895101E+00
-240.25260E-03,-9.46844E-03,+3.25895101E+00
-240.18750E-03,-986.01E-06,+3.25895101E+00
-240.12240E-03,-76.48E-06,+3.25895101E+00
-240.05729E-03,+5.58685E-03,+3.25895101E+00
-239.99219E-03,+6.12453E-03,+3.25895101E+00
-239.92708E-03,+3.38081E-03,+3.25895101E+00
-239.86198E-03,+11.41600E-03,+3.25895101E+00
-239.79688E-03,+6.14462E-03,+3.25895101E+00
