-269.80990E-03,+11.70745E-03,+3.25392588E+00
-269.74479E-03,+2.52152E-03,+3.25754397E+00
-269.67969E-03,-4.54883E-03,+3.25533292E+00
-269.61458E-03,-13.71466E-03,+3.25754397E+00
-269.54948E-03,-26.56391E-03,+3.25533292E+00
-269.48438E-03,-19.72471E-03,+3.25392588E+00
-269.41927E-03,-8.69959E-03,+3.25392588E+00
-269.35417E-03,-4.66944E-03,+3.25392588E+00
-269.28906E-03,-9.20713E-03,+3.25392588E+00
-269.22396E-03,+1.48634E-03,+3.25392588E+00
-269.15885E-03,-101.60E-06,+3.25392588E+00
-269.09375E-03,-6.97597E-03,+3.25392588E+00
-269.02865E-03,-8.84532E-03,+3.25754397E+00
-268.96354E-03,-3.30763E-03,+3.25533292E+00
-268.89844E-03,-3.74984E-03,+3.25392588E+00
-268.83333E-03,+4.72755E-03,+3.25392588E+00
-268.76823E-03,+2.99388E-03,+3.25392588E+00
-268.70313E-03,+1.24514E-03,+3.25392588E+00
-268.63802E-03,+1.65720E-03,+3.25392588E+00
-268.57292E-03,+7.64212E-03,+3.25392588E+00
-268.50781E-03,+2.60192E-03,+3.25392588E+00
-268.44271E-03,-7.39306E-03,+3.25754397E+00
-268.37760E-03,+4.02906E-03,+3.25895101E+00
-268.31250E-03,+5.30041E-03,+3.25533292E+00
-268.24740E-03,+119.51E-06,+3.25392588E+00
-268.18229E-03,+6.34564E-03,+3.25754397E+00
-268.11719E-03,+6.22503E-03,+3.25533292E+00
-268.05208E-03,-2.11667E-03,+3.25392588E+00
-267.98698E-03,+1.34564E-03,+3.25392588E+00
-267.92188E-03,+5.58182E-03,+3.25392588E+00
-267.85677E-03,-6.01617E-03,+3.25392588E+00
-267.79167E-03,-7.27245E-03,+3.25392588E+00
-267.72656E-03,-12.14180E-03,+3.25392588E+00
-267.66146E-03,-1.27245E-03,+3.25392588E+00
-267.59635E-03,+8.05921E-03,+3.25392588E+00
-267.53125E-03,+3.61699E-03,+3.25392588E+00
-267.46615E-03,-367.93E-06,+3.25754397E+00
-267.40104E-03,-2.08652E-03,+3.25533292E+00
-267.33594E-03,+3.46122E-03,+3.25392588E+00
-267.27083E-03,-548.84E-06,+3.25392588E+00
-267.20573E-03,+8.92855E-03,+3.25392588E+00
-267.14063E-03,+11.85318E-03,+3.25392588E+00
-267.07552E-03,+3.22503E-03,+3.25392588E+00
-267.01042E-03,+6.91348E-03,+3.25392588E+00
-266.94531E-03,-488.53E-06,+3.25392588E+00
-266.88021E-03,-51.35E-06,+3.25392588E+00
-266.81510E-03,+4.16976E-03,+3.25392588E+00
-266.75000E-03,-2.44331E-03,+3.25392588E+00
-266.68490E-03,-9.73979E-03,+3.25392588E+00
-266.61979E-03,-121.70E-06,+3.25392588E+00
-266.55469E-03,-3.77497E-03,+3.25392588E+00
-266.48958E-03,-2.02119E-03,+3.25392588E+00
-266.42448E-03,+3.31549E-03,+3.25392588E+00
-266.35938E-03,+7.63710E-03,+3.25392588E+00
-266.29427E-03,+3.64212E-03,+3.25392588E+00
-266.22917E-03,+4.16976E-03,+3.25392588E+00
-266.16406E-03,+7.14463E-03,+3.25392588E+00
-266.09896E-03,+3.03408E-03,+3.25392588E+00
-266.03385E-03,-6.19205E-03,+3.25392588E+00
-265.96875E-03,-2.61918E-03,+3.25392588E+00
-265.90365E-03,-5.91064E-03,+3.25392588E+00
-265.83854E-03,-4.00109E-03,+3.25392588E+00
-265.77344E-03,+9.01398E-03,+3.25392588E+00
-265.70833E-03,+6.30041E-03,+3.25392588E+00
-265.64323E-03,+7.68232E-03,+3.25392588E+00
-265.57813E-03,+11.47127E-03,+3.25392588E+00
-265.51302E-03,+4.98885E-03,+3.25392588E+00
-265.44792E-03,-5.63929E-03,+3.25392588E+00
-265.38281E-03,-17.07647E-03,+3.25392588E+00
-265.31771E-03,-10.75989E-03,+3.25392588E+00
-265.25260E-03,-9.38301E-03,+3.25392588E+00
-265.18750E-03,-8.66944E-03,+3.25392588E+00
-265.12240E-03,-9.84532E-03,+3.25392588E+00
-265.05729E-03,-9.01115E-03,+3.25392588E+00
-264.99219E-03,-8.32270E-03,+3.25392588E+00
-264.92708E-03,-5.12170E-03,+3.25392588E+00
-264.86198E-03,-2.53376E-03,+3.25754397E+00
-264.79688E-03,-4.81014E-03,+3.25533292E+00
-264.73177E-03,-4.54381E-03,+3.25754397E+00
-264.66667E-03,-2.65939E-03,+3.25895101E+00
-264.60156E-03,-1.31768E-03,+3.25533292E+00
-264.53646E-03,-6.97095E-03,+3.25392588E+00
-264.47135E-03,-13.99607E-03,+3.25392588E+00
-264.40625E-03,-6.05637E-03,+3.25392588E+00
-264.34115E-03,-810.14E-06,+3.25392588E+00
-264.27604E-03,-2.05637E-03,+3.25392588E+00
-264.21094E-03,+496.39E-06,+3.25392588E+00
-264.14583E-03,+4.29539E-03,+3.25754397E+00
-264.08073E-03,-11.36291E-03,+3.25533292E+00
-264.01563E-03,-19.55386E-03,+3.25392588E+00
-263.95052E-03,-14.70461E-03,+3.25392588E+00
-263.88542E-03,-9.57396E-03,+3.25392588E+00
-263.82031E-03,-13.11667E-03,+3.25392588E+00
-263.75521E-03,-16.75486E-03,+3.25392588E+00
-263.69010E-03,-9.04632E-03,+3.25392588E+00
-263.62500E-03,+3.90343E-03,+3.25392588E+00
-263.55990E-03,-2.46341E-03,+3.25392588E+00
-263.49479E-03,+742.63E-06,+3.25392588E+00
-263.42969E-03,-10.49859E-03,+3.25392588E+00
-263.36458E-03,-7.35788E-03,+3.25392588E+00
-263.29948E-03,-3.47346E-03,+3.25392588E+00
-263.23438E-03,+2.16474E-03,+3.25754397E+00
-263.16927E-03,-12.36793E-03,+3.25895101E+00
-263.10417E-03,-14.22722E-03,+3.25533292E+00
-263.03906E-03,-17.40813E-03,+3.25392588E+00
-262.97396E-03,-4.68953E-03,+3.25392588E+00
-262.90885E-03,-981.00E-06,+3.25392588E+00
-262.84375E-03,-5.64431E-03,+3.25392588E+00
-262.77865E-03,-6.25235E-03,+3.25392588E+00
-262.71354E-03,-9.97095E-03,+3.25392588E+00
-262.64844E-03,-880.49E-06,+3.25392588E+00
-262.58333E-03,-11.11165E-03,+3.25392588E+00
-262.51823E-03,-15.43828E-03,+3.25392588E+00
-262.45313E-03,-18.65436E-03,+3.25392588E+00
-262.38802E-03,-9.87546E-03,+3.25754397E+00
-262.32292E-03,-6.17195E-03,+3.25895101E+00
-262.25781E-03,-10.16693E-03,+3.25895101E+00
-262.19271E-03,-12.76491E-03,+3.25895101E+00
-262.12760E-03,-16.08150E-03,+3.25895101E+00
-262.06250E-03,-7.52873E-03,+3.25895101E+00
-261.99740E-03,+214.99E-06,+3.25895101E+00
-261.93229E-03,+1.22001E-03,+3.25895101E+00
-261.86719E-03,-1.70461E-03,+3.25895101E+00
-261.80208E-03,-6.83024E-03,+3.25895101E+00
-261.73698E-03,-2.89557E-03,+3.25895101E+00
-261.67188E-03,-116.67E-06,+3.25895101E+00
-261.60677E-03,+8.45117E-03,+3.25895101E+00
-261.54167E-03,+13.31549E-03,+3.25895101E+00
-261.47656E-03,+11.95870E-03,+3.25895101E+00
-261.41146E-03,+1.95870E-03,+3.25895101E+00
-261.34635E-03,-724.71E-06,+3.25895101E+00
-261.28125E-03,+4.87328E-03,+3.25895101E+00
-261.21615E-03,-955.87E-06,+3.25895101E+00
-261.15104E-03,-4.19708E-03,+3.25895101E+00
-261.08594E-03,-2.00612E-03,+3.25895101E+00
-261.02083E-03,-1.48853E-03,+3.25895101E+00
-260.95573E-03,-1.81014E-03,+3.25895101E+00
-260.89063E-03,-2.51366E-03,+3.25895101E+00
-260.82552E-03,-589.03E-06,+3.25895101E+00
-260.76042E-03,-7.43326E-03,+3.25895101E+00
-260.69531E-03,-8.79506E-03,+3.25533292E+00
-260.63021E-03,-5.08652E-03,+3.25392588E+00
-260.56510E-03,+1.26524E-03,+3.25754397E+00
-260.50000E-03,+3.99388E-03,+3.25533292E+00
-260.43490E-03,+4.27529E-03,+3.25392588E+00
-260.36979E-03,-8.56894E-03,+3.25392588E+00
-260.30469E-03,-6.32773E-03,+3.25754397E+00
-260.23958E-03,+10.32554E-03,+3.25895101E+00
-260.17448E-03,+10.37076E-03,+3.25533292E+00
-260.10938E-03,-3.82522E-03,+3.25392588E+00
-260.04427E-03,-2.47848E-03,+3.25392588E+00
-259.97917E-03,-5.82019E-03,+3.25392588E+00
-259.91406E-03,+4.26524E-03,+3.25392588E+00
-259.84896E-03,-5.42321E-03,+3.25392588E+00
-259.78385E-03,+1.06926E-03,+3.25754397E+00
-259.71875E-03,+8.40594E-03,+3.25533292E+00
-259.65365E-03,+923.52E-06,+3.25392588E+00
-259.58854E-03,-2.20210E-03,+3.25392588E+00
-259.52344E-03,-1.76994E-03,+3.25392588E+00
-259.45833E-03,+2.71247E-03,+3.25392588E+00
-259.39323E-03,+7.20494E-03,+3.25392588E+00
-259.32813E-03,+3.04915E-03,+3.25754397E+00
-259.26302E-03,+1.82303E-03,+3.25895101E+00
-259.19792E-03,-1.84029E-03,+3.25895101E+00
-259.13281E-03,-16.68452E-03,+3.25533292E+00
-259.06771E-03,-15.43325E-03,+3.25392588E+00
-259.00260E-03,-4.43325E-03,+3.25392588E+00
-258.93750E-03,-674.46E-06,+3.25392588E+00
-258.87240E-03,-4.65939E-03,+3.25392588E+00
-258.80729E-03,-2.38803E-03,+2.36387522E+00
-258.74219E-03,-4.94582E-03,+559.65386E-03
-258.67708E-03,-13.31266E-03,-14.61680E-03
-258.61198E-03,-17.85034E-03,-21.04896E-03
-258.54688E-03,-11.26240E-03,-22.45599E-03
-258.48177E-03,-6.33275E-03,-22.45599E-03
-258.41667E-03,-2.99104E-03,-22.45599E-03
-258.35156E-03,-15.03125E-03,-22.45599E-03
-258.28646E-03,-14.39808E-03,-18.83790E-03
-258.22135E-03,-15.43828E-03,-17.43087E-03
-258.15625E-03,-7.38803E-03,-17.43087E-03
-258.09115E-03,-4.39808E-03,-17.43087E-03
-258.02604E-03,+7.11449E-03,-17.43087E-03
-257.96094E-03,+290.36E-06,-17.43087E-03
-257.89583E-03,-4.86542E-03,-17.43087E-03
-257.83073E-03,+6.43107E-03,-17.43087E-03
-257.76563E-03,+9.84815E-03,-17.43087E-03
-257.70052E-03,-1.24733E-03,-17.43087E-03
-257.63542E-03,-2.50361E-03,-17.43087E-03
-257.57031E-03,-21.20E-06,-17.43087E-03
-257.50521E-03,-1.84532E-03,-17.43087E-03
-257.44010E-03,-12.43829E-03,-17.43087E-03
-257.37500E-03,-17.10662E-03,-17.43087E-03
-257.30990E-03,-18.00110E-03,-17.43087E-03
-257.24479E-03,-12.96592E-03,-17.43087E-03
-257.17969E-03,-2.06139E-03,-17.43087E-03
-257.11458E-03,+1.74765E-03,-13.81277E-03
-257.04948E-03,-1.27748E-03,-12.40574E-03
-256.98438E-03,-2.59909E-03,-16.02383E-03
-256.91927E-03,-3.53878E-03,-17.43087E-03
-256.85417E-03,-9.95085E-03,-17.43087E-03
-256.78906E-03,-6.69958E-03,-17.43087E-03
-256.72396E-03,-8.04632E-03,-17.43087E-03
-256.65885E-03,+2.52152E-03,-17.43087E-03
-256.59375E-03,+5.35569E-03,-17.43087E-03
-256.52865E-03,+491.36E-06,-17.43087E-03
-256.46354E-03,-5.01617E-03,-17.43087E-03
-256.39844E-03,+4.14464E-03,-17.43087E-03
-256.33333E-03,-1.47346E-03,-17.43087E-03
-256.26823E-03,+1.42102E-03,-17.43087E-03
-256.20313E-03,+7.28031E-03,-17.43087E-03
-256.13802E-03,-13.52372E-03,-17.43087E-03
-256.07292E-03,-8.81013E-03,-17.43087E-03
-256.00781E-03,+792.88E-06,-17.43087E-03
-255.94271E-03,+11.01901E-03,-17.43087E-03
-255.87760E-03,+11.25016E-03,-17.43087E-03
-255.81250E-03,+4.89840E-03,-17.43087E-03
-255.74740E-03,-2.44331E-03,-17.43087E-03
-255.68229E-03,-3.07145E-03,-17.43087E-03
-255.61719E-03,+4.63710E-03,-17.43087E-03
-255.55208E-03,-3.25738E-03,-17.43087E-03
-255.48698E-03,-3.42823E-03,-17.43087E-03
-255.42188E-03,+3.63710E-03,-17.43087E-03
-255.35677E-03,+13.10946E-03,-17.43087E-03
-255.29167E-03,-1.22724E-03,-17.43087E-03
-255.22656E-03,-4.47346E-03,-17.43087E-03
-255.16146E-03,-7.11668E-03,-17.43087E-03
-255.09635E-03,+833.08E-06,-17.43087E-03
-255.03125E-03,+727.55E-06,-17.43087E-03
-254.96615E-03,+2.05418E-03,-17.43087E-03
-254.90104E-03,+4.50142E-03,-17.43087E-03
-254.83594E-03,+6.38584E-03,-17.43087E-03
-254.77083E-03,-413.16E-06,-17.43087E-03
-254.70573E-03,+1.80293E-03,-17.43087E-03
-254.64063E-03,+516.49E-06,-17.43087E-03
-254.57552E-03,+3.32052E-03,-17.43087E-03
-254.51042E-03,+2.55167E-03,-17.43087E-03
-254.44531E-03,+6.25016E-03,-17.43087E-03
-254.38021E-03,+6.23508E-03,-13.81277E-03
-254.31510E-03,+1.91348E-03,-16.02383E-03
-254.25000E-03,+4.30544E-03,-17.43087E-03
-254.18490E-03,+3.52152E-03,-17.43087E-03
-254.11979E-03,+109.46E-06,-17.43087E-03
-254.05469E-03,+2.19991E-03,-17.43087E-03
-253.98958E-03,-2.03125E-03,-17.43087E-03
-253.92448E-03,-5.76994E-03,-13.81277E-03
-253.85938E-03,-14.27246E-03,-16.02383E-03
-253.79427E-03,-12.44833E-03,-17.43087E-03
-253.72917E-03,+2.29540E-03,-17.43087E-03
-253.66406E-03,+8.10443E-03,-17.43087E-03
-253.59896E-03,+4.53157E-03,-17.43087E-03
-253.53385E-03,+5.00896E-03,-17.43087E-03
-253.46875E-03,+4.96875E-03,-17.43087E-03
-253.40365E-03,-3.57899E-03,-17.43087E-03
-253.33854E-03,+3.35067E-03,-17.43087E-03
-253.27344E-03,+7.01900E-03,-17.43087E-03
-253.20833E-03,+6.46122E-03,-17.43087E-03
-253.14323E-03,-1.94582E-03,-17.43087E-03
-253.07813E-03,+823.03E-06,-17.43087E-03
-253.01302E-03,-5.35789E-03,-17.43087E-03
-252.94792E-03,+1.37580E-03,-13.81277E-03
-252.88281E-03,-4.57899E-03,-16.02383E-03
-252.81771E-03,-6.78501E-03,-17.43087E-03
-252.75260E-03,-1.71969E-03,-17.43087E-03
-252.68750E-03,-538.78E-06,-17.43087E-03
-252.62240E-03,-3.37296E-03,-17.43087E-03
-252.55729E-03,-2.94582E-03,-17.43087E-03
-252.49219E-03,+1.77780E-03,-17.43087E-03
-252.42708E-03,+10.36072E-03,-13.81277E-03
-252.36198E-03,+8.54664E-03,-16.02383E-03
-252.29688E-03,-176.98E-06,-17.43087E-03
-252.23177E-03,-1.52873E-03,-17.43087E-03
-252.16667E-03,+627.05E-06,-17.43087E-03
-252.10156E-03,-367.93E-06,-17.43087E-03
-252.03646E-03,+1.26021E-03,-13.81277E-03
-251.97135E-03,+2.68232E-03,-12.40574E-03
-251.90625E-03,-5.79005E-03,-12.40574E-03
-251.84115E-03,-15.40813E-03,-16.02383E-03
-251.77604E-03,-25.16190E-03,-17.43087E-03
-251.71094E-03,-13.44832E-03,-13.81277E-03
-251.64583E-03,-5.61416E-03,-16.02383E-03
-251.58073E-03,-880.49E-06,-17.43087E-03
-251.51563E-03,-3.34783E-03,-17.43087E-03
-251.45052E-03,-5.89054E-03,-17.43087E-03
-251.38542E-03,+687.35E-06,-17.43087E-03
-251.32031E-03,-1.85035E-03,-13.81277E-03
-251.25521E-03,-1.90059E-03,-12.40574E-03
-251.19010E-03,-3.74984E-03,-12.40574E-03
-251.12500E-03,+3.37077E-03,-16.02383E-03
-251.05990E-03,-4.49859E-03,-13.81277E-03
-250.99479E-03,-14.39808E-03,-12.40574E-03
-250.92969E-03,-7.08149E-03,-16.02383E-03
-250.86458E-03,+1.31549E-03,-17.43087E-03
-250.79948E-03,+5.22504E-03,-17.43087E-03
-250.73438E-03,+2.86825E-03,-17.43087E-03
-250.66927E-03,+8.24012E-03,-13.81277E-03
-250.60417E-03,+6.55669E-03,-16.02383E-03
-250.53906E-03,+8.43107E-03,-17.43087E-03
-250.47396E-03,-5.21216E-03,-17.43087E-03
-250.40885E-03,-3.63426E-03,-17.43087E-03
-250.34375E-03,-749.84E-06,-17.43087E-03
-250.27865E-03,+4.49640E-03,-17.43087E-03
-250.21354E-03,+14.85821E-03,-17.43087E-03
-250.14844E-03,+15.83307E-03,-17.43087E-03
-250.08333E-03,+3.64714E-03,-17.43087E-03
-250.01823E-03,-7.53376E-03,-17.43087E-03
-249.95313E-03,-312.65E-06,-17.43087E-03
-249.88802E-03,+10.39589E-03,-17.43087E-03
-249.82292E-03,+2.30543E-03,-17.43087E-03
-249.75781E-03,-3.77999E-03,-17.43087E-03
-249.69271E-03,-3.79506E-03,-17.43087E-03
-249.62760E-03,-3.51366E-03,-13.81277E-03
-249.56250E-03,-3.51366E-03,-12.40574E-03
-249.49740E-03,+466.24E-06,-16.02383E-03
-249.43229E-03,+3.37076E-03,-13.81277E-03
-249.36719E-03,+9.86826E-03,-12.40574E-03
-249.30208E-03,+5.22503E-03,-12.40574E-03
-249.23698E-03,+8.21499E-03,-12.40574E-03
-249.17188E-03,+6.08935E-03,-12.40574E-03
-249.10677E-03,-4.55387E-03,-12.40574E-03
-249.04167E-03,-2.33777E-03,-16.02383E-03
-248.97656E-03,+2.23006E-03,-17.43087E-03
-248.91146E-03,+1.51649E-03,-13.81277E-03
-248.84635E-03,-3.72974E-03,-16.02383E-03
-248.78125E-03,+1.26022E-03,-17.43087E-03
-248.71615E-03,+6.97378E-03,-17.43087E-03
-248.65104E-03,+1.47629E-03,-17.43087E-03
-248.58594E-03,-1.30763E-03,-17.43087E-03
-248.52083E-03,+4.68233E-03,-17.43087E-03
-248.45573E-03,+2.06423E-03,-17.43087E-03
-248.39063E-03,-2.49356E-03,-17.43087E-03
-248.32552E-03,-6.58904E-03,-17.43087E-03
-248.26042E-03,+5.87329E-03,-17.43087E-03
-248.19531E-03,+7.83810E-03,-17.43087E-03
-248.13021E-03,-4.58904E-03,-17.43087E-03
-248.06510E-03,-8.01114E-03,-17.43087E-03
-248.00000E-03,-5.48853E-03,-17.43087E-03
-247.93490E-03,+1.14464E-03,-17.43087E-03
-247.86979E-03,+3.93860E-03,-17.43087E-03
-247.80469E-03,+6.32051E-03,-17.43087E-03
-247.73958E-03,-2.69457E-03,-17.43087E-03
-247.67448E-03,-4.44833E-03,-17.43087E-03
-247.60938E-03,-835.26E-06,-17.43087E-03
-247.54427E-03,-5.80512E-03,-17.43087E-03
-247.47917E-03,-6.89557E-03,-17.43087E-03
-247.41406E-03,-3.59908E-03,-17.43087E-03
-247.34896E-03,-13.72472E-03,-17.43087E-03
-247.28385E-03,-12.29757E-03,-17.43087E-03
-247.21875E-03,-5.88551E-03,-17.43087E-03
-247.15365E-03,-11.14180E-03,-17.43087E-03
-247.08854E-03,-12.63929E-03,-17.43087E-03
-247.02344E-03,-17.06643E-03,-17.43087E-03
-246.95833E-03,-2.68450E-03,-17.43087E-03
-246.89323E-03,+4.55167E-03,-17.43087E-03
-246.82813E-03,-3.78000E-03,-17.43087E-03
-246.76302E-03,-15.56894E-03,-17.43087E-03
-246.69792E-03,-13.23225E-03,-17.43087E-03
-246.63281E-03,-5.17194E-03,-17.43087E-03
-246.56771E-03,+4.80293E-03,-17.43087E-03
-246.50260E-03,-1.34281E-03,-17.43087E-03
-246.43750E-03,+1.70745E-03,-17.43087E-03
-246.37240E-03,-6.21719E-03,-17.43087E-03
-246.30729E-03,-5.95587E-03,-17.43087E-03
-246.24219E-03,-25.25237E-03,-17.43087E-03
-246.17708E-03,-19.75485E-03,-17.43087E-03
-246.11198E-03,-18.15185E-03,-17.43087E-03
-246.04688E-03,-2.22721E-03,-17.43087E-03
-245.98177E-03,-8.22724E-03,-13.81277E-03
-245.91667E-03,-7.75988E-03,-16.02383E-03
-245.85156E-03,+591.88E-06,-17.43087E-03
-245.78646E-03,+5.00896E-03,-17.43087E-03
-245.72135E-03,+265.23E-06,-17.43087E-03
-245.65625E-03,+2.64212E-03,-13.81277E-03
-245.59115E-03,+511.46E-06,-16.02384E-03
-245.52604E-03,-96.57E-06,-17.43087E-03
-245.46094E-03,-4.99105E-03,-13.81277E-03
-245.39583E-03,-11.01115E-03,-16.02384E-03
-245.33073E-03,-8.85034E-03,-17.43087E-03
-245.26563E-03,-15.36794E-03,-17.43087E-03
-245.20052E-03,-14.48350E-03,-17.43087E-03
-245.13542E-03,-4.61415E-03,-17.43087E-03
-245.07031E-03,-16.84533E-03,-17.43087E-03
-245.00521E-03,-6.94078E-03,+2.18960637E+00
-244.94010E-03,-4.82019E-03,+3.19985567E+00
-244.87500E-03,-15.44834E-03,+3.26256910E+00
-244.80990E-03,-15.61918E-03,+3.26397613E+00
-244.74479E-03,-7.08149E-03,+3.26397613E+00
-244.67969E-03,-3.99607E-03,+3.26397613E+00
-244.61458E-03,-7.05637E-03,+3.26035804E+00
-244.54948E-03,-11.18200E-03,+3.25895101E+00
-244.48438E-03,-13.21215E-03,+3.25895101E+00
-244.41927E-03,-9.49355E-03,+3.25895101E+00
-244.35417E-03,-2.75486E-03,+3.25895101E+00
-244.28906E-03,-1.11165E-03,+3.25895101E+00
-244.22396E-03,-6.67949E-03,+3.25895101E+00
-244.15885E-03,-5.26240E-03,+3.25533291E+00
-244.09375E-03,+2.16976E-03,+3.25392588E+00
-244.02865E-03,+1.81297E-03,+3.25392588E+00
-243.96354E-03,+2.65720E-03,+3.25392588E+00
-243.89844E-03,+7.91851E-03,+3.25392588E+00
-243.83333E-03,+360.70E-06,+3.25392588E+00
-243.76823E-03,-4.07647E-03,+3.25392588E+00
-243.70313E-03,-9.09658E-03,+3.25392588E+00
-243.63802E-03,-342.79E-06,+3.25392588E+00
-243.57292E-03,+8.56675E-03,+3.25392588E+00
-243.50781E-03,-1.59910E-03,+3.25392588E+00
-243.44271E-03,+687.35E-06,+3.25392588E+00
-243.37760E-03,+7.73760E-03,+3.25392588E+00
-243.31250E-03,+2.91347E-03,+3.25392588E+00
-243.24740E-03,+833.08E-06,+3.25392588E+00
-243.18229E-03,+14.93862E-03,+3.25392588E+00
-243.11719E-03,+12.75769E-03,+3.25392588E+00
-243.05208E-03,+8.80795E-03,+3.25392588E+00
-242.98698E-03,+5.88835E-03,+3.25392588E+00
-242.92188E-03,+1.55669E-03,+3.25392588E+00
-242.85677E-03,+3.14966E-03,+3.25392588E+00
-242.79167E-03,+3.28031E-03,+3.25392588E+00
-242.72656E-03,+13.65721E-03,+3.25754398E+00
-242.66146E-03,+2.55668E-03,+3.25895101E+00
-242.59635E-03,-41.29E-06,+3.25533291E+00
-242.53125E-03,-2.17698E-03,+3.25392588E+00
-242.46615E-03,-1.43325E-03,+3.25392588E+00
-242.40104E-03,+461.22E-06,+3.25392588E+00
-242.33594E-03,+3.05418E-03,+3.25392588E+00
-242.27083E-03,-5.59910E-03,+3.25392588E+00
-242.20573E-03,-8.20712E-03,+3.25392588E+00
-242.14063E-03,-6.88049E-03,+3.25392588E+00
-242.07552E-03,-3.45335E-03,+3.25392588E+00
-242.01042E-03,+10.76776E-03,+3.25392588E+00
-241.94531E-03,+10.13458E-03,+3.25392588E+00
-241.88021E-03,+4.11950E-03,+3.25392588E+00
-241.81510E-03,+3.27529E-03,+3.25392588E+00
-241.75000E-03,+1.35066E-03,+3.25392588E+00
-241.68490E-03,-5.91568E-03,+3.25392588E+00
-241.61979E-03,+270.27E-06,+3.25392588E+00
-241.55469E-03,-242.31E-06,+3.25392588E+00
-241.48958E-03,-850.34E-06,+3.25392588E+00
-241.42448E-03,-9.81518E-03,+3.25392588E+00
-241.35938E-03,-5.20712E-03,+3.25392588E+00
-241.29427E-03,-14.57900E-03,+3.25392588E+00
-241.22917E-03,-6.89555E-03,+3.25392588E+00
-241.16406E-03,-6.80010E-03,+3.25392588E+00
-241.09896E-03,-3.68953E-03,+3.25392588E+00
-241.03385E-03,-578.98E-06,+3.25392588E+00
-240.96875E-03,-9.07648E-03,+3.25392588E+00
-240.90365E-03,-8.48853E-03,+3.25392588E+00
-240.83854E-03,+9.10445E-03,+3.25392588E+00
-240.77344E-03,+9.81297E-03,+3.25392588E+00
-240.70833E-03,+340.61E-06,+3.25392588E+00
-240.64323E-03,+1.65218E-03,+3.25392588E+00
-240.57813E-03,+4.71750E-03,+3.25392588E+00
-240.51302E-03,+7.08936E-03,+3.25392588E+00
-240.44792E-03,+194.88E-06,+3.25392588E+00
-240.38281E-03,-1.85537E-03,+3.25392588E+00
-240.31771E-03,-11.27246E-03,+3.25392588E+00
-240.25260E-03,-12.35788E-03,+3.25392588E+00
-240.18750E-03,-11.57396E-03,+3.25392588E+00
-240.12240E-03,-13.39808E-03,+3.25754398E+00
-240.05729E-03,-9.54380E-03,+3.25533291E+00
-239.99219E-03,-3.44330E-03,+3.25392588E+00
-239.92708E-03,-6.72974E-03,+3.25392588E+00
-239.86198E-03,-6.31265E-03,+3.25392588E+00
-239.79688E-03,-4.49356E-03,+3.25392588E+00
-239.73177E-03,-2.96592E-03,+3.25392588E+00
