-269.87500E-03,-10.05135E-03,+3.25895101E+00
-269.80990E-03,-15.10662E-03,+3.25895101E+00
-269.74479E-03,-13.14682E-03,+3.25895101E+00
-269.67969E-03,-6.71969E-03,+3.25895101E+00
-269.61458E-03,-7.17698E-03,+3.25895101E+00
-269.54948E-03,+5.85820E-03,+3.25895101E+00
-269.48438E-03,+11.76272E-03,+3.25895101E+00
-269.41927E-03,+5.51649E-03,+3.25895101E+00
-269.35417E-03,+2.38584E-03,+3.25533292E+00
-269.28906E-03,-7.81014E-03,+3.25754397E+00
-269.22396E-03,-6.07145E-03,+3.25895101E+00
-269.15885E-03,+2.71247E-03,+3.25895101E+00
-269.09375E-03,+4.37579E-03,+3.25895101E+00
-269.02865E-03,+7.28031E-03,+3.25895101E+00
-268.96354E-03,-589.04E-06,+3.25895101E+00
-268.89844E-03,+6.62202E-03,+3.25533292E+00
-268.83333E-03,+5.38081E-03,+3.25392588E+00
-268.76823E-03,-3.51366E-03,+3.25392588E+00
-268.70313E-03,-1.44833E-03,+3.25392588E+00
-268.63802E-03,+3.09438E-03,+3.25754397E+00
-268.57292E-03,+12.74262E-03,+3.25533292E+00
-268.50781E-03,+2.96875E-03,+3.25754397E+00
-268.44271E-03,+1.84815E-03,+3.25895101E+00
-268.37760E-03,-3.56894E-03,+3.25895101E+00
-268.31250E-03,+5.20996E-03,+3.25895101E+00
-268.24740E-03,+1.53659E-03,+3.25533292E+00
-268.18229E-03,-634.26E-06,+3.25754397E+00
-268.11719E-03,+5.90343E-03,+3.25895101E+00
-268.05208E-03,+3.04915E-03,+3.25533292E+00
-267.98698E-03,-3.78502E-03,+3.25392588E+00
-267.92188E-03,+6.38082E-03,+3.25754397E+00
-267.85677E-03,+114.48E-06,+3.25895101E+00
-267.79167E-03,+2.82303E-03,+3.25533292E+00
-267.72656E-03,+1.46122E-03,+3.25392588E+00
-267.66146E-03,-2.20210E-03,+3.25392588E+00
-267.59635E-03,-6.81014E-03,+3.25392588E+00
-267.53125E-03,-2.95084E-03,+3.25392588E+00
-267.46615E-03,+5.27529E-03,+3.25754397E+00
-267.40104E-03,+12.37076E-03,+3.25895101E+00
-267.33594E-03,-543.81E-06,+3.25533292E+00
-267.27083E-03,+4.12453E-03,+3.25392588E+00
-267.20573E-03,+6.54162E-03,+3.25392588E+00
-267.14063E-03,+8.53157E-03,+3.25392588E+00
-267.07552E-03,+5.93358E-03,+3.25392588E+00
-267.01042E-03,+4.25519E-03,+3.25392588E+00
-266.94531E-03,+2.25016E-03,+3.25392588E+00
-266.88021E-03,-1.47346E-03,+3.25392588E+00
-266.81510E-03,+350.66E-06,+3.25392588E+00
-266.75000E-03,+64.23E-06,+3.25754397E+00
-266.68490E-03,+11.35067E-03,+3.25895101E+00
-266.61979E-03,+13.24513E-03,+3.25895101E+00
-266.55469E-03,+5.85820E-03,+3.25895101E+00
-266.48958E-03,+2.49137E-03,+3.25533292E+00
-266.42448E-03,-3.92069E-03,+3.25754397E+00
-266.35938E-03,-7.27245E-03,+3.25895101E+00
-266.29427E-03,-7.38803E-03,+3.25533292E+00
-266.22917E-03,-4.93074E-03,+3.25754397E+00
-266.16406E-03,-7.27245E-03,+3.25533292E+00
-266.09896E-03,-7.09155E-03,+3.25392588E+00
-266.03385E-03,-1.10160E-03,+3.25392588E+00
-265.96875E-03,+4.98886E-03,+3.25392588E+00
-265.90365E-03,+10.33559E-03,+3.25392588E+00
-265.83854E-03,+4.84815E-03,+3.25392588E+00
-265.77344E-03,-2.56391E-03,+3.25392588E+00
-265.70833E-03,-12.89557E-03,+3.25392588E+00
-265.64323E-03,-14.30260E-03,+3.25392588E+00
-265.57813E-03,-3.34280E-03,+3.25392588E+00
-265.51302E-03,+993.88E-06,+3.25392588E+00
-265.44792E-03,+2.12956E-03,+3.25392588E+00
-265.38281E-03,-4.81014E-03,+3.25392588E+00
-265.31771E-03,-9.73979E-03,+3.25392588E+00
-265.25260E-03,-14.70964E-03,+3.25392588E+00
-265.18750E-03,-7.19205E-03,+3.25392588E+00
-265.12240E-03,-7.70964E-03,+3.25392588E+00
-265.05729E-03,-2.96089E-03,+3.25392588E+00
-264.99219E-03,-1.94582E-03,+3.25392588E+00
-264.92708E-03,-15.71467E-03,+3.25392588E+00
-264.86198E-03,-5.29255E-03,+3.25392588E+00
-264.79688E-03,+4.19489E-03,+3.25392588E+00
-264.73177E-03,-7.13175E-03,+3.25754397E+00
-264.66667E-03,-6.35788E-03,+3.25533292E+00
-264.60156E-03,-1.60913E-03,+3.25392588E+00
-264.53646E-03,-15.63929E-03,+3.25392588E+00
-264.47135E-03,-14.78501E-03,+3.25392588E+00
-264.40625E-03,-11.72974E-03,+3.25392588E+00
-264.34115E-03,-5.58401E-03,+3.25754397E+00
-264.27604E-03,-4.89054E-03,+3.25533292E+00
-264.21094E-03,-1.63426E-03,+3.25754397E+00
-264.14583E-03,+3.85820E-03,+3.25895101E+00
-264.08073E-03,+2.78282E-03,+3.25895101E+00
-264.01563E-03,-6.92070E-03,+3.25895101E+00
-263.95052E-03,-3.87547E-03,+3.25895101E+00
-263.88542E-03,-10.24230E-03,+3.25895101E+00
-263.82031E-03,-3.92069E-03,+3.25895101E+00
-263.75521E-03,-845.32E-06,+3.25895101E+00
-263.69010E-03,-11.34783E-03,+3.25895101E+00
-263.62500E-03,-11.07145E-03,+3.25895101E+00
-263.55990E-03,-10.95587E-03,+3.25895101E+00
-263.49479E-03,-10.73979E-03,+3.25533292E+00
-263.42969E-03,+69.26E-06,+3.25754397E+00
-263.36458E-03,-915.67E-06,+3.25895101E+00
-263.29948E-03,+189.86E-06,+3.25895101E+00
-263.23438E-03,+119.51E-06,+3.25895101E+00
-263.16927E-03,-1.09657E-03,+3.25533292E+00
-263.10417E-03,-1.46843E-03,+3.25754397E+00
-263.03906E-03,-9.37296E-03,+3.25533292E+00
-262.97396E-03,-20.21215E-03,+3.25392588E+00
-262.90885E-03,-26.40311E-03,+3.25754397E+00
-262.84375E-03,-16.68953E-03,+3.25533292E+00
-262.77865E-03,-8.81516E-03,+3.25392588E+00
-262.71354E-03,+1.99891E-03,+3.25754397E+00
-262.64844E-03,-2.57396E-03,+3.25895101E+00
-262.58333E-03,-8.39808E-03,+3.25895101E+00
-262.51823E-03,-2.72471E-03,+3.25895101E+00
-262.45313E-03,-5.82019E-03,+3.25895101E+00
-262.38802E-03,-11.47346E-03,+3.25895101E+00
-262.32292E-03,-5.48350E-03,+3.25895101E+00
-262.25781E-03,+893.38E-06,+3.25895101E+00
-262.19271E-03,+3.16976E-03,+3.25895101E+00
-262.12760E-03,-5.16190E-03,+3.25895101E+00
-262.06250E-03,-9.35285E-03,+3.25895101E+00
-261.99740E-03,-5.23727E-03,+3.25895101E+00
-261.93229E-03,+4.17479E-03,+3.25895101E+00
-261.86719E-03,+7.25519E-03,+3.25895101E+00
-261.80208E-03,+7.56172E-03,+3.25895101E+00
-261.73698E-03,+15.62705E-03,+3.25895101E+00
-261.67188E-03,+12.20996E-03,+3.25533292E+00
-261.60677E-03,+270.26E-06,+3.25392588E+00
-261.54167E-03,-2.93577E-03,+3.25392588E+00
-261.47656E-03,+4.29539E-03,+3.25754397E+00
-261.41146E-03,+5.50142E-03,+3.25895101E+00
-261.34635E-03,-2.15185E-03,+3.25895101E+00
-261.28125E-03,-1.00612E-03,+3.25533292E+00
-261.21615E-03,+7.74263E-03,+3.25754397E+00
-261.15104E-03,-4.63929E-03,+3.25533292E+00
-261.08594E-03,-1.50360E-03,+3.25754397E+00
-261.02083E-03,-7.57396E-03,+3.25895101E+00
-260.95573E-03,-16.27748E-03,+3.25533292E+00
-260.89063E-03,-6.00109E-03,+3.25392588E+00
-260.82552E-03,+8.96876E-03,+3.25754397E+00
-260.76042E-03,+15.56674E-03,+3.25895101E+00
-260.69531E-03,+11.61197E-03,+3.25895101E+00
-260.63021E-03,+2.80292E-03,+3.25895101E+00
-260.56510E-03,-17.32774E-03,+3.25895101E+00
-260.50000E-03,-6.38802E-03,+3.25895101E+00
-260.43490E-03,+3.76272E-03,+3.25895101E+00
-260.36979E-03,+10.00393E-03,+3.25895101E+00
-260.30469E-03,+15.01398E-03,+3.25895101E+00
-260.23958E-03,+2.64211E-03,+3.25895101E+00
-260.17448E-03,+4.33057E-03,+3.25895101E+00
-260.10938E-03,-3.63427E-03,+3.25895101E+00
-260.04427E-03,-11.85537E-03,+3.25895101E+00
-259.97917E-03,-5.20712E-03,+3.25895101E+00
-259.91406E-03,+3.69237E-03,+3.25895101E+00
-259.84896E-03,+8.35066E-03,+3.25895101E+00
-259.78385E-03,+3.14966E-03,+3.25533292E+00
-259.71875E-03,-4.39808E-03,+3.25754397E+00
-259.65365E-03,-2.24230E-03,+3.25895101E+00
-259.58854E-03,-3.97095E-03,+3.25533292E+00
-259.52344E-03,-2.10662E-03,+3.25392588E+00
-259.45833E-03,+3.37579E-03,+3.25392588E+00
-259.39323E-03,-7.00110E-03,+3.25392588E+00
-259.32813E-03,-11.04632E-03,+3.25754397E+00
-259.26302E-03,-4.64933E-03,+3.25895101E+00
-259.19792E-03,-9.94582E-03,+3.25533292E+00
-259.13281E-03,-10.94582E-03,+1.99121174E+00
-259.06771E-03,-7.36793E-03,+411.11134E-03
-259.00260E-03,+4.12454E-03,-16.02383E-03
-258.93750E-03,-4.85537E-03,-17.43087E-03
-258.87240E-03,-5.75989E-03,-21.04896E-03
-258.80729E-03,-7.30763E-03,-18.83790E-03
-258.74219E-03,-5.82521E-03,-17.43087E-03
-258.67708E-03,-10.73979E-03,-17.43087E-03
-258.61198E-03,-16.31768E-03,-17.43087E-03
-258.54688E-03,-11.07144E-03,-17.43087E-03
-258.48177E-03,-11.52371E-03,-17.43087E-03
-258.41667E-03,-4.27245E-03,-17.43087E-03
-258.35156E-03,-6.60914E-03,-17.43087E-03
-258.28646E-03,-5.17195E-03,-17.43087E-03
-258.22135E-03,+1.20996E-03,-17.43087E-03
-258.15625E-03,-3.72974E-03,-17.43087E-03
-258.09115E-03,+7.97881E-03,-17.43087E-03
-258.02604E-03,+12.48634E-03,-17.43087E-03
-257.96094E-03,+5.46121E-03,-17.43087E-03
-257.89583E-03,-3.70964E-03,-17.43087E-03
-257.83073E-03,-11.25235E-03,-13.81277E-03
-257.76563E-03,-19.79004E-03,-16.02383E-03
-257.70052E-03,-17.74481E-03,-17.43087E-03
-257.63542E-03,-14.77496E-03,-17.43087E-03
-257.57031E-03,-5.09154E-03,-17.43087E-03
-257.50521E-03,-5.30260E-03,-17.43087E-03
-257.44010E-03,-8.49858E-03,-13.81277E-03
-257.37500E-03,-1.84029E-03,-12.40574E-03
-257.30990E-03,+647.15E-06,-12.40574E-03
-257.24479E-03,+4.84815E-03,-12.40574E-03
-257.17969E-03,+7.07931E-03,-12.40574E-03
-257.11458E-03,-669.44E-06,-12.40574E-03
-257.04948E-03,+4.28534E-03,-12.40574E-03
-256.98438E-03,+3.43609E-03,-16.02383E-03
-256.91927E-03,+79.31E-06,-13.81277E-03
-256.85417E-03,-443.31E-06,-12.40574E-03
-256.78906E-03,-1.00612E-03,-12.40574E-03
-256.72396E-03,-2.06642E-03,-12.40574E-03
-256.65885E-03,-1.47848E-03,-12.40574E-03
-256.59375E-03,-1.21718E-03,-12.40574E-03
-256.52865E-03,-4.14683E-03,-12.40574E-03
-256.46354E-03,-116.67E-06,-12.40574E-03
-256.39844E-03,+7.40594E-03,-12.40574E-03
-256.33333E-03,+9.37076E-03,-12.40574E-03
-256.26823E-03,+2.33558E-03,-16.02383E-03
-256.20313E-03,-2.63426E-03,-17.43087E-03
-256.13802E-03,+3.63207E-03,-13.81277E-03
-256.07292E-03,-8.06141E-03,-12.40574E-03
-256.00781E-03,-11.88049E-03,-16.02383E-03
-255.94271E-03,-3.94079E-03,-17.43087E-03
-255.87760E-03,+2.40092E-03,-13.81277E-03
-255.81250E-03,+1.69237E-03,-12.40574E-03
-255.74740E-03,+5.13459E-03,-12.40574E-03
-255.68229E-03,+11.12956E-03,-12.40574E-03
-255.61719E-03,+5.40091E-03,-12.40574E-03
-255.55208E-03,+978.80E-06,-12.40574E-03
-255.48698E-03,-4.50361E-03,-16.02383E-03
-255.42188E-03,-3.96089E-03,-17.43087E-03
-255.35677E-03,-11.69457E-03,-17.43087E-03
-255.29167E-03,-3.49355E-03,-13.81277E-03
-255.22656E-03,+3.27026E-03,-16.02383E-03
-255.16146E-03,+6.23006E-03,-17.43087E-03
-255.09635E-03,+13.18986E-03,-13.81277E-03
-255.03125E-03,+10.87830E-03,-16.02383E-03
-254.96615E-03,+3.92E-06,-17.43087E-03
-254.90104E-03,-800.09E-06,-17.43087E-03
-254.83594E-03,+2.87830E-03,-17.43087E-03
-254.77083E-03,+2.72252E-03,-13.81277E-03
-254.70573E-03,-900.59E-06,-12.40574E-03
-254.64063E-03,-3.12672E-03,-12.40574E-03
-254.57552E-03,+556.70E-06,-12.40574E-03
-254.51042E-03,+11.36574E-03,-16.02383E-03
-254.44531E-03,+14.50142E-03,-13.81277E-03
-254.38021E-03,+4.37578E-03,-16.02383E-03
-254.31510E-03,-10.34784E-03,-17.43087E-03
-254.25000E-03,-5.70461E-03,-17.43087E-03
-254.18490E-03,+7.33057E-03,-13.81277E-03
-254.11979E-03,+4.00393E-03,-16.02383E-03
-254.05469E-03,+2.97881E-03,-13.81277E-03
-253.98958E-03,+2.74262E-03,-12.40574E-03
-253.92448E-03,-322.71E-06,-16.02383E-03
-253.85938E-03,-3.09657E-03,-13.81277E-03
-253.79427E-03,-9.91567E-03,-16.02383E-03
-253.72917E-03,-8.77999E-03,-17.43087E-03
-253.66406E-03,-3.60913E-03,-17.43087E-03
-253.59896E-03,-6.83527E-03,-17.43087E-03
-253.53385E-03,-885.51E-06,-17.43087E-03
-253.46875E-03,+3.85820E-03,-17.43087E-03
-253.40365E-03,-1.17195E-03,-17.43087E-03
-253.33854E-03,+2.67228E-03,-17.43087E-03
-253.27344E-03,+4.84815E-03,-17.43087E-03
-253.20833E-03,-2.18703E-03,-17.43087E-03
-253.14323E-03,-3.17697E-03,-17.43087E-03
-253.07813E-03,+8.52655E-03,-17.43087E-03
-253.01302E-03,-749.85E-06,-17.43087E-03
-252.94792E-03,-3.85537E-03,-17.43087E-03
-252.88281E-03,-659.39E-06,-13.81277E-03
-252.81771E-03,+13.37077E-03,-12.40574E-03
-252.75260E-03,+10.42101E-03,-12.40574E-03
-252.68750E-03,+8.37579E-03,-12.40574E-03
-252.62240E-03,+11.33056E-03,-12.40574E-03
-252.55729E-03,+5.62202E-03,-12.40574E-03
-252.49219E-03,-2.13678E-03,-12.40574E-03
-252.42708E-03,-4.32270E-03,-12.40574E-03
-252.36198E-03,-865.41E-06,-12.40574E-03
-252.29688E-03,-1.93577E-03,-16.02383E-03
-252.23177E-03,-10.12170E-03,-13.81277E-03
-252.16667E-03,-16.01115E-03,-12.40574E-03
-252.10156E-03,-16.03125E-03,-16.02383E-03
-252.03646E-03,-11.68451E-03,-17.43087E-03
-251.97135E-03,-8.54381E-03,-17.43087E-03
-251.90625E-03,-5.19707E-03,-17.43087E-03
-251.84115E-03,-1.69959E-03,-17.43087E-03
-251.77604E-03,+1.33056E-03,-17.43087E-03
-251.71094E-03,-3.10663E-03,-17.43087E-03
-251.64583E-03,+1.63710E-03,-17.43087E-03
-251.58073E-03,+1.29036E-03,-17.43087E-03
-251.51563E-03,-8.28251E-03,-17.43087E-03
-251.45052E-03,-7.21215E-03,-17.43087E-03
-251.38542E-03,+2.25519E-03,-17.43087E-03
-251.32031E-03,-870.45E-06,-17.43087E-03
-251.25521E-03,-1.18200E-03,-17.43087E-03
-251.19010E-03,-1.54884E-03,-17.43087E-03
-251.12500E-03,-7.34281E-03,-17.43087E-03
-251.05990E-03,-7.06642E-03,-17.43087E-03
-250.99479E-03,-1.09E-06,-17.43087E-03
-250.92969E-03,+2.11951E-03,-17.43087E-03
-250.86458E-03,+476.29E-06,-17.43087E-03
-250.79948E-03,-483.51E-06,-17.43087E-03
-250.73438E-03,-1.43828E-03,-13.81277E-03
-250.66927E-03,+4.21499E-03,-12.40574E-03
-250.60417E-03,+6.17478E-03,-12.40574E-03
-250.53906E-03,+6.66725E-03,-12.40574E-03
-250.47396E-03,+10.89338E-03,-12.40574E-03
-250.40885E-03,+12.26021E-03,-12.40574E-03
-250.34375E-03,+6.40091E-03,-12.40574E-03
-250.27865E-03,-1.00612E-03,-12.40574E-03
-250.21354E-03,+5.31047E-03,-12.40574E-03
-250.14844E-03,+4.65719E-03,-12.40574E-03
-250.08333E-03,+431.06E-06,-16.02383E-03
-250.01823E-03,-2.61416E-03,-13.81277E-03
-249.95313E-03,-2.12170E-03,-12.40574E-03
-249.88802E-03,-453.36E-06,-16.02383E-03
-249.82292E-03,-2.07647E-03,-17.43087E-03
-249.75781E-03,-8.94582E-03,-17.43087E-03
-249.69271E-03,+2.26525E-03,-17.43087E-03
-249.62760E-03,+8.08433E-03,-17.43087E-03
-249.56250E-03,-3.01115E-03,-17.43087E-03
-249.49740E-03,-4.69456E-03,-17.43087E-03
-249.43229E-03,-4.72471E-03,-17.43087E-03
-249.36719E-03,-1.80009E-03,-13.81277E-03
-249.30208E-03,+5.92353E-03,-12.40574E-03
-249.23698E-03,+15.38584E-03,-12.40574E-03
-249.17188E-03,+12.93860E-03,-12.40574E-03
-249.10677E-03,+4.42101E-03,-16.02383E-03
-249.04167E-03,+5.41599E-03,-17.43087E-03
-248.97656E-03,-2.52874E-03,-17.43087E-03
-248.91146E-03,-6.42321E-03,-17.43087E-03
-248.84635E-03,-8.88049E-03,-17.43087E-03
-248.78125E-03,-6.71969E-03,-17.43087E-03
-248.71615E-03,-7.87547E-03,-17.43087E-03
-248.65104E-03,+7.49138E-03,-17.43087E-03
-248.58594E-03,+3.14965E-03,-17.43087E-03
-248.52083E-03,+627.05E-06,-17.43087E-03
-248.45573E-03,-3.53376E-03,-17.43087E-03
-248.39063E-03,-5.66944E-03,-13.81277E-03
-248.32552E-03,+104.44E-06,-12.40574E-03
-248.26042E-03,+8.17981E-03,-12.40574E-03
-248.19531E-03,+13.41599E-03,-12.40574E-03
-248.13021E-03,+4.71749E-03,-12.40574E-03
-248.06510E-03,+2.33056E-03,-12.40574E-03
-248.00000E-03,-1.81014E-03,-12.40574E-03
-247.93490E-03,-9.15688E-03,-16.02383E-03
-247.86979E-03,-10.94079E-03,-17.43087E-03
-247.80469E-03,-12.06642E-03,-17.43087E-03
-247.73958E-03,-15.18200E-03,-17.43087E-03
-247.67448E-03,-5.89053E-03,-17.43087E-03
-247.60938E-03,-14.99608E-03,-17.43087E-03
-247.54427E-03,-8.69958E-03,-17.43087E-03
-247.47917E-03,-6.80009E-03,-13.81277E-03
-247.41406E-03,-2.44833E-03,-12.40574E-03
-247.34896E-03,-6.70462E-03,-16.02383E-03
-247.28385E-03,-3.19707E-03,-17.43087E-03
-247.21875E-03,-3.13678E-03,-13.81277E-03
-247.15365E-03,-8.08653E-03,-16.02383E-03
-247.08854E-03,-7.58903E-03,-13.81277E-03
-247.02344E-03,+1.54163E-03,-16.02383E-03
-246.95833E-03,-739.79E-06,-17.43087E-03
-246.89323E-03,+2.99388E-03,-17.43087E-03
-246.82813E-03,-7.83528E-03,-13.81277E-03
-246.76302E-03,-6.60410E-03,-16.02383E-03
-246.69792E-03,-12.55387E-03,-13.81277E-03
-246.63281E-03,-13.56391E-03,-12.40574E-03
-246.56771E-03,-7.89054E-03,-16.02383E-03
-246.50260E-03,-9.55386E-03,-17.43087E-03
-246.43750E-03,-12.46341E-03,-17.43087E-03
-246.37240E-03,-4.46842E-03,-13.81277E-03
-246.30729E-03,-1.66944E-03,-16.02383E-03
-246.24219E-03,-11.46844E-03,-13.81277E-03
-246.17708E-03,-17.72974E-03,-16.02383E-03
-246.11198E-03,-4.87545E-03,-13.81277E-03
-246.04688E-03,+235.09E-06,-12.40574E-03
-245.98177E-03,-2.49356E-03,-12.40574E-03
-245.91667E-03,-9.84532E-03,-12.40574E-03
-245.85156E-03,-9.05134E-03,-12.40574E-03
-245.78646E-03,-1.54380E-03,-12.40574E-03
-245.72135E-03,-2.73477E-03,-12.40574E-03
-245.65625E-03,+1.64715E-03,-12.40574E-03
-245.59115E-03,-3.97095E-03,-16.02384E-03
-245.52604E-03,-2.87044E-03,-13.81277E-03
-245.46094E-03,-7.58402E-03,-16.02384E-03
-245.39583E-03,-17.01115E-03,+203.27285E-03
-245.33073E-03,-21.52874E-03,+2.41654094E+00
-245.26563E-03,-21.77999E-03,+3.25472991E+00
-245.20052E-03,-15.99606E-03,+3.26256910E+00
-245.13542E-03,-4.86038E-03,+3.26397613E+00
-245.07031E-03,-13.58905E-03,+3.26035804E+00
-245.00521E-03,-1.78500E-03,+3.25895101E+00
-244.94010E-03,-7.55890E-03,+3.26256910E+00
-244.87500E-03,-16.19708E-03,+3.26035804E+00
-244.80990E-03,-13.72973E-03,+3.25895101E+00
-244.74479E-03,-11.00612E-03,+3.25895101E+00
-244.67969E-03,-4.94079E-03,+3.25533291E+00
-244.61458E-03,-8.36793E-03,+3.25754398E+00
-244.54948E-03,-4.66943E-03,+3.25895101E+00
-244.48438E-03,+2.86323E-03,+3.25895101E+00
-244.41927E-03,+8.88333E-03,+3.25533291E+00
-244.35417E-03,+10.25016E-03,+3.25392588E+00
-244.28906E-03,-1.12673E-03,+3.25754398E+00
-244.22396E-03,-96.57E-06,+3.25895101E+00
-244.15885E-03,+1.74262E-03,+3.25533291E+00
-244.09375E-03,+4.98383E-03,+3.25754398E+00
-244.02865E-03,+13.70243E-03,+3.25895101E+00
-243.96354E-03,-5.03127E-03,+3.25895101E+00
-243.89844E-03,-11.90059E-03,+3.25895101E+00
-243.83333E-03,+4.52656E-03,+3.25895101E+00
-243.76823E-03,+16.01901E-03,+3.25533291E+00
-243.70313E-03,+11.40091E-03,+3.25754398E+00
-243.63802E-03,+4.63709E-03,+3.25895101E+00
-243.57292E-03,+6.54665E-03,+3.25533291E+00
-243.50781E-03,-1.03628E-03,+3.25392588E+00
-243.44271E-03,-13.83528E-03,+3.25392588E+00
-243.37760E-03,-9.58903E-03,+3.25392588E+00
-243.31250E-03,+164.74E-06,+3.25392588E+00
-243.24740E-03,+1.86323E-03,+3.25392588E+00
-243.18229E-03,-1.74482E-03,+3.25392588E+00
-243.11719E-03,-2.83024E-03,+3.25754398E+00
-243.05208E-03,+11.44113E-03,+3.25533291E+00
-242.98698E-03,+8.37076E-03,+3.25392588E+00
-242.92188E-03,+687.34E-06,+3.25392588E+00
-242.85677E-03,-1.18200E-03,+3.25392588E+00
-242.79167E-03,-166.92E-06,+3.25754398E+00
-242.72656E-03,+1.43107E-03,+3.25533291E+00
-242.66146E-03,+9.30544E-03,+3.25392588E+00
-242.59635E-03,+5.22503E-03,+3.25392588E+00
-242.53125E-03,+8.57680E-03,+3.25754398E+00
-242.46615E-03,+2.34060E-03,+3.25895101E+00
-242.40104E-03,+17.08938E-03,+3.25895101E+00
-242.33594E-03,+12.63708E-03,+3.25533291E+00
-242.27083E-03,-242.31E-06,+3.25392588E+00
-242.20573E-03,-257.37E-06,+3.25392588E+00
-242.14063E-03,-1.43326E-03,+3.25392588E+00
-242.07552E-03,+1.32554E-03,+3.25754398E+00
-242.01042E-03,+4.30544E-03,+3.25533291E+00
-241.94531E-03,-614.17E-06,+3.25754398E+00
-241.88021E-03,-2.57898E-03,+3.25533291E+00
-241.81510E-03,+11.14967E-03,+3.25392588E+00
-241.75000E-03,+8.86322E-03,+3.25392588E+00
-241.68490E-03,-3.13678E-03,+3.25392588E+00
-241.61979E-03,-3.85034E-03,+3.25392588E+00
-241.55469E-03,-1.85537E-03,+3.25392588E+00
-241.48958E-03,-689.54E-06,+3.25392588E+00
-241.42448E-03,-11.04633E-03,+3.25392588E+00
-241.35938E-03,-21.34784E-03,+3.25392588E+00
-241.29427E-03,-18.40310E-03,+3.25392588E+00
-241.22917E-03,-498.57E-06,+3.25392588E+00
-241.16406E-03,+2.03910E-03,+3.25392588E+00
-241.09896E-03,+2.26021E-03,+3.25392588E+00
-241.03385E-03,-724.72E-06,+3.25392588E+00
-240.96875E-03,-6.20210E-03,+3.25392588E+00
-240.90365E-03,-820.18E-06,+3.25392588E+00
-240.83854E-03,-463.41E-06,+3.25754398E+00
-240.77344E-03,+3.32554E-03,+3.25895101E+00
-240.70833E-03,-4.25236E-03,+3.25533291E+00
-240.64323E-03,+5.47631E-03,+3.25754398E+00
-240.57813E-03,-171.96E-06,+3.25895101E+00
-240.51302E-03,-141.79E-06,+3.25895101E+00
-240.44792E-03,-1.11165E-03,+3.25895101E+00
-240.38281E-03,-14.43327E-03,+3.25895101E+00
-240.31771E-03,-11.80008E-03,+3.25533291E+00
-240.25260E-03,-10.00110E-03,+3.25754398E+00
-240.18750E-03,-6.53375E-03,+3.25895101E+00
-240.12240E-03,-2.48853E-03,+3.25895101E+00
-240.05729E-03,+8.44615E-03,+3.25895101E+00
-239.99219E-03,+7.34061E-03,+3.25895101E+00
-239.92708E-03,-2.55387E-03,+3.25895101E+00
-239.86198E-03,+7.28535E-03,+3.25533291E+00
-239.79688E-03,+1.91347E-03,+3.25392588E+00
-239.73177E-03,+3.56675E-03,+3.25392588E+00
