-269.87500E-03,+4.94865E-03,+3.25392588E+00
-269.80990E-03,-46.32E-06,+3.25392588E+00
-269.74479E-03,-4.49858E-03,+3.25392588E+00
-269.67969E-03,-10.69959E-03,+3.25392588E+00
-269.61458E-03,-16.51868E-03,+3.25392588E+00
-269.54948E-03,-594.06E-06,+3.25392588E+00
-269.48438E-03,-5.14683E-03,+3.25392588E+00
-269.41927E-03,-12.34783E-03,+3.25392588E+00
-269.35417E-03,-17.96089E-03,+3.25392588E+00
-269.28906E-03,-4.43325E-03,+3.25392588E+00
-269.22396E-03,+6.75770E-03,+3.25392588E+00
-269.15885E-03,+5.45117E-03,+3.25392588E+00
-269.09375E-03,+4.14966E-03,+3.25392588E+00
-269.02865E-03,+8.58182E-03,+3.25392588E+00
-268.96354E-03,+5.14966E-03,+3.25392588E+00
-268.89844E-03,-3.45838E-03,+3.25392588E+00
-268.83333E-03,-3.85537E-03,+3.25392588E+00
-268.76823E-03,-2.83024E-03,+3.25392588E+00
-268.70313E-03,+1.85318E-03,+3.25392588E+00
-268.63802E-03,+3.64715E-03,+3.25754397E+00
-268.57292E-03,-5.48853E-03,+3.25533292E+00
-268.50781E-03,-8.22723E-03,+3.25392588E+00
-268.44271E-03,+1.31549E-03,+3.25392588E+00
-268.37760E-03,+3.00393E-03,+3.25392588E+00
-268.31250E-03,-2.70964E-03,+3.25392588E+00
-268.24740E-03,-10.61416E-03,+3.25392588E+00
-268.18229E-03,+1.08433E-03,+3.25392588E+00
-268.11719E-03,-1.06140E-03,+3.25392588E+00
-268.05208E-03,+506.44E-06,+3.25392588E+00
-267.98698E-03,+8.50644E-03,+3.25392588E+00
-267.92188E-03,+12.83308E-03,+3.25392588E+00
-267.85677E-03,+12.48634E-03,+3.25392588E+00
-267.79167E-03,+8.26524E-03,+3.25392588E+00
-267.72656E-03,+10.22504E-03,+3.25392588E+00
-267.66146E-03,+6.40594E-03,+3.25392588E+00
-267.59635E-03,+3.58684E-03,+3.25754397E+00
-267.53125E-03,-257.38E-06,+3.25533292E+00
-267.46615E-03,+993.88E-06,+3.25754397E+00
-267.40104E-03,-5.58401E-03,+3.25533292E+00
-267.33594E-03,-2.47848E-03,+3.25392588E+00
-267.27083E-03,-5.18703E-03,+3.25392588E+00
-267.20573E-03,-6.88552E-03,+3.25392588E+00
-267.14063E-03,+546.64E-06,+3.25392588E+00
-267.07552E-03,+12.98383E-03,+3.25392588E+00
-267.01042E-03,+4.41096E-03,+3.25392588E+00
-266.94531E-03,+169.76E-06,+3.25392588E+00
-266.88021E-03,-3.05637E-03,+3.25392588E+00
-266.81510E-03,+39.11E-06,+3.25392588E+00
-266.75000E-03,-7.73477E-03,+3.25392588E+00
-266.68490E-03,-31.24E-06,+3.25392588E+00
-266.61979E-03,+8.47127E-03,+3.25392588E+00
-266.55469E-03,+2.36574E-03,+3.25754397E+00
-266.48958E-03,+5.34564E-03,+3.25533292E+00
-266.42448E-03,+4.77277E-03,+3.25392588E+00
-266.35938E-03,-151.85E-06,+3.25392588E+00
-266.29427E-03,-1.99105E-03,+3.25392588E+00
-266.22917E-03,-10.72472E-03,+3.25392588E+00
-266.16406E-03,-13.43326E-03,+3.25392588E+00
-266.09896E-03,+380.82E-06,+3.25392588E+00
-266.03385E-03,+5.38584E-03,+3.25392588E+00
-265.96875E-03,+10.43609E-03,+3.25392588E+00
-265.90365E-03,+1.85820E-03,+3.25392588E+00
-265.83854E-03,-991.04E-06,+3.25392588E+00
-265.77344E-03,+134.58E-06,+3.25392588E+00
-265.70833E-03,-2.69456E-03,+3.25392588E+00
-265.64323E-03,-2.35285E-03,+3.25392588E+00
-265.57813E-03,+1.68232E-03,+3.25392588E+00
-265.51302E-03,-3.58401E-03,+3.25392588E+00
-265.44792E-03,-7.05637E-03,+3.25392588E+00
-265.38281E-03,-7.95084E-03,+3.25392588E+00
-265.31771E-03,-8.52371E-03,+3.25392588E+00
-265.25260E-03,-2.78501E-03,+3.25392588E+00
-265.18750E-03,-4.02622E-03,+3.25392588E+00
-265.12240E-03,-7.74984E-03,+3.25392588E+00
-265.05729E-03,-8.39306E-03,+3.25392588E+00
-264.99219E-03,-10.18703E-03,+3.25392588E+00
-264.92708E-03,-11.64934E-03,+3.25392588E+00
-264.86198E-03,-10.39305E-03,+3.25392588E+00
-264.79688E-03,-6.35788E-03,+3.25392588E+00
-264.73177E-03,-5.11165E-03,+3.25392588E+00
-264.66667E-03,-3.42823E-03,+3.25392588E+00
-264.60156E-03,-15.42321E-03,+3.25392588E+00
-264.53646E-03,-6.14682E-03,+3.25392588E+00
-264.47135E-03,+2.81298E-03,+3.25392588E+00
-264.40625E-03,-5.07647E-03,+3.25392588E+00
-264.34115E-03,-6.49356E-03,+3.25392588E+00
-264.27604E-03,-6.19205E-03,+3.25392588E+00
-264.21094E-03,-4.41316E-03,+3.25392588E+00
-264.14583E-03,-3.00612E-03,+3.25392588E+00
-264.08073E-03,+4.83810E-03,+3.25392588E+00
-264.01563E-03,+2.00393E-03,+3.25754397E+00
-263.95052E-03,-15.17195E-03,+3.25895101E+00
-263.88542E-03,-20.43326E-03,+3.25533292E+00
-263.82031E-03,-4.75486E-03,+3.25392588E+00
-263.75521E-03,-7.15185E-03,+3.25392588E+00
-263.69010E-03,-8.07145E-03,+3.25392588E+00
-263.62500E-03,-7.88049E-03,+3.25392588E+00
-263.55990E-03,-6.71466E-03,+3.25392588E+00
-263.49479E-03,-13.65939E-03,+3.25392588E+00
-263.42969E-03,-10.88049E-03,+3.25392588E+00
-263.36458E-03,-6.40310E-03,+3.25392588E+00
-263.29948E-03,-6.88049E-03,+3.25392588E+00
-263.23438E-03,-8.40311E-03,+3.25392588E+00
-263.16927E-03,-5.35285E-03,+3.25392588E+00
-263.10417E-03,-16.22723E-03,+3.25392588E+00
-263.03906E-03,-5.59908E-03,+3.25392588E+00
-262.97396E-03,-7.57899E-03,+3.25392588E+00
-262.90885E-03,-10.04130E-03,+3.25392588E+00
-262.84375E-03,-7.53376E-03,+3.25392588E+00
-262.77865E-03,-12.62421E-03,+3.25392588E+00
-262.71354E-03,-13.76994E-03,+3.25392588E+00
-262.64844E-03,-7.16190E-03,+3.25754397E+00
-262.58333E-03,-8.11667E-03,+3.25895101E+00
-262.51823E-03,-6.61416E-03,+3.25533292E+00
-262.45313E-03,-15.83527E-03,+3.25392588E+00
-262.38802E-03,-18.03627E-03,+3.25392588E+00
-262.32292E-03,-11.27245E-03,+3.25392588E+00
-262.25781E-03,-1.58903E-03,+3.25392588E+00
-262.19271E-03,+627.05E-06,+3.25392588E+00
-262.12760E-03,-5.86039E-03,+3.25392588E+00
-262.06250E-03,-8.92069E-03,+3.25392588E+00
-261.99740E-03,+59.21E-06,+3.25392588E+00
-261.93229E-03,+2.74262E-03,+3.25392588E+00
-261.86719E-03,+853.18E-06,+3.25392588E+00
-261.80208E-03,-4.53879E-03,+3.25392588E+00
-261.73698E-03,-2.06140E-03,+3.25392588E+00
-261.67188E-03,+5.50644E-03,+3.25392588E+00
-261.60677E-03,+5.07931E-03,+3.25392588E+00
-261.54167E-03,+5.29036E-03,+3.25392588E+00
-261.47656E-03,+1.98383E-03,+3.25392588E+00
-261.41146E-03,-3.20210E-03,+3.25392588E+00
-261.34635E-03,+149.66E-06,+3.25392588E+00
-261.28125E-03,-2.41818E-03,+3.25392588E+00
-261.21615E-03,-7.66944E-03,+3.25392588E+00
-261.15104E-03,-2.52873E-03,+3.25392588E+00
-261.08594E-03,+7.05921E-03,+3.25392588E+00
-261.02083E-03,+8.98885E-03,+3.25392588E+00
-260.95573E-03,+3.15468E-03,+3.25392588E+00
-260.89063E-03,-6.58904E-03,+3.25392588E+00
-260.82552E-03,-6.28753E-03,+3.25392588E+00
-260.76042E-03,-408.13E-06,+3.25392588E+00
-260.69531E-03,-1.41818E-03,+3.25392588E+00
-260.63021E-03,-4.13677E-03,+3.25392588E+00
-260.56510E-03,-5.58401E-03,+3.25392588E+00
-260.50000E-03,+1.60695E-03,+3.25392588E+00
-260.43490E-03,+4.43609E-03,+3.25392588E+00
-260.36979E-03,+4.49137E-03,+3.25392588E+00
-260.30469E-03,+13.20996E-03,+3.25392588E+00
-260.23958E-03,+8.17478E-03,+3.25392588E+00
-260.17448E-03,+12.68232E-03,+3.25392588E+00
-260.10938E-03,+1.23508E-03,+3.25392588E+00
-260.04427E-03,-955.87E-06,+3.25392588E+00
-259.97917E-03,+2.64212E-03,+3.25392588E+00
-259.91406E-03,+627.04E-06,+3.25392588E+00
-259.84896E-03,-10.17698E-03,+3.25392588E+00
-259.78385E-03,-7.33778E-03,+3.25392588E+00
-259.71875E-03,-4.86039E-03,+3.25392588E+00
-259.65365E-03,+622.02E-06,+3.25392588E+00
-259.58854E-03,+8.73760E-03,+3.25392588E+00
-259.52344E-03,+6.98885E-03,+3.25392588E+00
-259.45833E-03,+250.16E-06,+3.25392588E+00
-259.39323E-03,-3.74481E-03,+3.25392588E+00
-259.32813E-03,-176.97E-06,+3.25392588E+00
-259.26302E-03,+5.40092E-03,+3.25392588E+00
-259.19792E-03,+3.11448E-03,+3.25392588E+00
-259.13281E-03,-4.33276E-03,+3.25392588E+00
-259.06771E-03,-774.96E-06,+3.25392588E+00
-259.00260E-03,-16.85035E-03,+3.25392588E+00
-258.93750E-03,-13.95084E-03,+3.25392588E+00
-258.87240E-03,-14.11668E-03,+3.25392588E+00
-258.80729E-03,-13.25738E-03,+2.00568410E+00
-258.74219E-03,-4.34783E-03,+416.73946E-03
-258.67708E-03,-3.69456E-03,-19.64193E-03
-258.61198E-03,-1.65939E-03,-22.45599E-03
-258.54688E-03,-1.85537E-03,-22.45599E-03
-258.48177E-03,-9.25738E-03,-22.45599E-03
-258.41667E-03,-6.05134E-03,-22.45599E-03
-258.35156E-03,-146.82E-06,-22.45599E-03
-258.28646E-03,-1.45336E-03,-22.45599E-03
-258.22135E-03,-16.43829E-03,-18.83790E-03
-258.15625E-03,-16.33778E-03,-21.04896E-03
-258.09115E-03,-14.10160E-03,-22.45599E-03
-258.02604E-03,-8.45838E-03,-22.45599E-03
-257.96094E-03,-10.61919E-03,-22.45599E-03
-257.89583E-03,-367.92E-06,-18.83790E-03
-257.83073E-03,+1.56172E-03,-17.43087E-03
-257.76563E-03,-1.03125E-03,-17.43087E-03
-257.70052E-03,-3.43828E-03,-17.43087E-03
-257.63542E-03,-8.84532E-03,-17.43087E-03
-257.57031E-03,-91.54E-06,-17.43087E-03
-257.50521E-03,-8.91065E-03,-17.43087E-03
-257.44010E-03,-11.49858E-03,-17.43087E-03
-257.37500E-03,-11.45336E-03,-17.43087E-03
-257.30990E-03,-7.64431E-03,-17.43087E-03
-257.24479E-03,-779.99E-06,-17.43087E-03
-257.17969E-03,-11.49356E-03,-17.43087E-03
-257.11458E-03,-9.57898E-03,-17.43087E-03
-257.04948E-03,-3.83024E-03,-17.43087E-03
-256.98438E-03,-7.97095E-03,-17.43087E-03
-256.91927E-03,-8.14682E-03,-17.43087E-03
-256.85417E-03,-5.14682E-03,-17.43087E-03
-256.78906E-03,-1.46341E-03,-17.43087E-03
-256.72396E-03,+1.16473E-03,-17.43087E-03
-256.65885E-03,+5.38082E-03,-17.43087E-03
-256.59375E-03,+4.88835E-03,-17.43087E-03
-256.52865E-03,+4.33056E-03,-17.43087E-03
-256.46354E-03,+5.57679E-03,-17.43087E-03
-256.39844E-03,+7.84313E-03,-17.43087E-03
-256.33333E-03,+2.21498E-03,-17.43087E-03
-256.26823E-03,-1.96592E-03,-17.43087E-03
-256.20313E-03,-1.54883E-03,-17.43087E-03
-256.13802E-03,+2.67227E-03,-17.43087E-03
-256.07292E-03,-2.63427E-03,-17.43087E-03
-256.00781E-03,+6.21499E-03,-17.43087E-03
-255.94271E-03,-4.33276E-03,-17.43087E-03
-255.87760E-03,-4.20210E-03,-17.43087E-03
-255.81250E-03,-433.26E-06,-17.43087E-03
-255.74740E-03,-2.40311E-03,-17.43087E-03
-255.68229E-03,-3.65939E-03,-17.43087E-03
-255.61719E-03,-1.32270E-03,-17.43087E-03
-255.55208E-03,+1.52654E-03,-17.43087E-03
-255.48698E-03,+3.07931E-03,-17.43087E-03
-255.42188E-03,+5.02403E-03,-17.43087E-03
-255.35677E-03,+6.01901E-03,-17.43087E-03
-255.29167E-03,-2.43326E-03,-17.43087E-03
-255.22656E-03,+6.97881E-03,-17.43087E-03
-255.16146E-03,+1.62704E-03,-17.43087E-03
-255.09635E-03,-483.51E-06,-17.43087E-03
-255.03125E-03,-4.17698E-03,-17.43087E-03
-254.96615E-03,-3.82019E-03,-17.43087E-03
-254.90104E-03,+4.31549E-03,-17.43087E-03
-254.83594E-03,+11.77780E-03,-17.43087E-03
-254.77083E-03,+4.16473E-03,-17.43087E-03
-254.70573E-03,-1.48351E-03,-17.43087E-03
-254.64063E-03,+6.96876E-03,-17.43087E-03
-254.57552E-03,+6.48634E-03,-17.43087E-03
-254.51042E-03,-2.15185E-03,-17.43087E-03
-254.44531E-03,-3.35788E-03,-17.43087E-03
-254.38021E-03,+2.03408E-03,-17.43087E-03
-254.31510E-03,-1.70964E-03,-17.43087E-03
-254.25000E-03,-16.82522E-03,-17.43087E-03
-254.18490E-03,-11.45335E-03,-17.43087E-03
-254.11979E-03,+3.53660E-03,-17.43087E-03
-254.05469E-03,+8.96875E-03,-17.43087E-03
-253.98958E-03,+1.19488E-03,-17.43087E-03
-253.92448E-03,+5.04916E-03,-17.43087E-03
-253.85938E-03,+4.26523E-03,-17.43087E-03
-253.79427E-03,-6.87547E-03,-17.43087E-03
-253.72917E-03,+4.34062E-03,-17.43087E-03
-253.66406E-03,+5.83810E-03,-17.43087E-03
-253.59896E-03,+5.77780E-03,-17.43087E-03
-253.53385E-03,+6.86323E-03,-17.43087E-03
-253.46875E-03,+6.58684E-03,-17.43087E-03
-253.40365E-03,+10.75268E-03,-17.43087E-03
-253.33854E-03,+6.47126E-03,-17.43087E-03
-253.27344E-03,+8.22001E-03,-17.43087E-03
-253.20833E-03,-12.99106E-03,-17.43087E-03
-253.14323E-03,-12.26742E-03,-17.43087E-03
-253.07813E-03,-2.56893E-03,-17.43087E-03
-253.01302E-03,-5.31266E-03,-17.43087E-03
-252.94792E-03,-3.84531E-03,-17.43087E-03
-252.88281E-03,+476.29E-06,-17.43087E-03
-252.81771E-03,+1.18483E-03,-17.43087E-03
-252.75260E-03,+2.45619E-03,-17.43087E-03
-252.68750E-03,-3.31266E-03,-17.43087E-03
-252.62240E-03,-4.96089E-03,-17.43087E-03
-252.55729E-03,+5.66725E-03,-17.43087E-03
-252.49219E-03,+5.69739E-03,-17.43087E-03
-252.42708E-03,-825.22E-06,-17.43087E-03
-252.36198E-03,+858.20E-06,-17.43087E-03
-252.29688E-03,+2.80795E-03,-17.43087E-03
-252.23177E-03,+938.60E-06,-17.43087E-03
-252.16667E-03,-865.42E-06,-17.43087E-03
-252.10156E-03,-619.19E-06,-17.43087E-03
-252.03646E-03,-2.90562E-03,-17.43087E-03
-251.97135E-03,-2.08150E-03,-17.43087E-03
-251.90625E-03,-3.82019E-03,-17.43087E-03
-251.84115E-03,-10.73979E-03,-17.43087E-03
-251.77604E-03,-14.59909E-03,-17.43087E-03
-251.71094E-03,-16.19205E-03,-17.43087E-03
-251.64583E-03,-2.83023E-03,-17.43087E-03
-251.58073E-03,-920.70E-06,-17.43087E-03
-251.51563E-03,-6.68954E-03,-17.43087E-03
-251.45052E-03,-543.80E-06,-17.43087E-03
-251.38542E-03,-1.64431E-03,-17.43087E-03
-251.32031E-03,-6.60914E-03,-17.43087E-03
-251.25521E-03,+1.49640E-03,-17.43087E-03
-251.19010E-03,+2.98383E-03,-17.43087E-03
-251.12500E-03,+2.59187E-03,-17.43087E-03
-251.05990E-03,-5.37296E-03,-17.43087E-03
-250.99479E-03,-14.41819E-03,-17.43087E-03
-250.92969E-03,-12.54381E-03,-17.43087E-03
-250.86458E-03,+6.98384E-03,-17.43087E-03
-250.79948E-03,+4.27025E-03,-17.43087E-03
-250.73438E-03,+13.98384E-03,-17.43087E-03
-250.66927E-03,+8.55166E-03,-17.43087E-03
-250.60417E-03,-8.71467E-03,-17.43087E-03
-250.53906E-03,-9.29255E-03,-17.43087E-03
-250.47396E-03,-1.29255E-03,-17.43087E-03
-250.40885E-03,-3.02622E-03,-17.43087E-03
-250.34375E-03,-7.62924E-03,-17.43087E-03
-250.27865E-03,-4.08652E-03,-17.43087E-03
-250.21354E-03,-3.43326E-03,-17.43087E-03
-250.14844E-03,-6.69456E-03,-17.43087E-03
-250.08333E-03,+5.05922E-03,-17.43087E-03
-250.01823E-03,+16.29539E-03,-17.43087E-03
-249.95313E-03,+7.95870E-03,-17.43087E-03
-249.88802E-03,+3.77277E-03,-17.43087E-03
-249.82292E-03,+154.68E-06,-17.43087E-03
-249.75781E-03,-980.99E-06,-17.43087E-03
-249.69271E-03,+1.29539E-03,-17.43087E-03
-249.62760E-03,+782.82E-06,-17.43087E-03
-249.56250E-03,+12.37580E-03,-17.43087E-03
-249.49740E-03,+2.79789E-03,-17.43087E-03
-249.43229E-03,-8.18703E-03,-17.43087E-03
-249.36719E-03,-8.03627E-03,-17.43087E-03
-249.30208E-03,+3.15469E-03,-17.43087E-03
-249.23698E-03,+3.09438E-03,-17.43087E-03
-249.17188E-03,+5.49137E-03,-17.43087E-03
-249.10677E-03,+1.97377E-03,-17.43087E-03
-249.04167E-03,+6.51650E-03,-17.43087E-03
-248.97656E-03,+7.87328E-03,-17.43087E-03
-248.91146E-03,+5.96875E-03,-17.43087E-03
-248.84635E-03,+6.58182E-03,-17.43087E-03
-248.78125E-03,+978.80E-06,-17.43087E-03
-248.71615E-03,-11.23728E-03,-17.43087E-03
-248.65104E-03,-7.56390E-03,-17.43087E-03
-248.58594E-03,-664.41E-06,-17.43087E-03
-248.52083E-03,+2.33056E-03,-17.43087E-03
-248.45573E-03,-3.07648E-03,-17.43087E-03
-248.39063E-03,-12.81517E-03,-17.43087E-03
-248.32552E-03,-13.52873E-03,-17.43087E-03
-248.26042E-03,-5.62923E-03,-17.43087E-03
-248.19531E-03,+3.26524E-03,-17.43087E-03
-248.13021E-03,+49.15E-06,-17.43087E-03
-248.06510E-03,-51.34E-06,-17.43087E-03
-248.00000E-03,+9.16977E-03,-17.43087E-03
-247.93490E-03,+14.25016E-03,-17.43087E-03
-247.86979E-03,+6.27025E-03,-17.43087E-03
-247.80469E-03,+3.07428E-03,-17.43087E-03
-247.73958E-03,-4.18201E-03,-17.43087E-03
-247.67448E-03,-7.03125E-03,-17.43087E-03
-247.60938E-03,-8.20713E-03,-17.43087E-03
-247.54427E-03,+2.28032E-03,-17.43087E-03
-247.47917E-03,-2.50864E-03,-17.43087E-03
-247.41406E-03,-6.20713E-03,-17.43087E-03
-247.34896E-03,-7.54381E-03,-17.43087E-03
-247.28385E-03,-2.51868E-03,-17.43087E-03
-247.21875E-03,-7.33778E-03,-17.43087E-03
-247.15365E-03,-14.93075E-03,-17.43087E-03
-247.08854E-03,-13.03124E-03,-17.43087E-03
-247.02344E-03,-16.98100E-03,-17.43087E-03
-246.95833E-03,-19.36290E-03,-17.43087E-03
-246.89323E-03,-11.87044E-03,-17.43087E-03
-246.82813E-03,-1.13677E-03,-17.43087E-03
-246.76302E-03,+893.38E-06,-17.43087E-03
-246.69792E-03,-10.61920E-03,-17.43087E-03
-246.63281E-03,-9.06642E-03,-17.43087E-03
-246.56771E-03,-3.34280E-03,-17.43087E-03
-246.50260E-03,-17.20211E-03,-17.43087E-03
-246.43750E-03,-13.70460E-03,-17.43087E-03
-246.37240E-03,-4.61918E-03,-17.43087E-03
-246.30729E-03,-9.65437E-03,-17.43087E-03
-246.24219E-03,-8.81516E-03,-17.43087E-03
-246.17708E-03,-6.50361E-03,-17.43087E-03
-246.11198E-03,-10.22220E-03,-17.43087E-03
-246.04688E-03,-16.23728E-03,-17.43087E-03
-245.98177E-03,-14.79506E-03,-17.43087E-03
-245.91667E-03,-10.48853E-03,-17.43087E-03
-245.85156E-03,-5.85536E-03,-17.43087E-03
-245.78646E-03,-6.23728E-03,-17.43087E-03
-245.72135E-03,-2.47345E-03,-17.43087E-03
-245.65625E-03,-2.37798E-03,-17.43087E-03
-245.59115E-03,-5.27245E-03,-17.43087E-03
-245.52604E-03,+270.27E-06,-17.43087E-03
-245.46094E-03,+868.25E-06,-17.43087E-03
-245.39583E-03,-8.91568E-03,-17.43087E-03
-245.33073E-03,-9.35788E-03,-17.43087E-03
-245.26563E-03,-654.35E-06,-17.43087E-03
-245.20052E-03,+4.97881E-03,-17.43087E-03
-245.13542E-03,+3.23006E-03,-17.43087E-03
-245.07031E-03,-6.90563E-03,+583.17271E-03
-245.00521E-03,-14.94582E-03,+2.56427930E+00
-244.94010E-03,-11.63928E-03,+3.25472991E+00
-244.87500E-03,-17.35789E-03,+3.25895101E+00
-244.80990E-03,-20.80009E-03,+3.26256910E+00
-244.74479E-03,-6.14178E-03,+3.26035804E+00
-244.67969E-03,-5.98100E-03,+3.25895101E+00
-244.61458E-03,-16.30261E-03,+3.26256910E+00
-244.54948E-03,-10.51365E-03,+3.26035804E+00
-244.48438E-03,-12.54884E-03,+3.25895101E+00
-244.41927E-03,-13.69959E-03,+3.25895101E+00
-244.35417E-03,-12.31768E-03,+3.25895101E+00
-244.28906E-03,+2.45118E-03,+3.25895101E+00
-244.22396E-03,+7.95368E-03,+3.25895101E+00
-244.15885E-03,+14.79288E-03,+3.25533291E+00
-244.09375E-03,+8.14965E-03,+3.25392588E+00
-244.02865E-03,-7.05136E-03,+3.25392588E+00
-243.96354E-03,-5.22219E-03,+3.25392588E+00
-243.89844E-03,+44.13E-06,+3.25392588E+00
-243.83333E-03,+7.64715E-03,+3.25392588E+00
-243.76823E-03,+6.56171E-03,+3.25392588E+00
-243.70313E-03,-634.27E-06,+3.25392588E+00
-243.63802E-03,-5.77999E-03,+3.25392588E+00
-243.57292E-03,-1.11667E-03,+3.25392588E+00
-243.50781E-03,+1.85820E-03,+3.25392588E+00
-243.44271E-03,+2.68232E-03,+3.25392588E+00
-243.37760E-03,-4.52372E-03,+3.25392588E+00
-243.31250E-03,+1.45620E-03,+3.25392588E+00
-243.24740E-03,+1.64714E-03,+3.25392588E+00
-243.18229E-03,+3.36574E-03,+3.25392588E+00
-243.11719E-03,+3.80292E-03,+3.25392588E+00
-243.05208E-03,-1.00110E-03,+3.25392588E+00
-242.98698E-03,+4.29539E-03,+3.25392588E+00
-242.92188E-03,+888.35E-06,+3.25392588E+00
-242.85677E-03,+2.92856E-03,+3.25392588E+00
-242.79167E-03,+12.43107E-03,+3.25392588E+00
-242.72656E-03,+7.76774E-03,+3.25392588E+00
-242.66146E-03,+2.06423E-03,+3.25392588E+00
-242.59635E-03,+2.27529E-03,+3.25392588E+00
-242.53125E-03,-5.64432E-03,+3.25392588E+00
-242.46615E-03,+2.66223E-03,+3.25392588E+00
-242.40104E-03,+742.62E-06,+3.25392588E+00
-242.33594E-03,-126.72E-06,+3.25754398E+00
-242.27083E-03,+3.49137E-03,+3.25533291E+00
-242.20573E-03,+2.20996E-03,+3.25754398E+00
-242.14063E-03,-4.16693E-03,+3.25895101E+00
-242.07552E-03,-5.10160E-03,+3.25533291E+00
-242.01042E-03,-3.83024E-03,+3.25392588E+00
-241.94531E-03,-4.05637E-03,+3.25392588E+00
-241.88021E-03,-7.70462E-03,+3.25754398E+00
-241.81510E-03,+1.54163E-03,+3.25895101E+00
-241.75000E-03,+1.40594E-03,+3.25533291E+00
-241.68490E-03,+4.00393E-03,+3.25392588E+00
-241.61979E-03,+7.55670E-03,+3.25392588E+00
-241.55469E-03,-1.20211E-03,+3.25392588E+00
-241.48958E-03,-192.05E-06,+3.25392588E+00
-241.42448E-03,+1.18483E-03,+3.25392588E+00
-241.35938E-03,-4.96090E-03,+3.25392588E+00
-241.29427E-03,-3.48350E-03,+3.25392588E+00
-241.22917E-03,-2.54883E-03,+3.25392588E+00
-241.16406E-03,-11.44332E-03,+3.25392588E+00
-241.09896E-03,-11.20210E-03,+3.25392588E+00
-241.03385E-03,-4.27747E-03,+3.25392588E+00
-240.96875E-03,+5.55670E-03,+3.25392588E+00
-240.90365E-03,+5.19991E-03,+3.25392588E+00
-240.83854E-03,-171.95E-06,+3.25392588E+00
-240.77344E-03,-5.28251E-03,+3.25392588E+00
-240.70833E-03,-3.21717E-03,+3.25392588E+00
-240.64323E-03,+2.37077E-03,+3.25392588E+00
-240.57813E-03,-2.21718E-03,+3.25392588E+00
-240.51302E-03,-5.36793E-03,+3.25392588E+00
-240.44792E-03,-9.90060E-03,+3.25392588E+00
-240.38281E-03,-5.76491E-03,+3.25392588E+00
-240.31771E-03,-10.93075E-03,+3.25392588E+00
-240.25260E-03,-13.99607E-03,+3.25392588E+00
-240.18750E-03,-5.20209E-03,+3.25392588E+00
-240.12240E-03,-3.11165E-03,+3.25392588E+00
-240.05729E-03,-9.88050E-03,+3.25392588E+00
-239.99219E-03,-11.22220E-03,+3.25392588E+00
-239.92708E-03,+3.12957E-03,+3.25392588E+00
-239.86198E-03,+5.92352E-03,+3.25392588E+00
-239.79688E-03,-523.71E-06,+3.25392588E+00
-239.73177E-03,+3.87831E-03,+3.25392588E+00
