-269.74479E-03,-9.07145E-03,-17.43087E-03
-269.67969E-03,-7.13677E-03,-17.43087E-03
-269.61458E-03,-8.23225E-03,-17.43087E-03
-269.54948E-03,-4.06642E-03,-17.43087E-03
-269.48438E-03,-322.70E-06,-17.43087E-03
-269.41927E-03,-433.26E-06,-17.43087E-03
-269.35417E-03,+4.94865E-03,-21.04896E-03
-269.28906E-03,-4.68451E-03,-18.83790E-03
-269.22396E-03,-6.94079E-03,-17.43087E-03
-269.15885E-03,-6.47848E-03,-17.43087E-03
-269.09375E-03,-2.31265E-03,-17.43087E-03
-269.02865E-03,-5.59909E-03,-17.43087E-03
-268.96354E-03,-3.19205E-03,-17.43087E-03
-268.89844E-03,+34.08E-06,-17.43087E-03
-268.83333E-03,+270.26E-06,-17.43087E-03
-268.76823E-03,+2.57177E-03,-17.43087E-03
-268.70313E-03,+3.34061E-03,-17.43087E-03
-268.63802E-03,+5.89338E-03,-17.43087E-03
-268.57292E-03,+6.55167E-03,-17.43087E-03
-268.50781E-03,+4.96373E-03,-17.43087E-03
-268.44271E-03,+6.66222E-03,-17.43087E-03
-268.37760E-03,-327.73E-06,-17.43087E-03
-268.31250E-03,-5.73979E-03,-17.43087E-03
-268.24740E-03,-4.66441E-03,-17.43087E-03
-268.18229E-03,+5.51649E-03,-17.43087E-03
-268.11719E-03,+1.30544E-03,-17.43087E-03
-268.05208E-03,-1.84532E-03,-17.43087E-03
-267.98698E-03,-9.38803E-03,-17.43087E-03
-267.92188E-03,-3.62421E-03,-17.43087E-03
-267.85677E-03,+2.10443E-03,-17.43087E-03
-267.79167E-03,+3.01901E-03,-17.43087E-03
-267.72656E-03,+9.26021E-03,-17.43087E-03
-267.66146E-03,-5.22723E-03,-17.43087E-03
-267.59635E-03,-4.38803E-03,-17.43087E-03
-267.53125E-03,-2.04632E-03,-17.43087E-03
-267.46615E-03,-2.61919E-03,-17.43087E-03
-267.40104E-03,-8.45838E-03,-17.43087E-03
-267.33594E-03,-1.99104E-03,-17.43087E-03
-267.27083E-03,-8.83527E-03,-17.43087E-03
-267.20573E-03,-13.44331E-03,-17.43087E-03
-267.14063E-03,-8.08150E-03,-17.43087E-03
-267.07552E-03,-3.45838E-03,-17.43087E-03
-267.01042E-03,+6.44614E-03,-17.43087E-03
-266.94531E-03,-8.34281E-03,-17.43087E-03
-266.88021E-03,-16.08150E-03,-17.43087E-03
-266.81510E-03,-12.16692E-03,-17.43087E-03
-266.75000E-03,-3.22220E-03,-17.43087E-03
-266.68490E-03,-1.63929E-03,-17.43087E-03
-266.61979E-03,-9.91064E-03,-17.43087E-03
-266.55469E-03,-12.03125E-03,-17.43087E-03
-266.48958E-03,-13.85034E-03,-17.43087E-03
-266.42448E-03,-12.70461E-03,-17.43087E-03
-266.35938E-03,-4.60411E-03,-17.43087E-03
-266.29427E-03,+1.59187E-03,-17.43087E-03
-266.22917E-03,-1.53878E-03,-17.43087E-03
-266.16406E-03,-7.60411E-03,-17.43087E-03
-266.09896E-03,-13.09155E-03,-17.43087E-03
-266.03385E-03,-3.08149E-03,-17.43087E-03
-265.96875E-03,-1.32773E-03,-17.43087E-03
-265.90365E-03,-2.56391E-03,-17.43087E-03
-265.83854E-03,-10.05135E-03,-17.43087E-03
-265.77344E-03,-15.28753E-03,-17.43087E-03
-265.70833E-03,-15.56893E-03,-17.43087E-03
-265.64323E-03,-15.77496E-03,-17.43087E-03
-265.57813E-03,-14.32270E-03,+1.74096150E+00
-265.51302E-03,-8.71466E-03,+3.02176523E+00
-265.44792E-03,-9.04130E-03,+3.25754397E+00
-265.38281E-03,-12.90562E-03,+3.26256910E+00
-265.31771E-03,-7.55386E-03,+3.26035804E+00
-265.25260E-03,+1.85318E-03,+3.25895101E+00
-265.18750E-03,-4.42823E-03,+3.25895101E+00
-265.12240E-03,-4.02119E-03,+3.25895101E+00
-265.05729E-03,-5.94582E-03,+3.25895101E+00
-264.99219E-03,-14.06642E-03,+3.25895101E+00
-264.92708E-03,-7.38803E-03,+3.25895101E+00
-264.86198E-03,-2.49858E-03,+3.25895101E+00
-264.79688E-03,-5.80512E-03,+3.25533292E+00
-264.73177E-03,-6.28753E-03,+3.25754397E+00
-264.66667E-03,-4.18200E-03,+3.25533292E+00
-264.60156E-03,-4.05637E-03,+3.25392588E+00
-264.53646E-03,-1.91567E-03,+3.25754397E+00
-264.47135E-03,-6.42823E-03,+3.25895101E+00
-264.40625E-03,-4.83024E-03,+3.25533292E+00
-264.34115E-03,-4.11165E-03,+3.25392588E+00
-264.27604E-03,+3.02403E-03,+3.25392588E+00
-264.21094E-03,-4.22220E-03,+3.25392588E+00
-264.14583E-03,-9.15687E-03,+3.25392588E+00
-264.08073E-03,-5.02119E-03,+3.25392588E+00
-264.01563E-03,-5.79507E-03,+3.25392588E+00
-263.95052E-03,+3.93E-06,+3.25392588E+00
-263.88542E-03,-1.79004E-03,+3.25392588E+00
-263.82031E-03,+5.80293E-03,+3.25392588E+00
-263.75521E-03,+8.15971E-03,+3.25392588E+00
-263.69010E-03,+3.68735E-03,+3.25392588E+00
-263.62500E-03,+9.10443E-03,+3.25392588E+00
-263.55990E-03,+7.19991E-03,+3.25392588E+00
-263.49479E-03,-2.73477E-03,+3.25392588E+00
-263.42969E-03,+5.76775E-03,+3.25030779E+00
-263.36458E-03,+10.30544E-03,+3.25251885E+00
-263.29948E-03,-4.89055E-03,+3.25392588E+00
-263.23438E-03,-9.17195E-03,+3.25392588E+00
-263.16927E-03,-10.16693E-03,+3.25392588E+00
-263.10417E-03,-9.17195E-03,+3.25392588E+00
-263.03906E-03,-9.08150E-03,+3.25392588E+00
-262.97396E-03,-9.38300E-03,+3.25392588E+00
-262.90885E-03,-9.77999E-03,+3.25392588E+00
-262.84375E-03,-5.94079E-03,+2.72568450E+00
-262.77865E-03,-3.12672E-03,+700.35746E-03
-262.71354E-03,-1.36793E-03,-18.23489E-03
-262.64844E-03,-1.23728E-03,-22.45599E-03
-262.58333E-03,-7.25738E-03,-22.45599E-03
-262.51823E-03,-3.48351E-03,-22.45599E-03
-262.45313E-03,-8.99607E-03,-22.45599E-03
-262.38802E-03,-14.49858E-03,-22.45599E-03
-262.32292E-03,-9.93074E-03,-22.45599E-03
-262.25781E-03,-187.02E-06,-22.45599E-03
-262.19271E-03,+506.44E-06,-22.45599E-03
-262.12760E-03,-2.54381E-03,-18.83790E-03
-262.06250E-03,-3.02622E-03,-17.43087E-03
-261.99740E-03,+370.77E-06,-21.04896E-03
-261.93229E-03,-1.89054E-03,-18.83790E-03
-261.86719E-03,+1.35067E-03,-21.04896E-03
-261.80208E-03,+5.58685E-03,-18.83790E-03
-261.73698E-03,+4.27529E-03,-17.43087E-03
-261.67188E-03,-6.64432E-03,-17.43087E-03
-261.60677E-03,-6.56893E-03,-17.43087E-03
-261.54167E-03,-1.04129E-03,-17.43087E-03
-261.47656E-03,-3.83527E-03,-17.43087E-03
-261.41146E-03,-14.93075E-03,-17.43087E-03
-261.34635E-03,-10.35788E-03,-17.43087E-03
-261.28125E-03,+1.79790E-03,-17.43087E-03
-261.21615E-03,+2.20493E-03,-17.43087E-03
-261.15104E-03,+4.53659E-03,-17.43087E-03
-261.08594E-03,-2.32271E-03,-17.43087E-03
-261.02083E-03,-2.08652E-03,-17.43087E-03
-260.95573E-03,+2.32554E-03,-17.43087E-03
-260.89063E-03,+3.88333E-03,-17.43087E-03
-260.82552E-03,+4.65720E-03,-17.43087E-03
-260.76042E-03,+5.62705E-03,-17.43087E-03
-260.69531E-03,+13.95871E-03,-17.43087E-03
-260.63021E-03,+4.24513E-03,-17.43087E-03
-260.56510E-03,-2.64934E-03,-17.43087E-03
-260.50000E-03,+6.92353E-03,-17.43087E-03
-260.43490E-03,-1.00613E-03,-17.43087E-03
-260.36979E-03,+2.03911E-03,-17.43087E-03
-260.30469E-03,-4.01617E-03,-17.43087E-03
-260.23958E-03,+7.93358E-03,-17.43087E-03
-260.17448E-03,+4.54161E-03,-17.43087E-03
-260.10938E-03,-8.70462E-03,-17.43087E-03
-260.04427E-03,+682.33E-06,-17.43087E-03
-259.97917E-03,-4.61919E-03,-17.43087E-03
-259.91406E-03,+3.18484E-03,-17.43087E-03
-259.84896E-03,+8.42604E-03,-17.43087E-03
-259.78385E-03,+531.56E-06,-17.43087E-03
-259.71875E-03,-2.18200E-03,-17.43087E-03
-259.65365E-03,+4.05418E-03,-17.43087E-03
-259.58854E-03,+5.05418E-03,-17.43087E-03
-259.52344E-03,-3.97597E-03,-17.43087E-03
-259.45833E-03,-6.64934E-03,-17.43087E-03
-259.39323E-03,+2.00896E-03,-21.04896E-03
-259.32813E-03,+395.89E-06,-22.45599E-03
-259.26302E-03,-7.56391E-03,-22.45599E-03
-259.19792E-03,-3.04632E-03,-18.83790E-03
-259.13281E-03,-6.70462E-03,-17.43087E-03
-259.06771E-03,-3.10662E-03,-17.43087E-03
-259.00260E-03,+1.14966E-03,-17.43087E-03
-258.93750E-03,+3.06423E-03,-17.43087E-03
-258.87240E-03,-3.71467E-03,-17.43087E-03
-258.80729E-03,+7.94363E-03,-17.43087E-03
-258.74219E-03,-1.80512E-03,-17.43087E-03
-258.67708E-03,+4.42605E-03,-17.43087E-03
-258.61198E-03,+1.12453E-03,-17.43087E-03
-258.54688E-03,-6.70964E-03,-17.43087E-03
-258.48177E-03,-13.78502E-03,-17.43087E-03
-258.41667E-03,-13.74481E-03,-17.43087E-03
-258.35156E-03,-6.42320E-03,-21.04896E-03
-258.28646E-03,-2.26240E-03,-22.45599E-03
-258.22135E-03,-1.90059E-03,-18.83790E-03
-258.15625E-03,+1.15971E-03,-17.43087E-03
-258.09115E-03,+2.39086E-03,-17.43087E-03
-258.02604E-03,-1.86039E-03,-17.43087E-03
-257.96094E-03,+4.26524E-03,-17.43087E-03
-257.89583E-03,+9.28031E-03,-17.43087E-03
-257.83073E-03,+3.63207E-03,-17.43087E-03
-257.76563E-03,+4.66222E-03,-17.43087E-03
-257.70052E-03,-5.00110E-03,-17.43087E-03
-257.63542E-03,-15.89557E-03,-17.43087E-03
-257.57031E-03,-2.09154E-03,-17.43087E-03
-257.50521E-03,+11.24011E-03,-17.43087E-03
-257.44010E-03,+1.73759E-03,-17.43087E-03
-257.37500E-03,-5.72471E-03,-17.43087E-03
-257.30990E-03,+5.25017E-03,-17.43087E-03
-257.24479E-03,+7.66724E-03,-17.43087E-03
-257.17969E-03,+2.62704E-03,-17.43087E-03
-257.11458E-03,+3.90343E-03,-17.43087E-03
-257.04948E-03,-3.29256E-03,-17.43087E-03
-256.98438E-03,-4.99104E-03,-17.43087E-03
-256.91927E-03,+8.45117E-03,-17.43087E-03
-256.85417E-03,+11.45619E-03,-17.43087E-03
-256.78906E-03,+3.26523E-03,-17.43087E-03
-256.72396E-03,-975.97E-06,-17.43087E-03
-256.65885E-03,-7.83527E-03,-17.43087E-03
-256.59375E-03,-7.58401E-03,-17.43087E-03
-256.52865E-03,-5.53376E-03,-17.43087E-03
-256.46354E-03,+4.62203E-03,-17.43087E-03
-256.39844E-03,+3.08433E-03,-17.43087E-03
-256.33333E-03,+11.50142E-03,-17.43087E-03
-256.26823E-03,+1.65216E-03,-17.43087E-03
-256.20313E-03,-7.92572E-03,-17.43087E-03
-256.13802E-03,+4.20494E-03,-17.43087E-03
-256.07292E-03,-2.93075E-03,-17.43087E-03
-256.00781E-03,+4.33559E-03,-17.43087E-03
-255.94271E-03,-8.76995E-03,-17.43087E-03
-255.87760E-03,-7.92069E-03,-17.43087E-03
-255.81250E-03,+2.79288E-03,-17.43087E-03
-255.74740E-03,-5.16191E-03,-17.43087E-03
-255.68229E-03,-8.15185E-03,-17.43087E-03
-255.61719E-03,-4.85537E-03,-17.43087E-03
-255.55208E-03,-11.18200E-03,-17.43087E-03
-255.48698E-03,-11.71466E-03,-17.43087E-03
-255.42188E-03,-6.36793E-03,-17.43087E-03
-255.35677E-03,+4.49137E-03,-17.43087E-03
-255.29167E-03,+6.50644E-03,-17.43087E-03
-255.22656E-03,+3.73760E-03,-17.43087E-03
-255.16146E-03,-5.88050E-03,-17.43087E-03
-255.09635E-03,-7.12170E-03,-17.43087E-03
-255.03125E-03,-6.27748E-03,-17.43087E-03
-254.96615E-03,-18.75990E-03,-17.43087E-03
-254.90104E-03,-13.57395E-03,-17.43087E-03
-254.83594E-03,-4.96592E-03,-17.43087E-03
-254.77083E-03,-7.65939E-03,-17.43087E-03
-254.70573E-03,-463.40E-06,-17.43087E-03
-254.64063E-03,-1.50361E-03,-17.43087E-03
-254.57552E-03,-4.43828E-03,-17.43087E-03
-254.51042E-03,-8.06140E-03,-17.43087E-03
-254.44531E-03,-6.30763E-03,-17.43087E-03
-254.38021E-03,-7.13678E-03,-17.43087E-03
-254.31510E-03,-4.92572E-03,-17.43087E-03
-254.25000E-03,+5.46122E-03,-17.43087E-03
-254.18490E-03,+6.06423E-03,-17.43087E-03
-254.11979E-03,-1.69959E-03,-17.43087E-03
-254.05469E-03,-6.25738E-03,-17.43087E-03
-253.98958E-03,-7.48351E-03,-17.43087E-03
-253.92448E-03,-2.95587E-03,-17.43087E-03
-253.85938E-03,+863.23E-06,-17.43087E-03
-253.79427E-03,-2.61416E-03,-17.43087E-03
-253.72917E-03,-1.10160E-03,-17.43087E-03
-253.66406E-03,-5.47849E-03,-17.43087E-03
-253.59896E-03,-242.30E-06,-17.43087E-03
-253.53385E-03,-1.69959E-03,+615.73537E-03
-253.46875E-03,-13.69959E-03,+2.58056018E+00
-253.40365E-03,-17.07647E-03,+3.25613694E+00
-253.33854E-03,-18.72974E-03,+3.25895101E+00
-253.27344E-03,-10.33275E-03,+3.26256910E+00
-253.20833E-03,-14.64934E-03,+3.26397613E+00
-253.14323E-03,-10.20210E-03,+3.26397613E+00
-253.07813E-03,-7.01115E-03,+3.26035804E+00
-253.01302E-03,-5.63929E-03,+3.25895101E+00
-252.94792E-03,-9.85034E-03,+3.25895101E+00
-252.88281E-03,-4.53375E-03,+3.25895101E+00
-252.81771E-03,-4.37798E-03,+3.25895101E+00
-252.75260E-03,-4.58401E-03,+3.25895101E+00
-252.68750E-03,-8.97095E-03,+3.25895101E+00
-252.62240E-03,+1.77278E-03,+3.25895101E+00
-252.55729E-03,+3.40594E-03,+3.25533291E+00
-252.49219E-03,+5.93861E-03,+3.25754397E+00
-252.42708E-03,+8.32051E-03,+3.25533291E+00
-252.36198E-03,+712.47E-06,+3.25392588E+00
-252.29688E-03,-4.91567E-03,+3.25392588E+00
-252.23177E-03,+3.77781E-03,+3.25392588E+00
-252.16667E-03,+7.27026E-03,+3.25392588E+00
-252.10156E-03,+9.06423E-03,+3.25392588E+00
-252.03646E-03,+5.09940E-03,+3.25392588E+00
-251.97135E-03,+13.98E-06,+3.25392588E+00
-251.90625E-03,+9.51147E-03,+3.25392588E+00
-251.84115E-03,-413.17E-06,+3.25392588E+00
-251.77604E-03,-6.17195E-03,+3.25392588E+00
-251.71094E-03,+3.76273E-03,+3.25392588E+00
-251.64583E-03,+8.93358E-03,+3.25392588E+00
-251.58073E-03,+3.45619E-03,+3.25392588E+00
-251.51563E-03,-222.20E-06,+3.25392588E+00
-251.45052E-03,-7.53376E-03,+3.25392588E+00
-251.38542E-03,-945.81E-06,+3.25392588E+00
-251.32031E-03,-4.41316E-03,+3.25392588E+00
-251.25521E-03,+1.70745E-03,+3.25392588E+00
-251.19010E-03,+270.26E-06,+3.25392588E+00
-251.12500E-03,+2.62202E-03,+3.25392588E+00
-251.05990E-03,+7.44112E-03,+3.25392588E+00
-250.99479E-03,+4.14965E-03,+3.25392588E+00
-250.92969E-03,+4.01901E-03,+3.25392588E+00
-250.86458E-03,+6.73257E-03,+3.25392588E+00
-250.79948E-03,+3.47126E-03,+3.25392588E+00
-250.73438E-03,+2.52152E-03,+3.25392588E+00
-250.66927E-03,+7.83308E-03,+3.25392588E+00
-250.60417E-03,+13.42102E-03,+3.25392588E+00
-250.53906E-03,+10.48634E-03,+3.25392588E+00
-250.47396E-03,+11.42102E-03,+3.25392588E+00
-250.40885E-03,+8.00895E-03,+3.25392588E+00
-250.34375E-03,+9.36072E-03,+3.25392588E+00
-250.27865E-03,+2.23508E-03,+3.25392588E+00
-250.21354E-03,-2.62924E-03,+3.25392588E+00
-250.14844E-03,+1.53157E-03,+3.25392588E+00
-250.08333E-03,-4.83527E-03,+3.25392588E+00
-250.01823E-03,-2.79004E-03,+3.25392588E+00
-249.95313E-03,-5.18200E-03,+3.25392588E+00
-249.88802E-03,+59.21E-06,+3.25392588E+00
-249.82292E-03,+2.58684E-03,+3.25392588E+00
-249.75781E-03,-1.01115E-03,+3.25392588E+00
-249.69271E-03,+3.85821E-03,+3.25392588E+00
-249.62760E-03,+7.46122E-03,+3.25392588E+00
-249.56250E-03,+1.31548E-03,+3.25392588E+00
-249.49740E-03,-8.94080E-03,+3.25392588E+00
-249.43229E-03,-17.35788E-03,+3.25392588E+00
-249.36719E-03,-7.07646E-03,+3.25392588E+00
-249.30208E-03,-2.89054E-03,+1.37613546E+00
-249.23698E-03,-1.87044E-03,+168.29739E-03
-249.17188E-03,-9.51869E-03,-21.04896E-03
-249.10677E-03,-3.91064E-03,-22.45599E-03
-249.04167E-03,-589.04E-06,-26.07409E-03
-248.97656E-03,+823.03E-06,-23.86302E-03
-248.91146E-03,-965.92E-06,-22.45599E-03
-248.84635E-03,-13.63930E-03,-22.45599E-03
-248.78125E-03,-3.83023E-03,-22.45599E-03
-248.71615E-03,-2.75989E-03,-22.45599E-03
-248.65104E-03,-12.20713E-03,-22.45599E-03
-248.58594E-03,+2.89339E-03,-22.45599E-03
-248.52083E-03,+250.15E-06,-22.45599E-03
-248.45573E-03,-1.34280E-03,-22.45599E-03
-248.39063E-03,-3.39306E-03,-22.45599E-03
-248.32552E-03,+4.88836E-03,-22.45599E-03
-248.26042E-03,+6.46624E-03,-18.83790E-03
-248.19531E-03,+8.46122E-03,-17.43087E-03
-248.13021E-03,+325.53E-06,-17.43087E-03
-248.06510E-03,-1.09155E-03,-17.43087E-03
-248.00000E-03,-5.58401E-03,-17.43087E-03
-247.93490E-03,-2.86541E-03,-17.43087E-03
-247.86979E-03,+1.98383E-03,-17.43087E-03
-247.80469E-03,-8.16191E-03,-17.43087E-03
-247.73958E-03,-6.58903E-03,-17.43087E-03
-247.67448E-03,-3.99607E-03,-17.43087E-03
-247.60938E-03,-12.48351E-03,-17.43087E-03
-247.54427E-03,+8.32556E-03,-17.43087E-03
-247.47917E-03,+11.65719E-03,-17.43087E-03
-247.41406E-03,+10.92855E-03,-17.43087E-03
-247.34896E-03,+4.68734E-03,-17.43087E-03
-247.28385E-03,+5.99388E-03,-17.43087E-03
-247.21875E-03,+2.56674E-03,-17.43087E-03
-247.15365E-03,+5.06423E-03,-17.43087E-03
-247.08854E-03,-6.50864E-03,-17.43087E-03
-247.02344E-03,+2.97379E-03,-17.43087E-03
-246.95833E-03,+4.78282E-03,-17.43087E-03
-246.89323E-03,+1.55167E-03,-21.04896E-03
-246.82813E-03,+3.23509E-03,-18.83790E-03
-246.76302E-03,-915.67E-06,-17.43087E-03
-246.69792E-03,+4.62203E-03,-17.43087E-03
-246.63281E-03,+4.64714E-03,-17.43087E-03
-246.56771E-03,+6.68735E-03,-17.43087E-03
-246.50260E-03,-1.66945E-03,-17.43087E-03
-246.43750E-03,+1.11449E-03,-17.43087E-03
-246.37240E-03,+8.44112E-03,-17.43087E-03
-246.30729E-03,+5.33056E-03,-17.43087E-03
-246.24219E-03,+8.09941E-03,-17.43087E-03
-246.17708E-03,+5.58684E-03,-17.43087E-03
-246.11198E-03,-714.67E-06,-17.43087E-03
-246.04688E-03,+1.92353E-03,-17.43087E-03
-245.98177E-03,-2.23226E-03,-17.43087E-03
-245.91667E-03,-4.79004E-03,-17.43087E-03
-245.85156E-03,+14.09942E-03,-17.43087E-03
-245.78646E-03,+7.82804E-03,-17.43087E-03
-245.72135E-03,-8.15688E-03,-17.43087E-03
-245.65625E-03,-4.52873E-03,-17.43087E-03
-245.59115E-03,-4.39808E-03,-17.43087E-03
-245.52604E-03,+5.96374E-03,-17.43087E-03
-245.46094E-03,+9.43609E-03,-17.43087E-03
-245.39583E-03,+7.05920E-03,-17.43087E-03
-245.33073E-03,+9.90343E-03,-17.43087E-03
-245.26563E-03,+3.53156E-03,-17.43087E-03
-245.20052E-03,+596.89E-06,-21.04896E-03
-245.13542E-03,+4.43107E-03,-22.45599E-03
-245.07031E-03,-1.68954E-03,-22.45599E-03
-245.00521E-03,-7.08652E-03,-22.45599E-03
-244.94010E-03,+2.81801E-03,-22.45599E-03
-244.87500E-03,+6.22503E-03,-18.83790E-03
-244.80990E-03,+2.47126E-03,-17.43087E-03
-244.74479E-03,+4.84313E-03,-17.43087E-03
-244.67969E-03,+3.66222E-03,-17.43087E-03
-244.61458E-03,+16.30042E-03,-17.43087E-03
-244.54948E-03,+7.04914E-03,-17.43087E-03
-244.48438E-03,+12.96374E-03,-17.43087E-03
-244.41927E-03,+5.70744E-03,-17.43087E-03
-244.35417E-03,+4.84313E-03,-21.04896E-03
-244.28906E-03,+7.73257E-03,-22.45599E-03
-244.22396E-03,+5.58182E-03,-22.45599E-03
-244.15885E-03,-5.33276E-03,-22.45599E-03
-244.09375E-03,-3.01616E-03,-22.45599E-03
-244.02865E-03,+3.98886E-03,-18.83790E-03
-243.96354E-03,+1.16975E-03,-17.43087E-03
-243.89844E-03,+823.03E-06,-17.43087E-03
-243.83333E-03,+390.86E-06,-17.43087E-03
-243.76823E-03,+3.71248E-03,-17.43087E-03
-243.70313E-03,+5.24514E-03,-17.43087E-03
-243.63802E-03,-1.59407E-03,-17.43087E-03
-243.57292E-03,-5.80512E-03,-17.43087E-03
-243.50781E-03,-4.68451E-03,-17.43087E-03
-243.44271E-03,-1.66441E-03,-17.43087E-03
-243.37760E-03,-3.91567E-03,-17.43087E-03
-243.31250E-03,-3.15687E-03,-17.43087E-03
-243.24740E-03,-8.80512E-03,-17.43087E-03
-243.18229E-03,-3.16189E-03,-17.43087E-03
-243.11719E-03,+11.94364E-03,-17.43087E-03
-243.05208E-03,+17.94363E-03,-17.43087E-03
-242.98698E-03,+14.49136E-03,-17.43087E-03
-242.92188E-03,+16.19991E-03,-17.43087E-03
-242.85677E-03,+9.86824E-03,-17.43087E-03
-242.79167E-03,+7.00393E-03,-17.43087E-03
-242.72656E-03,+6.22503E-03,-17.43087E-03
-242.66146E-03,+4.37076E-03,-17.43087E-03
-242.59635E-03,+3.68232E-03,-17.43087E-03
-242.53125E-03,-6.39307E-03,-21.04896E-03
-242.46615E-03,-4.32772E-03,-18.83790E-03
-242.40104E-03,+526.55E-06,-17.43087E-03
-242.33594E-03,-4.00613E-03,-17.43087E-03
-242.27083E-03,-17.54885E-03,-17.43087E-03
-242.20573E-03,-14.74481E-03,-17.43087E-03
-242.14063E-03,-5.14682E-03,-17.43087E-03
-242.07552E-03,-7.66442E-03,-21.04896E-03
-242.01042E-03,-8.13175E-03,-18.83790E-03
-241.94531E-03,-4.00612E-03,-17.43087E-03
-241.88021E-03,+4.05921E-03,-17.43087E-03
-241.81510E-03,+5.93860E-03,-17.43087E-03
-241.75000E-03,+7.82805E-03,-17.43087E-03
-241.68490E-03,-553.87E-06,-17.43087E-03
-241.61979E-03,-7.12673E-03,-17.43087E-03
-241.55469E-03,-9.10160E-03,-17.43087E-03
-241.48958E-03,-2.36290E-03,-17.43087E-03
-241.42448E-03,+5.62705E-03,-17.43087E-03
-241.35938E-03,+7.30544E-03,-17.43087E-03
-241.29427E-03,+7.61700E-03,-17.43087E-03
-241.22917E-03,+4.89840E-03,-17.43087E-03
-241.16406E-03,+2.32554E-03,-17.43087E-03
-241.09896E-03,-2.30763E-03,-17.43087E-03
-241.03385E-03,+1.08434E-03,-17.43087E-03
-240.96875E-03,+6.90846E-03,-17.43087E-03
-240.90365E-03,-895.58E-06,-17.43087E-03
-240.83854E-03,-810.14E-06,-17.43087E-03
-240.77344E-03,+10.76273E-03,-17.43087E-03
-240.70833E-03,+14.43106E-03,-17.43087E-03
-240.64323E-03,+7.45116E-03,-17.43087E-03
-240.57813E-03,+707.44E-06,-17.43087E-03
-240.51302E-03,+662.22E-06,-17.43087E-03
-240.44792E-03,-367.93E-06,-17.43087E-03
-240.38281E-03,+3.61197E-03,-17.43087E-03
-240.31771E-03,+7.12453E-03,-17.43087E-03
-240.25260E-03,+9.87328E-03,-17.43087E-03
-240.18750E-03,-352.87E-06,-17.43087E-03
-240.12240E-03,+6.48133E-03,-17.43087E-03
-240.05729E-03,-317.69E-06,-17.43087E-03
-239.99219E-03,-2.11165E-03,-17.43087E-03
-239.92708E-03,+5.20494E-03,-17.43087E-03
-239.86198E-03,+4.04915E-03,-17.43087E-03
-239.79688E-03,-4.14181E-03,-17.43087E-03
-239.73177E-03,+637.10E-06,-17.43087E-03
-239.66667E-03,+4.60695E-03,-17.43087E-03
-239.60156E-03,+5.02906E-03,-17.43087E-03
-239.53646E-03,-1.48351E-03,-17.43087E-03
-239.47135E-03,+5.30042E-03,-17.43087E-03
-239.40625E-03,+1.68734E-03,-17.43087E-03
-239.34115E-03,+1.22504E-03,-21.04896E-03
