-269.87500E-03,-1.09155E-03,+3.25895101E+00
-269.80990E-03,-5.52371E-03,+3.25895101E+00
-269.74479E-03,-6.06642E-03,+3.25533292E+00
-269.67969E-03,+3.58182E-03,+3.25392588E+00
-269.61458E-03,+722.52E-06,+3.25392588E+00
-269.54948E-03,+2.37076E-03,+3.25754397E+00
-269.48438E-03,-1.94582E-03,+3.25895101E+00
-269.41927E-03,-20.18703E-03,+3.25895101E+00
-269.35417E-03,-19.59406E-03,+2.83201629E+00
-269.28906E-03,-12.88552E-03,+741.16187E-03
-269.22396E-03,-11.57396E-03,-14.61680E-03
-269.15885E-03,-6.70461E-03,-21.04896E-03
-269.09375E-03,-10.37798E-03,-22.45599E-03
-269.02865E-03,-12.28753E-03,-22.45599E-03
-268.96354E-03,-4.58401E-03,-22.45599E-03
-268.89844E-03,-6.06140E-03,-18.83790E-03
-268.83333E-03,-11.49356E-03,-17.43087E-03
-268.76823E-03,-15.37798E-03,-17.43087E-03
-268.70313E-03,-9.90562E-03,-17.43087E-03
-268.63802E-03,-5.68954E-03,-17.43087E-03
-268.57292E-03,+4.92855E-03,-17.43087E-03
-268.50781E-03,+7.98383E-03,-17.43087E-03
-268.44271E-03,-1.92069E-03,-17.43087E-03
-268.37760E-03,-3.56893E-03,-17.43087E-03
-268.31250E-03,-1.49356E-03,-17.43087E-03
-268.24740E-03,-3.26240E-03,-17.43087E-03
-268.18229E-03,-885.52E-06,-17.43087E-03
-268.11719E-03,+5.44614E-03,-17.43087E-03
-268.05208E-03,-7.77999E-03,-17.43087E-03
-267.98698E-03,-4.55386E-03,-17.43087E-03
-267.92188E-03,-12.03627E-03,-17.43087E-03
-267.85677E-03,-4.47848E-03,-17.43087E-03
-267.79167E-03,-4.30260E-03,-17.43087E-03
-267.72656E-03,+214.99E-06,-17.43087E-03
-267.66146E-03,+10.14966E-03,-17.43087E-03
-267.59635E-03,-4.65939E-03,-17.43087E-03
-267.53125E-03,+1.29036E-03,-13.81278E-03
-267.46615E-03,+5.47127E-03,-12.40574E-03
-267.40104E-03,+1.35569E-03,-12.40574E-03
-267.33594E-03,-9.34783E-03,-12.40574E-03
-267.27083E-03,-3.70964E-03,-16.02383E-03
-267.20573E-03,-5.91064E-03,-17.43087E-03
-267.14063E-03,-11.59909E-03,-17.43087E-03
-267.07552E-03,-4.07145E-03,-17.43087E-03
-267.01042E-03,+280.31E-06,-17.43087E-03
-266.94531E-03,+1.44614E-03,-17.43087E-03
-266.88021E-03,+1.12956E-03,-17.43087E-03
-266.81510E-03,-3.27748E-03,-17.43087E-03
-266.75000E-03,+5.23509E-03,-17.43087E-03
-266.68490E-03,+4.10946E-03,-17.43087E-03
-266.61979E-03,-4.73477E-03,-17.43087E-03
-266.55469E-03,-1.61918E-03,-17.43087E-03
-266.48958E-03,+4.15971E-03,-17.43087E-03
-266.42448E-03,+10.59690E-03,-17.43087E-03
-266.35938E-03,+4.51649E-03,-17.43087E-03
-266.29427E-03,+6.90343E-03,-13.81278E-03
-266.22917E-03,-5.96592E-03,-16.02383E-03
-266.16406E-03,-7.37295E-03,-17.43087E-03
-266.09896E-03,-8.09155E-03,-17.43087E-03
-266.03385E-03,+184.84E-06,-17.43087E-03
-265.96875E-03,+697.40E-06,-17.43087E-03
-265.90365E-03,-6.46843E-03,-17.43087E-03
-265.83854E-03,+6.49640E-03,-17.43087E-03
-265.77344E-03,+5.83810E-03,-17.43087E-03
-265.70833E-03,-2.33778E-03,-17.43087E-03
-265.64323E-03,-1.98602E-03,-17.43087E-03
-265.57813E-03,+9.03911E-03,-17.43087E-03
-265.51302E-03,+15.65720E-03,-17.43087E-03
-265.44792E-03,+4.95368E-03,-17.43087E-03
-265.38281E-03,+1.10443E-03,-17.43087E-03
-265.31771E-03,+3.64715E-03,-17.43087E-03
-265.25260E-03,-7.23225E-03,-17.43087E-03
-265.18750E-03,+13.79288E-03,-17.43087E-03
-265.12240E-03,+6.92352E-03,-17.43087E-03
-265.05729E-03,-2.96592E-03,-17.43087E-03
-264.99219E-03,-2.36793E-03,-17.43087E-03
-264.92708E-03,-91.55E-06,-17.43087E-03
-264.86198E-03,-5.37296E-03,-17.43087E-03
-264.79688E-03,+662.22E-06,-17.43087E-03
-264.73177E-03,+7.33559E-03,-13.81278E-03
-264.66667E-03,+4.33056E-03,-16.02383E-03
-264.60156E-03,-4.32271E-03,-17.43087E-03
-264.53646E-03,-4.13677E-03,-13.81278E-03
-264.47135E-03,-8.07647E-03,-16.02383E-03
-264.40625E-03,+807.95E-06,-13.81278E-03
-264.34115E-03,+4.93860E-03,-12.40574E-03
-264.27604E-03,+10.78283E-03,-12.40574E-03
-264.21094E-03,+3.48131E-03,-12.40574E-03
-264.14583E-03,+1.47127E-03,-12.40574E-03
-264.08073E-03,+12.36072E-03,-16.02383E-03
-264.01563E-03,+54.18E-06,-13.81278E-03
-263.95052E-03,+2.67730E-03,-12.40574E-03
-263.88542E-03,-805.12E-06,-12.40574E-03
-263.82031E-03,+1.73257E-03,-12.40574E-03
-263.75521E-03,+154.68E-06,-12.40574E-03
-263.69010E-03,-1.70461E-03,-12.40574E-03
-263.62500E-03,+2.55167E-03,-12.40574E-03
-263.55990E-03,+114.48E-06,-12.40574E-03
-263.49479E-03,-1.23225E-03,-12.40574E-03
-263.42969E-03,-764.91E-06,-12.40574E-03
-263.36458E-03,-2.43326E-03,-12.40574E-03
-263.29948E-03,-3.49858E-03,-12.40574E-03
-263.23438E-03,+702.42E-06,-16.02383E-03
-263.16927E-03,+6.91348E-03,-17.43087E-03
-263.10417E-03,+2.34061E-03,-17.43087E-03
-263.03906E-03,-4.82522E-03,-17.43087E-03
-262.97396E-03,+6.09941E-03,-17.43087E-03
-262.90885E-03,+4.36574E-03,-17.43087E-03
-262.84375E-03,+3.84313E-03,-17.43087E-03
-262.77865E-03,-2.04130E-03,-13.81278E-03
-262.71354E-03,+1.32554E-03,-12.40574E-03
-262.64844E-03,+1.47629E-03,-12.40574E-03
-262.58333E-03,+3.16473E-03,-12.40574E-03
-262.51823E-03,+5.41599E-03,-12.40574E-03
-262.45313E-03,-8.20211E-03,-12.40574E-03
-262.38802E-03,-8.26240E-03,-12.40574E-03
-262.32292E-03,-8.59406E-03,-12.40574E-03
-262.25781E-03,-9.99607E-03,-12.40574E-03
-262.19271E-03,-5.55888E-03,-16.02383E-03
-262.12760E-03,-9.91567E-03,-17.43087E-03
-262.06250E-03,-8.77999E-03,-17.43087E-03
-261.99740E-03,-1.07647E-03,-17.43087E-03
-261.93229E-03,+7.53660E-03,-17.43087E-03
-261.86719E-03,-21.20E-06,-17.43087E-03
-261.80208E-03,-2.17195E-03,-13.81278E-03
-261.73698E-03,-689.54E-06,-16.02383E-03
-261.67188E-03,-10.23225E-03,-17.43087E-03
-261.60677E-03,-10.90059E-03,-17.43087E-03
-261.54167E-03,-9.94079E-03,-17.43087E-03
-261.47656E-03,-4.70964E-03,-17.43087E-03
-261.41146E-03,-3.08652E-03,-13.81278E-03
-261.34635E-03,-1.45336E-03,-12.40574E-03
-261.28125E-03,+3.04916E-03,-16.02383E-03
-261.21615E-03,+7.87328E-03,-17.43087E-03
-261.15104E-03,+6.46121E-03,-17.43087E-03
-261.08594E-03,-4.54381E-03,-17.43087E-03
-261.02083E-03,+4.25017E-03,-13.81277E-03
-260.95573E-03,+8.36071E-03,-16.02383E-03
-260.89063E-03,+7.68232E-03,-13.81277E-03
-260.82552E-03,-56.37E-06,-16.02383E-03
-260.76042E-03,+1.87328E-03,-13.81277E-03
-260.69531E-03,+2.77780E-03,-12.40574E-03
-260.63021E-03,-51.35E-06,-16.02383E-03
-260.56510E-03,-1.63426E-03,-13.81277E-03
-260.50000E-03,+742.62E-06,-16.02383E-03
-260.43490E-03,+315.49E-06,-17.43087E-03
-260.36979E-03,-1.69456E-03,-13.81277E-03
-260.30469E-03,-11.12170E-03,-12.40574E-03
-260.23958E-03,-2.35787E-03,-12.40574E-03
-260.17448E-03,+6.28031E-03,-12.40574E-03
-260.10938E-03,+6.79790E-03,-12.40574E-03
-260.04427E-03,+1.07428E-03,-12.40574E-03
-259.97917E-03,+446.14E-06,-12.40574E-03
-259.91406E-03,+8.87830E-03,-12.40574E-03
-259.84896E-03,+13.11448E-03,-12.40574E-03
-259.78385E-03,+4.70744E-03,-12.40574E-03
-259.71875E-03,+1.53157E-03,-12.40574E-03
-259.65365E-03,+1.00393E-03,-12.40574E-03
-259.58854E-03,+9.80293E-03,-16.02383E-03
-259.52344E-03,+12.86825E-03,-13.81277E-03
-259.45833E-03,+4.37076E-03,-16.02383E-03
-259.39323E-03,+10.99388E-03,-13.81277E-03
-259.32813E-03,-1.90563E-03,-12.40574E-03
-259.26302E-03,-2.98602E-03,-12.40574E-03
-259.19792E-03,+6.36072E-03,-12.40574E-03
-259.13281E-03,+10.16976E-03,-16.02383E-03
-259.06771E-03,-6.17698E-03,-17.43087E-03
-259.00260E-03,-7.70964E-03,-13.81277E-03
-258.93750E-03,+1.28031E-03,-16.02383E-03
-258.87240E-03,-6.28753E-03,-17.43087E-03
-258.80729E-03,+7.34062E-03,-13.81277E-03
-258.74219E-03,+4.25016E-03,-12.40574E-03
-258.67708E-03,-8.93577E-03,-16.02383E-03
-258.61198E-03,-16.35788E-03,-13.81277E-03
-258.54688E-03,-16.65939E-03,-12.40574E-03
-258.48177E-03,+1.88836E-03,-12.40574E-03
-258.41667E-03,+5.93860E-03,-12.40574E-03
-258.35156E-03,+11.38082E-03,-12.40574E-03
-258.28646E-03,+2.00895E-03,-12.40574E-03
-258.22135E-03,-3.35788E-03,-12.40574E-03
-258.15625E-03,-1.83024E-03,-12.40574E-03
-258.09115E-03,-8.00110E-03,-12.40574E-03
-258.02604E-03,-4.52371E-03,-12.40574E-03
-257.96094E-03,+2.75268E-03,-12.40574E-03
-257.89583E-03,-5.38804E-03,-12.40574E-03
-257.83073E-03,-16.07648E-03,-12.40574E-03
-257.76563E-03,-7.13677E-03,-12.40574E-03
-257.70052E-03,-2.00110E-03,-16.02383E-03
-257.63542E-03,-2.29758E-03,-17.43087E-03
-257.57031E-03,+4.09439E-03,-17.43087E-03
-257.50521E-03,+5.75770E-03,-13.81277E-03
-257.44010E-03,+1.33559E-03,-16.02383E-03
-257.37500E-03,-9.92572E-03,-17.43087E-03
-257.30990E-03,-8.26240E-03,-17.43087E-03
-257.24479E-03,-11.75989E-03,-17.43087E-03
-257.17969E-03,-11.14E-06,-17.43087E-03
-257.11458E-03,-10.15186E-03,-17.43087E-03
-257.04948E-03,-16.02120E-03,-17.43087E-03
-256.98438E-03,-5.91064E-03,-17.43087E-03
-256.91927E-03,-7.70462E-03,-17.43087E-03
-256.85417E-03,-21.86040E-03,-13.81277E-03
-256.78906E-03,-17.18702E-03,-12.40574E-03
-256.72396E-03,-1.62420E-03,-12.40574E-03
-256.65885E-03,-7.11165E-03,-16.02383E-03
-256.59375E-03,-10.14682E-03,-17.43087E-03
-256.52865E-03,-6.90059E-03,-17.43087E-03
-256.46354E-03,-9.12170E-03,-13.81277E-03
-256.39844E-03,-5.53878E-03,-16.02383E-03
-256.33333E-03,-8.34281E-03,-17.43087E-03
-256.26823E-03,-10.44331E-03,-17.43087E-03
-256.20313E-03,-2.49858E-03,-17.43087E-03
-256.13802E-03,-1.35788E-03,-13.81277E-03
-256.07292E-03,-9.54884E-03,-12.40574E-03
-256.00781E-03,-8.81516E-03,-12.40574E-03
-255.94271E-03,-895.56E-06,-12.40574E-03
-255.87760E-03,+2.90343E-03,-12.40574E-03
-255.81250E-03,+1.67730E-03,-12.40574E-03
-255.74740E-03,-981.00E-06,-12.40574E-03
-255.68229E-03,-9.71467E-03,-12.40574E-03
-255.61719E-03,-12.99105E-03,-16.02383E-03
-255.55208E-03,-22.10663E-03,+1.71201736E+00
-255.48698E-03,-9.88551E-03,+3.01412726E+00
-255.42188E-03,-10.09658E-03,+3.26256910E+00
-255.35677E-03,-9.03124E-03,+3.26759423E+00
-255.29167E-03,-6.39305E-03,+3.26900126E+00
-255.22656E-03,-9.79004E-03,+3.26538317E+00
-255.16146E-03,-19.62422E-03,+3.26397613E+00
-255.09635E-03,-15.80511E-03,+3.26397613E+00
-255.03125E-03,-19.66442E-03,+3.26397613E+00
-254.96615E-03,-14.09154E-03,+3.26397613E+00
-254.90104E-03,-9.93074E-03,+3.26035804E+00
-254.83594E-03,-1.94581E-03,+3.25895101E+00
-254.77083E-03,+2.63710E-03,+3.26256910E+00
-254.70573E-03,+1.55167E-03,+3.26397613E+00
-254.64063E-03,-4.99607E-03,+3.26035804E+00
-254.57552E-03,+1.03911E-03,+3.25895101E+00
-254.51042E-03,+566.74E-06,+3.25895101E+00
-254.44531E-03,+662.22E-06,+3.25895101E+00
-254.38021E-03,+4.69740E-03,+3.25895101E+00
-254.31510E-03,+8.56675E-03,+3.25895101E+00
-254.25000E-03,+235.08E-06,+3.25895101E+00
-254.18490E-03,-7.63929E-03,+3.25895101E+00
-254.11979E-03,-4.04632E-03,+3.25895101E+00
-254.05469E-03,+4.59690E-03,+3.25895101E+00
-253.98958E-03,+1.19488E-03,+3.25895101E+00
-253.92448E-03,+3.48634E-03,+3.25895101E+00
-253.85938E-03,+1.66222E-03,+3.25895101E+00
-253.79427E-03,+8.48635E-03,+3.25895101E+00
-253.72917E-03,+1.10443E-03,+3.25895101E+00
-253.66406E-03,-3.73476E-03,+3.26256910E+00
-253.59896E-03,-759.89E-06,+3.26035804E+00
-253.53385E-03,+235.09E-06,+3.25895101E+00
-253.46875E-03,-9.09658E-03,+3.25895101E+00
-253.40365E-03,-4.45335E-03,+3.25895101E+00
-253.33854E-03,+13.98E-06,+3.25895101E+00
-253.27344E-03,+415.99E-06,+3.25895101E+00
-253.20833E-03,-4.41316E-03,+3.25895101E+00
-253.14323E-03,+8.46625E-03,+3.25895101E+00
-253.07813E-03,+11.84815E-03,+3.25895101E+00
-253.01302E-03,+10.11951E-03,+3.25895101E+00
-252.94792E-03,+4.37579E-03,+3.25895101E+00
-252.88281E-03,+4.52654E-03,+3.25533291E+00
-252.81771E-03,+792.87E-06,+3.25754397E+00
-252.75260E-03,-3.62421E-03,+3.25895101E+00
-252.68750E-03,+3.58685E-03,+3.25533291E+00
-252.62240E-03,+6.33559E-03,+3.25754397E+00
-252.55729E-03,+732.57E-06,+3.25895101E+00
-252.49219E-03,-3.45838E-03,+3.25895101E+00
-252.42708E-03,+3.14966E-03,+3.25895101E+00
-252.36198E-03,+1.96373E-03,+3.25895101E+00
-252.29688E-03,-8.03125E-03,+3.25895101E+00
-252.23177E-03,-1.80511E-03,+3.25895101E+00
-252.16667E-03,+2.61197E-03,+3.25895101E+00
-252.10156E-03,-1.08653E-03,+3.25895101E+00
-252.03646E-03,-2.18200E-03,+3.25895101E+00
-251.97135E-03,-2.63929E-03,+3.25895101E+00
-251.90625E-03,-2.61416E-03,+3.25895101E+00
-251.84115E-03,+1.19991E-03,+3.25895101E+00
-251.77604E-03,-7.85035E-03,+3.25895101E+00
-251.71094E-03,-14.37296E-03,+3.25895101E+00
-251.64583E-03,-4.83023E-03,+3.25895101E+00
-251.58073E-03,-5.27246E-03,+3.25895101E+00
-251.51563E-03,+1.38082E-03,+3.25895101E+00
-251.45052E-03,-8.01115E-03,+2.31824682E+00
-251.38542E-03,-634.25E-06,+537.74398E-03
-251.32031E-03,-3.81015E-03,-16.02383E-03
-251.25521E-03,-3.37798E-03,-21.04896E-03
-251.19010E-03,+707.45E-06,-22.45599E-03
-251.12500E-03,-6.28753E-03,-22.45599E-03
-251.05990E-03,-11.76994E-03,-22.45599E-03
-250.99479E-03,-13.31768E-03,-22.45599E-03
-250.92969E-03,-13.83527E-03,-22.45599E-03
-250.86458E-03,-16.29255E-03,-18.83790E-03
-250.79948E-03,-9.88049E-03,-17.43087E-03
-250.73438E-03,+476.30E-06,-17.43087E-03
-250.66927E-03,-6.91568E-03,-17.43087E-03
-250.60417E-03,+1.91851E-03,-17.43087E-03
-250.53906E-03,+8.90343E-03,-17.43087E-03
-250.47396E-03,-5.51869E-03,-17.43087E-03
-250.40885E-03,-4.28250E-03,-17.43087E-03
-250.34375E-03,-2.67949E-03,-17.43087E-03
-250.27865E-03,-3.22723E-03,-17.43087E-03
-250.21354E-03,+265.24E-06,-17.43087E-03
-250.14844E-03,-8.40311E-03,-17.43087E-03
-250.08333E-03,-13.12170E-03,-17.43087E-03
-250.01823E-03,-5.84029E-03,-13.81277E-03
-249.95313E-03,-624.21E-06,-16.02383E-03
-249.88802E-03,-3.09155E-03,-13.81277E-03
-249.82292E-03,-10.00110E-03,-16.02383E-03
-249.75781E-03,-5.12672E-03,-17.43087E-03
-249.69271E-03,-31.24E-06,-17.43087E-03
-249.62760E-03,+8.84313E-03,-17.43087E-03
-249.56250E-03,+1.53658E-03,-17.43087E-03
-249.49740E-03,-1.33275E-03,-17.43087E-03
-249.43229E-03,-1.77999E-03,-17.43087E-03
-249.36719E-03,+1.12454E-03,-17.43087E-03
-249.30208E-03,-7.28754E-03,-17.43087E-03
-249.23698E-03,-4.99104E-03,-17.43087E-03
-249.17188E-03,+4.51147E-03,-17.43087E-03
-249.10677E-03,-1.03125E-03,-17.43087E-03
-249.04167E-03,+4.68735E-03,-17.43087E-03
-248.97656E-03,-5.57900E-03,-13.81277E-03
-248.91146E-03,-3.41817E-03,-12.40574E-03
-248.84635E-03,+4.38584E-03,-16.02383E-03
-248.78125E-03,+6.46624E-03,-17.43087E-03
-248.71615E-03,+10.06423E-03,-17.43087E-03
-248.65104E-03,-413.17E-06,-17.43087E-03
-248.58594E-03,-6.19708E-03,-13.81277E-03
-248.52083E-03,-6.20210E-03,-16.02383E-03
-248.45573E-03,+576.80E-06,-17.43087E-03
-248.39063E-03,+4.95368E-03,-17.43087E-03
-248.32552E-03,+7.19489E-03,-17.43087E-03
-248.26042E-03,+3.17981E-03,-17.43087E-03
-248.19531E-03,+3.28534E-03,-17.43087E-03
-248.13021E-03,-7.64432E-03,-17.43087E-03
-248.06510E-03,-7.20712E-03,-17.43087E-03
-248.00000E-03,-207.12E-06,-13.81277E-03
-247.93490E-03,+948.65E-06,-12.40574E-03
-247.86979E-03,+2.16976E-03,-12.40574E-03
-247.80469E-03,+6.83810E-03,-12.40574E-03
-247.73958E-03,+7.69740E-03,-16.02383E-03
-247.67448E-03,-91.55E-06,-17.43087E-03
-247.60938E-03,-2.28753E-03,-17.43087E-03
-247.54427E-03,-10.87045E-03,-13.81277E-03
-247.47917E-03,-1.56390E-03,-12.40574E-03
-247.41406E-03,+139.61E-06,-12.40574E-03
-247.34896E-03,-4.11165E-03,-16.02383E-03
-247.28385E-03,-1.83526E-03,-17.43087E-03
-247.21875E-03,+6.46625E-03,-17.43087E-03
-247.15365E-03,+4.01900E-03,-17.43087E-03
-247.08854E-03,+1.74262E-03,-13.81277E-03
-247.02344E-03,+4.62202E-03,-16.02383E-03
-246.95833E-03,+6.23509E-03,-17.43087E-03
-246.89323E-03,+9.93861E-03,-17.43087E-03
-246.82813E-03,-1.08151E-03,-17.43087E-03
-246.76302E-03,+5.49640E-03,-17.43087E-03
-246.69792E-03,-383.01E-06,-17.43087E-03
-246.63281E-03,-7.73979E-03,-17.43087E-03
-246.56771E-03,-4.88049E-03,-17.43087E-03
-246.50260E-03,-367.93E-06,-17.43087E-03
-246.43750E-03,+12.60696E-03,-17.43087E-03
-246.37240E-03,+5.00392E-03,-17.43087E-03
-246.30729E-03,-1.10160E-03,-17.43087E-03
-246.24219E-03,+179.81E-06,-17.43087E-03
-246.17708E-03,+6.67228E-03,-17.43087E-03
-246.11198E-03,+5.30543E-03,-17.43087E-03
-246.04688E-03,+2.72252E-03,-17.43087E-03
-245.98177E-03,-176.98E-06,-17.43087E-03
-245.91667E-03,-4.20210E-03,-17.43087E-03
-245.85156E-03,-4.67446E-03,-17.43087E-03
-245.78646E-03,-1.22722E-03,-13.81277E-03
-245.72135E-03,+5.43107E-03,-16.02384E-03
-245.65625E-03,+7.54162E-03,-17.43087E-03
-245.59115E-03,+4.73760E-03,-17.43087E-03
-245.52604E-03,+6.81298E-03,-13.81277E-03
-245.46094E-03,-1.45337E-03,-16.02384E-03
-245.39583E-03,+551.67E-06,-13.81277E-03
-245.33073E-03,-3.65437E-03,-12.40574E-03
-245.26563E-03,-2.17195E-03,-12.40574E-03
-245.20052E-03,+2.45117E-03,-12.40574E-03
-245.13542E-03,+8.44112E-03,-12.40574E-03
-245.07031E-03,+8.40594E-03,-12.40574E-03
-245.00521E-03,-4.27246E-03,-12.40574E-03
-244.94010E-03,-6.83526E-03,-16.02384E-03
-244.87500E-03,+667.25E-06,-17.43087E-03
-244.80990E-03,+3.99388E-03,-17.43087E-03
-244.74479E-03,-2.59909E-03,-13.81277E-03
-244.67969E-03,-1.83526E-03,-16.02384E-03
-244.61458E-03,-2.03627E-03,-17.43087E-03
-244.54948E-03,-6.52371E-03,-13.81277E-03
-244.48438E-03,-16.90060E-03,-12.40574E-03
-244.41927E-03,-10.21717E-03,-12.40574E-03
-244.35417E-03,-16.22724E-03,-16.02384E-03
-244.28906E-03,-7.16189E-03,-13.81277E-03
-244.22396E-03,-5.38803E-03,-16.02384E-03
-244.15885E-03,+2.39087E-03,-17.43087E-03
-244.09375E-03,+29.05E-06,-17.43087E-03
-244.02865E-03,+456.19E-06,-17.43087E-03
-243.96354E-03,+2.23509E-03,-17.43087E-03
-243.89844E-03,+1.25016E-03,-17.43087E-03
-243.83333E-03,-1.32271E-03,-17.43087E-03
-243.76823E-03,-9.18703E-03,-17.43087E-03
-243.70313E-03,-5.96089E-03,-17.43087E-03
-243.63802E-03,-7.07648E-03,-17.43087E-03
-243.57292E-03,+5.87832E-03,-17.43087E-03
-243.50781E-03,-3.85036E-03,-17.43087E-03
-243.44271E-03,-3.28250E-03,-17.43087E-03
-243.37760E-03,+7.75268E-03,-17.43087E-03
-243.31250E-03,+9.34061E-03,-17.43087E-03
-243.24740E-03,-2.54382E-03,-17.43087E-03
-243.18229E-03,-2.92571E-03,-17.43087E-03
-243.11719E-03,-3.54884E-03,-17.43087E-03
-243.05208E-03,-2.85537E-03,-13.81277E-03
-242.98698E-03,+22.25521E-03,-12.40574E-03
-242.92188E-03,+18.22000E-03,-16.02384E-03
-242.85677E-03,+189.85E-06,-13.81277E-03
-242.79167E-03,+2.91851E-03,-12.40574E-03
-242.72656E-03,+8.16976E-03,-12.40574E-03
-242.66146E-03,+5.06925E-03,-12.40574E-03
-242.59635E-03,-96.58E-06,-12.40574E-03
-242.53125E-03,-6.84030E-03,-12.40574E-03
-242.46615E-03,+3.29540E-03,-12.40574E-03
-242.40104E-03,+7.86323E-03,-12.40574E-03
-242.33594E-03,+2.18483E-03,-12.40574E-03
-242.27083E-03,+3.44112E-03,-12.40574E-03
-242.20573E-03,+14.63711E-03,-12.40574E-03
-242.14063E-03,+380.80E-06,-16.02384E-03
-242.07552E-03,-4.66441E-03,-17.43087E-03
-242.01042E-03,-634.26E-06,-17.43087E-03
-241.94531E-03,-1.26743E-03,-13.81277E-03
-241.88021E-03,+7.31047E-03,-12.40574E-03
-241.81510E-03,+4.78282E-03,-12.40574E-03
-241.75000E-03,-1.86040E-03,-12.40574E-03
-241.68490E-03,+1.09941E-03,-12.40574E-03
-241.61979E-03,+5.51650E-03,-16.02384E-03
-241.55469E-03,-1.06141E-03,-17.43087E-03
-241.48958E-03,+1.50142E-03,-13.81277E-03
-241.42448E-03,-151.85E-06,-12.40574E-03
-241.35938E-03,+4.61198E-03,-12.40574E-03
-241.29427E-03,+6.49639E-03,-12.40574E-03
-241.22917E-03,-679.49E-06,-12.40574E-03
-241.16406E-03,-1.21717E-03,-16.02384E-03
-241.09896E-03,-1.09657E-03,-17.43087E-03
-241.03385E-03,-12.50362E-03,-13.81277E-03
-240.96875E-03,-5.34279E-03,-12.40574E-03
-240.90365E-03,+2.29037E-03,-12.40574E-03
-240.83854E-03,-3.08150E-03,-12.40574E-03
-240.77344E-03,+230.07E-06,-12.40574E-03
-240.70833E-03,+6.40594E-03,-12.40574E-03
-240.64323E-03,+9.81800E-03,-16.02384E-03
-240.57813E-03,+5.49136E-03,-13.81277E-03
-240.51302E-03,+3.34061E-03,-12.40574E-03
-240.44792E-03,+5.07931E-03,-12.40574E-03
-240.38281E-03,-1.45336E-03,-12.40574E-03
-240.31771E-03,-14.03628E-03,-16.02384E-03
-240.25260E-03,-15.12170E-03,-17.43087E-03
-240.18750E-03,-15.69456E-03,-17.43087E-03
-240.12240E-03,-9.99606E-03,-17.43087E-03
-240.05729E-03,-2.01616E-03,-17.43087E-03
-239.99219E-03,+581.82E-06,-17.43087E-03
-239.92708E-03,-6.84030E-03,-17.43087E-03
-239.86198E-03,-7.17195E-03,-13.81277E-03
-239.79688E-03,-5.51868E-03,-12.40574E-03
-239.73177E-03,-4.45838E-03,-16.02384E-03
-239.66667E-03,-4.59406E-03,-17.43087E-03
-239.60156E-03,-9.65437E-03,-13.81277E-03
-239.53646E-03,-10.01617E-03,-16.02384E-03
-239.47135E-03,-2.00109E-03,-17.43087E-03
-239.40625E-03,-2.82522E-03,-13.81277E-03
-239.34115E-03,-6.61919E-03,-12.40574E-03
