-269.80990E-03,+10.58684E-03,+3.25392588E+00
-269.74479E-03,+3.22503E-03,+3.25392588E+00
-269.67969E-03,+220.01E-06,+3.25392588E+00
-269.61458E-03,-1.82522E-03,+3.25392588E+00
-269.54948E-03,+3.15468E-03,+3.25392588E+00
-269.48438E-03,-1.64934E-03,+3.25392588E+00
-269.41927E-03,-1.58903E-03,+3.25392588E+00
-269.35417E-03,+1.31046E-03,+3.25392588E+00
-269.28906E-03,+12.41599E-03,+3.25754397E+00
-269.22396E-03,+7.50644E-03,+3.25895101E+00
-269.15885E-03,-5.65436E-03,+3.25533292E+00
-269.09375E-03,-372.95E-06,+3.25392588E+00
-269.02865E-03,+6.49137E-03,+3.25392588E+00
-268.96354E-03,+4.89840E-03,+3.25392588E+00
-268.89844E-03,+7.48132E-03,+3.25392588E+00
-268.83333E-03,+14.98383E-03,+3.25392588E+00
-268.76823E-03,+9.83307E-03,+3.25392588E+00
-268.70313E-03,+5.64715E-03,+3.25392588E+00
-268.63802E-03,-3.61919E-03,+3.25392588E+00
-268.57292E-03,-3.14180E-03,+3.25392588E+00
-268.50781E-03,-2.44331E-03,+3.25392588E+00
-268.44271E-03,-136.77E-06,+3.25392588E+00
-268.37760E-03,+2.42102E-03,+3.25392588E+00
-268.31250E-03,+1.57177E-03,+3.25392588E+00
-268.24740E-03,+4.08433E-03,+3.25392588E+00
-268.18229E-03,+2.65720E-03,+3.25392588E+00
-268.11719E-03,-2.34280E-03,+3.25392588E+00
-268.05208E-03,-1.09E-06,+3.25392588E+00
-267.98698E-03,+1.14966E-03,+3.25754397E+00
-267.92188E-03,-7.76492E-03,+3.25895101E+00
-267.85677E-03,-4.93577E-03,+3.25533292E+00
-267.79167E-03,-3.50361E-03,+3.25392588E+00
-267.72656E-03,-5.97094E-03,+3.25392588E+00
-267.66146E-03,+6.06423E-03,+3.25392588E+00
-267.59635E-03,+657.19E-06,+3.25392588E+00
-267.53125E-03,-41.30E-06,+3.25392588E+00
-267.46615E-03,+1.80292E-03,+3.25754397E+00
-267.40104E-03,-5.94582E-03,+3.25533292E+00
-267.33594E-03,-10.85034E-03,+3.25392588E+00
-267.27083E-03,-3.50361E-03,+3.25392588E+00
-267.20573E-03,+893.38E-06,+2.29151365E+00
-267.14063E-03,+3.10443E-03,+527.89550E-03
-267.07552E-03,+5.58182E-03,-16.02383E-03
-267.01042E-03,+2.39589E-03,-21.04896E-03
-266.94531E-03,+3.77780E-03,-22.45599E-03
-266.88021E-03,-1.06642E-03,-22.45599E-03
-266.81510E-03,-2.75486E-03,-22.45599E-03
-266.75000E-03,-11.01115E-03,-22.45599E-03
-266.68490E-03,-17.21215E-03,-22.45599E-03
-266.61979E-03,-9.02119E-03,-22.45599E-03
-266.55469E-03,-8.92572E-03,-22.45599E-03
-266.48958E-03,-16.81014E-03,-22.45599E-03
-266.42448E-03,-16.44833E-03,-22.45599E-03
-266.35938E-03,-6.54883E-03,-22.45599E-03
-266.29427E-03,-3.95084E-03,-18.83790E-03
-266.22917E-03,-2.72974E-03,-17.43087E-03
-266.16406E-03,+6.18986E-03,-17.43087E-03
-266.09896E-03,+5.08433E-03,-17.43087E-03
-266.03385E-03,+10.45117E-03,-17.43087E-03
-265.96875E-03,-1.91065E-03,-17.43087E-03
-265.90365E-03,-4.61919E-03,-17.43087E-03
-265.83854E-03,-2.75486E-03,-17.43087E-03
-265.77344E-03,-1.24230E-03,-17.43087E-03
-265.70833E-03,+2.59690E-03,-17.43087E-03
-265.64323E-03,-1.70964E-03,-17.43087E-03
-265.57813E-03,-11.12673E-03,-17.43087E-03
-265.51302E-03,-7.06642E-03,-17.43087E-03
-265.44792E-03,-5.65939E-03,-17.43087E-03
-265.38281E-03,-10.22220E-03,-17.43087E-03
-265.31771E-03,-1.58401E-03,-17.43087E-03
-265.25260E-03,+11.16474E-03,-17.43087E-03
-265.18750E-03,+18.19489E-03,-17.43087E-03
-265.12240E-03,+15.35066E-03,-17.43087E-03
-265.05729E-03,+10.35066E-03,-17.43087E-03
-264.99219E-03,+2.62704E-03,-17.43087E-03
-264.92708E-03,-232.25E-06,-17.43087E-03
-264.86198E-03,+2.52152E-03,-17.43087E-03
-264.79688E-03,-14.53376E-03,-17.43087E-03
-264.73177E-03,-3.06139E-03,-17.43087E-03
-264.66667E-03,-4.08150E-03,-17.43087E-03
-264.60156E-03,+948.66E-06,-17.43087E-03
-264.53646E-03,+4.24011E-03,-17.43087E-03
-264.47135E-03,+1.29036E-03,-17.43087E-03
-264.40625E-03,+762.72E-06,-17.43087E-03
-264.34115E-03,+8.60695E-03,-17.43087E-03
-264.27604E-03,+8.21498E-03,-17.43087E-03
-264.21094E-03,+2.30041E-03,-17.43087E-03
-264.14583E-03,-3.92572E-03,-17.43087E-03
-264.08073E-03,+953.68E-06,-17.43087E-03
-264.01563E-03,+2.97880E-03,-17.43087E-03
-263.95052E-03,+7.29036E-03,-17.43087E-03
-263.88542E-03,+5.52152E-03,-17.43087E-03
-263.82031E-03,+8.67227E-03,-17.43087E-03
-263.75521E-03,+13.95870E-03,-17.43087E-03
-263.69010E-03,+4.20493E-03,-17.43087E-03
-263.62500E-03,+5.30544E-03,-17.43087E-03
-263.55990E-03,-1.08653E-03,-17.43087E-03
-263.49479E-03,+2.84313E-03,-17.43087E-03
-263.42969E-03,+5.20493E-03,-17.43087E-03
-263.36458E-03,-4.64934E-03,-17.43087E-03
-263.29948E-03,-6.06140E-03,-17.43087E-03
-263.23438E-03,+4.53157E-03,-17.43087E-03
-263.16927E-03,+3.41096E-03,-17.43087E-03
-263.10417E-03,+4.58685E-03,-17.43087E-03
-263.03906E-03,+4.96875E-03,-17.43087E-03
-262.97396E-03,+2.20996E-03,-17.43087E-03
-262.90885E-03,-277.48E-06,-17.43087E-03
-262.84375E-03,-151.85E-06,-17.43087E-03
-262.77865E-03,+5.10443E-03,-17.43087E-03
-262.71354E-03,+1.25016E-03,-17.43087E-03
-262.64844E-03,+6.95871E-03,-17.43087E-03
-262.58333E-03,+16.02403E-03,-17.43087E-03
-262.51823E-03,+1.52151E-03,-17.43087E-03
-262.45313E-03,+2.57680E-03,-17.43087E-03
-262.38802E-03,-4.23728E-03,-17.43087E-03
-262.32292E-03,-2.97094E-03,-17.43087E-03
-262.25781E-03,+1.26021E-03,-17.43087E-03
-262.19271E-03,-3.37798E-03,-17.43087E-03
-262.12760E-03,+3.79288E-03,-17.43087E-03
-262.06250E-03,+10.40092E-03,-17.43087E-03
-261.99740E-03,+12.19488E-03,-17.43087E-03
-261.93229E-03,+12.62202E-03,-13.81278E-03
-261.86719E-03,+119.50E-06,-16.02383E-03
-261.80208E-03,+4.27529E-03,-17.43087E-03
-261.73698E-03,+8.87830E-03,-17.43087E-03
-261.67188E-03,+9.02906E-03,-17.43087E-03
-261.60677E-03,+13.08433E-03,-17.43087E-03
-261.54167E-03,+6.56172E-03,-17.43087E-03
-261.47656E-03,+4.57177E-03,-17.43087E-03
-261.41146E-03,+4.66725E-03,-17.43087E-03
-261.34635E-03,-267.43E-06,-17.43087E-03
-261.28125E-03,-7.73979E-03,-17.43087E-03
-261.21615E-03,-11.09657E-03,-17.43087E-03
-261.15104E-03,-9.92572E-03,-17.43087E-03
-261.08594E-03,-1.51366E-03,-17.43087E-03
-261.02083E-03,+9.19991E-03,-17.43087E-03
-260.95573E-03,+6.76272E-03,-17.43087E-03
-260.89063E-03,+12.61197E-03,-17.43087E-03
-260.82552E-03,+12.90343E-03,-17.43087E-03
-260.76042E-03,+7.01900E-03,-17.43087E-03
-260.69531E-03,+5.24514E-03,-17.43087E-03
-260.63021E-03,-6.20713E-03,-17.43087E-03
-260.56510E-03,+2.62203E-03,-17.43087E-03
-260.50000E-03,+104.43E-06,-17.43087E-03
-260.43490E-03,-4.15185E-03,-17.43087E-03
-260.36979E-03,+1.86825E-03,-17.43087E-03
-260.30469E-03,-10.43326E-03,-17.43087E-03
-260.23958E-03,-14.30260E-03,-17.43087E-03
-260.17448E-03,-14.37798E-03,-17.43087E-03
-260.10938E-03,-7.00612E-03,-17.43087E-03
-260.04427E-03,-5.73476E-03,-17.43087E-03
-259.97917E-03,-15.53879E-03,-17.43087E-03
-259.91406E-03,-6.33777E-03,-17.43087E-03
-259.84896E-03,-4.99607E-03,-17.43087E-03
-259.78385E-03,-342.80E-06,-17.43087E-03
-259.71875E-03,-2.87044E-03,-17.43087E-03
-259.65365E-03,-3.41316E-03,-17.43087E-03
-259.58854E-03,+4.71248E-03,-17.43087E-03
-259.52344E-03,+15.44614E-03,-17.43087E-03
-259.45833E-03,+11.86825E-03,-17.43087E-03
-259.39323E-03,+4.23508E-03,-17.43087E-03
-259.32813E-03,+1.36071E-03,-17.43087E-03
-259.26302E-03,-4.96090E-03,-17.43087E-03
-259.19792E-03,-4.74984E-03,-13.81277E-03
-259.13281E-03,+6.99891E-03,-16.02383E-03
-259.06771E-03,-1.11668E-03,-17.43087E-03
-259.00260E-03,-2.28250E-03,-17.43087E-03
-258.93750E-03,-1.59909E-03,-17.43087E-03
-258.87240E-03,-6.49356E-03,-17.43087E-03
-258.80729E-03,+9.98384E-03,-17.43087E-03
-258.74219E-03,+8.13458E-03,-17.43087E-03
-258.67708E-03,+11.34564E-03,-13.81277E-03
-258.61198E-03,+12.59187E-03,-16.02383E-03
-258.54688E-03,-599.09E-06,-17.43087E-03
-258.48177E-03,+1.16976E-03,-17.43087E-03
-258.41667E-03,+8.29539E-03,-17.43087E-03
-258.35156E-03,+6.52654E-03,-17.43087E-03
-258.28646E-03,+3.52654E-03,-17.43087E-03
-258.22135E-03,-3.52874E-03,-17.43087E-03
-258.15625E-03,+4.10444E-03,-17.43087E-03
-258.09115E-03,-5.34281E-03,-17.43087E-03
-258.02604E-03,-1.68451E-03,-17.43087E-03
-257.96094E-03,-860.39E-06,-17.43087E-03
-257.89583E-03,-1.69959E-03,-17.43087E-03
-257.83073E-03,+6.42102E-03,-17.43087E-03
-257.76563E-03,+14.43609E-03,-17.43087E-03
-257.70052E-03,+7.83307E-03,-17.43087E-03
-257.63542E-03,+6.33559E-03,-17.43087E-03
-257.57031E-03,-468.44E-06,-17.43087E-03
-257.50521E-03,+5.92856E-03,-17.43087E-03
-257.44010E-03,+3.67227E-03,-17.43087E-03
-257.37500E-03,+300.41E-06,-17.43087E-03
-257.30990E-03,+511.47E-06,-17.43087E-03
-257.24479E-03,+1.02906E-03,-17.43087E-03
-257.17969E-03,+6.92353E-03,-17.43087E-03
-257.11458E-03,-2.40311E-03,-17.43087E-03
-257.04948E-03,-3.83024E-03,-17.43087E-03
-256.98438E-03,-3.17698E-03,-17.43087E-03
-256.91927E-03,+1.76775E-03,-17.43087E-03
-256.85417E-03,+7.11951E-03,-17.43087E-03
-256.78906E-03,-352.86E-06,-17.43087E-03
-256.72396E-03,+3.38082E-03,-17.43087E-03
-256.65885E-03,+3.08433E-03,-17.43087E-03
-256.59375E-03,+5.14463E-03,-17.43087E-03
-256.52865E-03,-5.07648E-03,-17.43087E-03
-256.46354E-03,-1.13174E-03,-17.43087E-03
-256.39844E-03,+2.32051E-03,-17.43087E-03
-256.33333E-03,+7.90846E-03,-17.43087E-03
-256.26823E-03,+8.42604E-03,-17.43087E-03
-256.20313E-03,+285.33E-06,-17.43087E-03
-256.13802E-03,-5.61919E-03,-17.43087E-03
-256.07292E-03,-8.22723E-03,-17.43087E-03
-256.00781E-03,-3.99607E-03,-17.43087E-03
-255.94271E-03,-6.65436E-03,-17.43087E-03
-255.87760E-03,-724.71E-06,-17.43087E-03
-255.81250E-03,+3.71247E-03,-17.43087E-03
-255.74740E-03,-1.96592E-03,-17.43087E-03
-255.68229E-03,-12.89557E-03,-17.43087E-03
-255.61719E-03,+6.86324E-03,-17.43087E-03
-255.55208E-03,-6.78000E-03,-17.43087E-03
-255.48698E-03,-17.11165E-03,-17.43087E-03
-255.42188E-03,-3.59908E-03,-17.43087E-03
-255.35677E-03,-825.22E-06,-17.43087E-03
-255.29167E-03,-795.06E-06,-17.43087E-03
-255.22656E-03,-10.14180E-03,-17.43087E-03
-255.16146E-03,-5.16692E-03,-17.43087E-03
-255.09635E-03,-4.64934E-03,-17.43087E-03
-255.03125E-03,-7.58401E-03,-17.43087E-03
-254.96615E-03,-13.17195E-03,-17.43087E-03
-254.90104E-03,-14.61919E-03,-17.43087E-03
-254.83594E-03,-3.22722E-03,-17.43087E-03
-254.77083E-03,-4.47346E-03,-17.43087E-03
-254.70573E-03,-5.93074E-03,-17.43087E-03
-254.64063E-03,-5.10662E-03,-17.43087E-03
-254.57552E-03,-2.18200E-03,-17.43087E-03
-254.51042E-03,-493.56E-06,-17.43087E-03
-254.44531E-03,-2.23728E-03,-17.43087E-03
-254.38021E-03,-388.03E-06,-17.43087E-03
-254.31510E-03,-2.53376E-03,-17.43087E-03
-254.25000E-03,-5.57396E-03,-17.43087E-03
-254.18490E-03,-8.53879E-03,-17.43087E-03
-254.11979E-03,-10.32270E-03,-17.43087E-03
-254.05469E-03,+1.62705E-03,-17.43087E-03
-253.98958E-03,+3.87830E-03,-17.43087E-03
-253.92448E-03,-2.80512E-03,-17.43087E-03
-253.85938E-03,-4.74984E-03,-17.43087E-03
-253.79427E-03,-5.00612E-03,-17.43087E-03
-253.72917E-03,-2.79506E-03,-17.43087E-03
-253.66406E-03,-11.92070E-03,-17.43087E-03
-253.59896E-03,-23.51366E-03,-17.43087E-03
-253.53385E-03,-15.19707E-03,+250.30800E-03
-253.46875E-03,-15.23225E-03,+2.43483178E+00
-253.40365E-03,-14.33275E-03,+3.25472991E+00
-253.33854E-03,-8.60913E-03,+3.26256910E+00
-253.27344E-03,-6.32773E-03,+3.26397613E+00
-253.20833E-03,-18.90563E-03,+3.26397613E+00
-253.14323E-03,-8.57897E-03,+3.26397613E+00
-253.07813E-03,-644.31E-06,+3.26035804E+00
-253.01302E-03,-1.95085E-03,+3.25895101E+00
-252.94792E-03,-4.93075E-03,+3.25895101E+00
-252.88281E-03,-8.48853E-03,+3.25895101E+00
-252.81771E-03,-11.26240E-03,+3.25895101E+00
-252.75260E-03,-2.07144E-03,+3.25533291E+00
-252.68750E-03,-2.85034E-03,+3.25754397E+00
-252.62240E-03,+1.59690E-03,+3.25895101E+00
-252.55729E-03,-46.32E-06,+3.25895101E+00
-252.49219E-03,-1.26743E-03,+3.25895101E+00
-252.42708E-03,+9.54665E-03,+3.25895101E+00
-252.36198E-03,-1.13678E-03,+3.25895101E+00
-252.29688E-03,-2.02119E-03,+3.25895101E+00
-252.23177E-03,-2.92572E-03,+3.25895101E+00
-252.16667E-03,+4.66725E-03,+3.25895101E+00
-252.10156E-03,+4.33559E-03,+3.25895101E+00
-252.03646E-03,+5.78785E-03,+3.25895101E+00
-251.97135E-03,+7.81800E-03,+3.25533291E+00
-251.90625E-03,+843.12E-06,+3.25392588E+00
-251.84115E-03,-3.45336E-03,+3.25392588E+00
-251.77604E-03,+2.49640E-03,+3.25392588E+00
-251.71094E-03,+10.99891E-03,+3.25392588E+00
-251.64583E-03,+6.62704E-03,+3.25392588E+00
-251.58073E-03,+2.39589E-03,+3.25392588E+00
-251.51563E-03,+405.94E-06,+3.25392588E+00
-251.45052E-03,+5.66725E-03,+3.25392588E+00
-251.38542E-03,+6.92353E-03,+3.25392588E+00
-251.32031E-03,+6.26524E-03,+3.25754398E+00
-251.25521E-03,+7.06423E-03,+3.25895101E+00
-251.19010E-03,+7.41599E-03,+3.25533291E+00
-251.12500E-03,+7.77780E-03,+3.25392588E+00
-251.05990E-03,+1.49639E-03,+3.25392588E+00
-250.99479E-03,-1.18200E-03,+3.25392588E+00
-250.92969E-03,-980.99E-06,+3.25392588E+00
-250.86458E-03,+4.37077E-03,+3.25392588E+00
-250.79948E-03,+4.51147E-03,+3.25392588E+00
-250.73438E-03,+12.18484E-03,+3.25392588E+00
-250.66927E-03,+5.41598E-03,+3.25392588E+00
-250.60417E-03,-3.10160E-03,+3.25392588E+00
-250.53906E-03,-1.91064E-03,+3.25392588E+00
-250.47396E-03,-2.55889E-03,+3.25392588E+00
-250.40885E-03,-1.00109E-03,+3.25392588E+00
-250.34375E-03,-664.41E-06,+3.25392588E+00
-250.27865E-03,+4.09941E-03,+3.25392588E+00
-250.21354E-03,+3.86322E-03,+3.25392588E+00
-250.14844E-03,+3.10946E-03,+3.25392588E+00
-250.08333E-03,+6.94363E-03,+3.25392588E+00
-250.01823E-03,+7.96875E-03,+3.25392588E+00
-249.95313E-03,+16.56675E-03,+3.25392588E+00
-249.88802E-03,+11.02402E-03,+3.25392588E+00
-249.82292E-03,-5.84533E-03,+3.25392588E+00
-249.75781E-03,-7.88552E-03,+3.25392588E+00
-249.69271E-03,-3.94079E-03,+3.25754398E+00
-249.62760E-03,-4.87547E-03,+3.25533291E+00
-249.56250E-03,+230.06E-06,+3.25392588E+00
-249.49740E-03,-1.64431E-03,+3.25754398E+00
-249.43229E-03,-2.62924E-03,+3.25533291E+00
-249.36719E-03,-4.28250E-03,+3.25754398E+00
-249.30208E-03,-8.36793E-03,+1.74658801E+00
-249.23698E-03,-5.87044E-03,+315.43278E-03
-249.17188E-03,-5.74984E-03,-19.64193E-03
-249.10677E-03,-6.36793E-03,-22.45599E-03
-249.04167E-03,-13.54884E-03,-22.45599E-03
-248.97656E-03,-12.07647E-03,-22.45599E-03
-248.91146E-03,-2.73476E-03,-22.45599E-03
-248.84635E-03,+6.67730E-03,-22.45599E-03
-248.78125E-03,+2.20995E-03,-18.83790E-03
-248.71615E-03,-4.29758E-03,-17.43087E-03
-248.65104E-03,-4.87044E-03,-17.43087E-03
-248.58594E-03,-8.49859E-03,-17.43087E-03
-248.52083E-03,-7.69456E-03,-17.43087E-03
-248.45573E-03,-6.32773E-03,-17.43087E-03
-248.39063E-03,+3.34565E-03,-17.43087E-03
-248.32552E-03,+10.02403E-03,-17.43087E-03
-248.26042E-03,+8.01900E-03,-17.43087E-03
-248.19531E-03,+818.00E-06,-17.43087E-03
-248.13021E-03,+6.63710E-03,-17.43087E-03
-248.06510E-03,-960.90E-06,-17.43087E-03
-248.00000E-03,-5.59909E-03,-17.43087E-03
-247.93490E-03,-8.48853E-03,-17.43087E-03
-247.86979E-03,-14.69959E-03,-17.43087E-03
-247.80469E-03,-15.61918E-03,-17.43087E-03
-247.73958E-03,-9.95084E-03,-17.43087E-03
-247.67448E-03,-4.92572E-03,-17.43087E-03
-247.60938E-03,+3.01901E-03,-17.43087E-03
-247.54427E-03,+4.84312E-03,-17.43087E-03
-247.47917E-03,+8.23509E-03,-17.43087E-03
-247.41406E-03,+8.04915E-03,-17.43087E-03
-247.34896E-03,+9.94866E-03,-17.43087E-03
-247.28385E-03,+6.59187E-03,-17.43087E-03
-247.21875E-03,+3.54664E-03,-17.43087E-03
-247.15365E-03,+2.74765E-03,-17.43087E-03
-247.08854E-03,-3.68954E-03,-17.43087E-03
-247.02344E-03,-6.78502E-03,-17.43087E-03
-246.95833E-03,-10.28753E-03,-17.43087E-03
-246.89323E-03,-15.35286E-03,-17.43087E-03
-246.82813E-03,+1.26023E-03,-17.43087E-03
-246.76302E-03,+3.77277E-03,-17.43087E-03
-246.69792E-03,+12.77781E-03,-17.43087E-03
-246.63281E-03,+11.62704E-03,-13.81277E-03
-246.56771E-03,+4.12453E-03,-16.02383E-03
-246.50260E-03,+6.98886E-03,-13.81277E-03
-246.43750E-03,+692.36E-06,-16.02383E-03
-246.37240E-03,+2.28534E-03,-17.43087E-03
-246.30729E-03,+7.31549E-03,-17.43087E-03
-246.24219E-03,-1.58402E-03,-17.43087E-03
-246.17708E-03,+5.69238E-03,-17.43087E-03
-246.11198E-03,+3.08935E-03,-17.43087E-03
-246.04688E-03,+3.00393E-03,-17.43087E-03
-245.98177E-03,+225.03E-06,-17.43087E-03
-245.91667E-03,-11.20211E-03,-17.43087E-03
-245.85156E-03,-9.37295E-03,-17.43087E-03
-245.78646E-03,+6.95369E-03,-17.43087E-03
-245.72135E-03,+14.70242E-03,-17.43087E-03
-245.65625E-03,+7.62201E-03,-17.43087E-03
-245.59115E-03,+10.67730E-03,-17.43087E-03
-245.52604E-03,+7.55166E-03,-13.81277E-03
-245.46094E-03,+7.12453E-03,-16.02384E-03
-245.39583E-03,+1.46121E-03,-17.43087E-03
-245.33073E-03,-6.24733E-03,-17.43087E-03
-245.26563E-03,-8.73979E-03,-17.43087E-03
-245.20052E-03,-5.56893E-03,-17.43087E-03
-245.13542E-03,+7.76273E-03,-17.43087E-03
-245.07031E-03,+8.73257E-03,-17.43087E-03
-245.00521E-03,+4.84815E-03,-17.43087E-03
-244.94010E-03,+10.41097E-03,-17.43087E-03
-244.87500E-03,+12.31046E-03,-13.81277E-03
-244.80990E-03,+6.81799E-03,-16.02384E-03
-244.74479E-03,+7.94363E-03,-13.81277E-03
-244.67969E-03,+6.09940E-03,-12.40574E-03
-244.61458E-03,-3.50864E-03,-16.02384E-03
-244.54948E-03,-5.78501E-03,-17.43087E-03
-244.48438E-03,+2.10946E-03,-17.43087E-03
-244.41927E-03,+2.40594E-03,-17.43087E-03
-244.35417E-03,-7.65940E-03,-13.81277E-03
-244.28906E-03,-1.76993E-03,-16.02384E-03
-244.22396E-03,+1.61699E-03,-17.43087E-03
-244.15885E-03,+11.37077E-03,-17.43087E-03
-244.09375E-03,+11.04413E-03,-17.43087E-03
-244.02865E-03,+17.20494E-03,-17.43087E-03
-243.96354E-03,+12.54161E-03,-17.43087E-03
-243.89844E-03,-578.99E-06,-17.43087E-03
-243.83333E-03,+2.17479E-03,-13.81277E-03
-243.76823E-03,-3.54382E-03,-12.40574E-03
-243.70313E-03,-3.25235E-03,-16.02384E-03
-243.63802E-03,-614.16E-06,-17.43087E-03
-243.57292E-03,-6.81517E-03,-13.81277E-03
-243.50781E-03,-4.08149E-03,-12.40574E-03
-243.44271E-03,+4.05419E-03,-16.02384E-03
-243.37760E-03,+13.10444E-03,-13.81277E-03
-243.31250E-03,+9.28533E-03,-12.40574E-03
-243.24740E-03,-4.51869E-03,-12.40574E-03
-243.18229E-03,+1.48635E-03,-12.40574E-03
-243.11719E-03,+7.25016E-03,-16.02384E-03
-243.05208E-03,+9.99891E-03,-17.43087E-03
-242.98698E-03,-2.66945E-03,-17.43087E-03
-242.92188E-03,-1.30762E-03,-17.43087E-03
-242.85677E-03,+8.22504E-03,-17.43087E-03
-242.79167E-03,+6.41096E-03,-13.81277E-03
-242.72656E-03,+943.62E-06,-12.40574E-03
-242.66146E-03,+1.49137E-03,-12.40574E-03
-242.59635E-03,+3.26021E-03,-12.40574E-03
-242.53125E-03,+3.28534E-03,-16.02384E-03
-242.46615E-03,+3.86825E-03,-13.81277E-03
-242.40104E-03,-1.18703E-03,-16.02384E-03
-242.33594E-03,-11.40311E-03,-17.43087E-03
-242.27083E-03,-19.99608E-03,-17.43087E-03
-242.20573E-03,-13.42320E-03,-17.43087E-03
-242.14063E-03,-5.97597E-03,-17.43087E-03
-242.07552E-03,-7.28753E-03,-17.43087E-03
-242.01042E-03,+3.43610E-03,-17.43087E-03
-241.94531E-03,-367.94E-06,-17.43087E-03
-241.88021E-03,+7.03409E-03,-17.43087E-03
-241.81510E-03,+2.32050E-03,-17.43087E-03
-241.75000E-03,+2.76273E-03,-17.43087E-03
-241.68490E-03,-2.87045E-03,-17.43087E-03
-241.61979E-03,+320.52E-06,-13.81277E-03
-241.55469E-03,+10.05921E-03,-12.40574E-03
-241.48958E-03,+2.45115E-03,-12.40574E-03
-241.42448E-03,+812.98E-06,-16.02384E-03
-241.35938E-03,+1.31046E-03,-17.43087E-03
-241.29427E-03,+4.57177E-03,-17.43087E-03
-241.22917E-03,-332.76E-06,-17.43087E-03
-241.16406E-03,+9.27027E-03,-17.43087E-03
-241.09896E-03,+3.72754E-03,-17.43087E-03
-241.03385E-03,+4.45620E-03,-17.43087E-03
-240.96875E-03,-769.95E-06,-17.43087E-03
-240.90365E-03,-10.56894E-03,-17.43087E-03
-240.83854E-03,-4.62923E-03,-17.43087E-03
-240.77344E-03,+2.09439E-03,-13.81277E-03
-240.70833E-03,+2.03910E-03,-16.02384E-03
-240.64323E-03,-1.83527E-03,-13.81277E-03
-240.57813E-03,+2.56172E-03,-12.40574E-03
-240.51302E-03,-1.37296E-03,-12.40574E-03
-240.44792E-03,+2.02404E-03,-12.40574E-03
-240.38281E-03,+6.08433E-03,-12.40574E-03
-240.31771E-03,+10.85821E-03,-12.40574E-03
-240.25260E-03,+17.77780E-03,-12.40574E-03
-240.18750E-03,+5.29035E-03,-12.40574E-03
-240.12240E-03,+1.52654E-03,-12.40574E-03
-240.05729E-03,+6.78785E-03,-12.40574E-03
-239.99219E-03,+5.65217E-03,-16.02384E-03
-239.92708E-03,+6.51649E-03,-13.81277E-03
-239.86198E-03,-1.66442E-03,-12.40574E-03
-239.79688E-03,-986.02E-06,-16.02384E-03
-239.73177E-03,+4.34062E-03,-17.43087E-03
-239.66667E-03,+11.93358E-03,-17.43087E-03
-239.60156E-03,+10.61699E-03,-17.43087E-03
-239.53646E-03,-232.26E-06,-13.81277E-03
-239.47135E-03,-4.43326E-03,-12.40574E-03
-239.40625E-03,+4.03912E-03,-12.40574E-03
-239.34115E-03,+6.05920E-03,-16.02384E-03
