-269.74479E-03,-7.01115E-03,+3.26397613E+00
-269.67969E-03,+2.54162E-03,+3.26397613E+00
-269.61458E-03,+9.14966E-03,+3.26397613E+00
-269.54948E-03,+5.58182E-03,+3.26035804E+00
-269.48438E-03,-13.99105E-03,+3.25895101E+00
-269.41927E-03,-18.95084E-03,+3.25895101E+00
-269.35417E-03,-6.36290E-03,+3.25895101E+00
-269.28906E-03,-850.34E-06,+3.25895101E+00
-269.22396E-03,-7.64431E-03,+3.25895101E+00
-269.15885E-03,-4.72471E-03,+3.25895101E+00
-269.09375E-03,+4.63710E-03,+3.25895101E+00
-269.02865E-03,+11.12453E-03,+3.25895101E+00
-268.96354E-03,+8.49639E-03,+3.25533292E+00
-268.89844E-03,+2.66222E-03,+3.25754397E+00
-268.83333E-03,-4.50863E-03,+3.25895101E+00
-268.76823E-03,-4.30260E-03,+3.25895101E+00
-268.70313E-03,+4.48132E-03,+3.25895101E+00
-268.63802E-03,+12.15468E-03,+3.25895101E+00
-268.57292E-03,-252.35E-06,+3.25895101E+00
-268.50781E-03,-2.06642E-03,+3.25895101E+00
-268.44271E-03,-8.22220E-03,+3.25895101E+00
-268.37760E-03,-3.66944E-03,+3.25895101E+00
-268.31250E-03,+6.75770E-03,+3.25895101E+00
-268.24740E-03,+9.67730E-03,+3.25895101E+00
-268.18229E-03,+12.57177E-03,+3.25895101E+00
-268.11719E-03,+2.39086E-03,+3.25895101E+00
-268.05208E-03,+4.14463E-03,+3.25895101E+00
-267.98698E-03,+2.46624E-03,+3.25895101E+00
-267.92188E-03,+3.77780E-03,+3.25895101E+00
-267.85677E-03,+4.81297E-03,+3.25895101E+00
-267.79167E-03,+4.95870E-03,+3.25895101E+00
-267.72656E-03,-7.72472E-03,+3.25895101E+00
-267.66146E-03,-6.98602E-03,+3.25895101E+00
-267.59635E-03,-5.85537E-03,+3.25895101E+00
-267.53125E-03,+1.41097E-03,+3.25895101E+00
-267.46615E-03,-754.87E-06,+3.25895101E+00
-267.40104E-03,-136.77E-06,+3.25895101E+00
-267.33594E-03,+4.32051E-03,+3.25895101E+00
-267.27083E-03,-2.57396E-03,+3.25895101E+00
-267.20573E-03,-1.97597E-03,+3.25895101E+00
-267.14063E-03,-8.27748E-03,+3.25895101E+00
-267.07552E-03,-1.80511E-03,+3.25895101E+00
-267.01042E-03,+2.34061E-03,+3.25895101E+00
-266.94531E-03,-6.34783E-03,+3.25895101E+00
-266.88021E-03,-10.97094E-03,+3.25895101E+00
-266.81510E-03,-754.86E-06,+3.25895101E+00
-266.75000E-03,+5.92855E-03,+3.25895101E+00
-266.68490E-03,+11.07428E-03,+3.25895101E+00
-266.61979E-03,+5.81800E-03,+3.25895101E+00
-266.55469E-03,+6.76272E-03,+3.25895101E+00
-266.48958E-03,-7.29758E-03,+3.25895101E+00
-266.42448E-03,-11.68451E-03,+3.25895101E+00
-266.35938E-03,-10.50863E-03,+3.25895101E+00
-266.29427E-03,-13.37296E-03,+3.25895101E+00
-266.22917E-03,-17.01115E-03,+1.31603603E+00
-266.16406E-03,-4.66441E-03,+144.37808E-03
-266.09896E-03,-8.53879E-03,-21.04896E-03
-266.03385E-03,-5.00109E-03,-22.45599E-03
-265.96875E-03,+1.08936E-03,-26.07408E-03
-265.90365E-03,-232.25E-06,-23.86303E-03
-265.83854E-03,-7.94582E-03,-22.45599E-03
-265.77344E-03,-8.73979E-03,-22.45599E-03
-265.70833E-03,+2.27529E-03,-22.45599E-03
-265.64323E-03,-6.19708E-03,-22.45599E-03
-265.57813E-03,-17.29255E-03,-22.45599E-03
-265.51302E-03,-17.27748E-03,-18.83790E-03
-265.44792E-03,-9.99607E-03,-17.43087E-03
-265.38281E-03,-10.79004E-03,-17.43087E-03
-265.31771E-03,-7.17195E-03,-17.43087E-03
-265.25260E-03,+6.03408E-03,-17.43087E-03
-265.18750E-03,+5.27529E-03,-17.43087E-03
-265.12240E-03,-2.79004E-03,-17.43087E-03
-265.05729E-03,+3.71750E-03,-17.43087E-03
-264.99219E-03,+561.72E-06,-17.43087E-03
-264.92708E-03,-5.89557E-03,-17.43087E-03
-264.86198E-03,-12.29255E-03,-17.43087E-03
-264.79688E-03,-9.66944E-03,-17.43087E-03
-264.73177E-03,-945.82E-06,-17.43087E-03
-264.66667E-03,-4.84029E-03,-17.43087E-03
-264.60156E-03,-8.94582E-03,-17.43087E-03
-264.53646E-03,-3.12170E-03,-17.43087E-03
-264.47135E-03,+1.54664E-03,-17.43087E-03
-264.40625E-03,-4.93577E-03,-17.43087E-03
-264.34115E-03,-3.08150E-03,-17.43087E-03
-264.27604E-03,-4.32773E-03,-17.43087E-03
-264.21094E-03,-2.17697E-03,-17.43087E-03
-264.14583E-03,+1.47629E-03,-17.43087E-03
-264.08073E-03,+6.00896E-03,-17.43087E-03
-264.01563E-03,+4.52152E-03,-17.43087E-03
-263.95052E-03,+5.38584E-03,-17.43087E-03
-263.88542E-03,+1.90845E-03,-17.43087E-03
-263.82031E-03,-5.26240E-03,-17.43087E-03
-263.75521E-03,-7.67949E-03,-17.43087E-03
-263.69010E-03,-7.06140E-03,-17.43087E-03
-263.62500E-03,+4.43609E-03,-17.43087E-03
-263.55990E-03,+10.60695E-03,-17.43087E-03
-263.49479E-03,+1.54162E-03,-17.43087E-03
-263.42969E-03,+1.08936E-03,-17.43087E-03
-263.36458E-03,+8.08936E-03,-17.43087E-03
-263.29948E-03,-96.58E-06,-17.43087E-03
-263.23438E-03,+923.53E-06,-17.43087E-03
-263.16927E-03,-3.80009E-03,-17.43087E-03
-263.10417E-03,+3.54665E-03,-17.43087E-03
-263.03906E-03,-2.17195E-03,-17.43087E-03
-262.97396E-03,+4.13961E-03,-17.43087E-03
-262.90885E-03,+6.05418E-03,-17.43087E-03
-262.84375E-03,-327.73E-06,-17.43087E-03
-262.77865E-03,+2.10443E-03,-17.43087E-03
-262.71354E-03,-4.51366E-03,-17.43087E-03
-262.64844E-03,+2.25519E-03,-17.43087E-03
-262.58333E-03,+8.14966E-03,-13.81278E-03
-262.51823E-03,+4.49137E-03,-16.02383E-03
-262.45313E-03,-1.75487E-03,-17.43087E-03
-262.38802E-03,+6.97881E-03,-17.43087E-03
-262.32292E-03,+2.91850E-03,-17.43087E-03
-262.25781E-03,+1.19991E-03,-17.43087E-03
-262.19271E-03,-3.39306E-03,-17.43087E-03
-262.12760E-03,-3.49858E-03,-17.43087E-03
-262.06250E-03,-6.37798E-03,-17.43087E-03
-261.99740E-03,-5.16190E-03,-17.43087E-03
-261.93229E-03,-2.60411E-03,-17.43087E-03
-261.86719E-03,+7.12956E-03,-17.43087E-03
-261.80208E-03,+10.13961E-03,-17.43087E-03
-261.73698E-03,+6.85317E-03,-17.43087E-03
-261.67188E-03,+591.87E-06,-17.43087E-03
-261.60677E-03,+6.76273E-03,-17.43087E-03
-261.54167E-03,+1.69739E-03,-17.43087E-03
-261.47656E-03,-1.41316E-03,-17.43087E-03
-261.41146E-03,-1.28753E-03,-17.43087E-03
-261.34635E-03,-2.79004E-03,-17.43087E-03
-261.28125E-03,+5.47629E-03,-17.43087E-03
-261.21615E-03,+8.38081E-03,-17.43087E-03
-261.15104E-03,+6.08936E-03,-17.43087E-03
-261.08594E-03,-2.13678E-03,-17.43087E-03
-261.02083E-03,+1.31046E-03,-17.43087E-03
-260.95573E-03,+9.38082E-03,-17.43087E-03
-260.89063E-03,-3.18201E-03,-17.43087E-03
-260.82552E-03,+581.82E-06,-17.43087E-03
-260.76042E-03,+5.99388E-03,-17.43087E-03
-260.69531E-03,+511.46E-06,-17.43087E-03
-260.63021E-03,-6.31266E-03,-13.81277E-03
-260.56510E-03,-890.54E-06,-12.40574E-03
-260.50000E-03,+6.86323E-03,-16.02383E-03
-260.43490E-03,-9.56392E-03,-17.43087E-03
-260.36979E-03,-5.57898E-03,-17.43087E-03
-260.30469E-03,-12.92070E-03,-17.43087E-03
-260.23958E-03,-3.70963E-03,-17.43087E-03
-260.17448E-03,-352.86E-06,-17.43087E-03
-260.10938E-03,+6.92353E-03,-17.43087E-03
-260.04427E-03,+13.85318E-03,-17.43087E-03
-259.97917E-03,+17.04916E-03,-17.43087E-03
-259.91406E-03,+9.39589E-03,-17.43087E-03
-259.84896E-03,+2.27026E-03,-17.43087E-03
-259.78385E-03,-7.29256E-03,-17.43087E-03
-259.71875E-03,-5.53878E-03,-17.43087E-03
-259.65365E-03,+6.76273E-03,-17.43087E-03
-259.58854E-03,-7.19206E-03,-17.43087E-03
-259.52344E-03,-10.30260E-03,-17.43087E-03
-259.45833E-03,-920.69E-06,-17.43087E-03
-259.39323E-03,-4.19205E-03,-17.43087E-03
-259.32813E-03,-5.38803E-03,-17.43087E-03
-259.26302E-03,-8.06140E-03,-17.43087E-03
-259.19792E-03,-6.39808E-03,-17.43087E-03
-259.13281E-03,-4.54883E-03,-17.43087E-03
-259.06771E-03,-4.81014E-03,-17.43087E-03
-259.00260E-03,-9.90562E-03,-17.43087E-03
-258.93750E-03,-11.71466E-03,-17.43087E-03
-258.87240E-03,-10.95587E-03,-13.81277E-03
-258.80729E-03,-8.05135E-03,-16.02383E-03
-258.74219E-03,-9.74482E-03,-13.81277E-03
-258.67708E-03,+3.67228E-03,-12.40574E-03
-258.61198E-03,+10.74765E-03,-12.40574E-03
-258.54688E-03,+2.89840E-03,-16.02383E-03
-258.48177E-03,-4.98602E-03,-17.43087E-03
-258.41667E-03,-5.96592E-03,-13.81277E-03
-258.35156E-03,-3.02622E-03,-16.02383E-03
-258.28646E-03,-1.01115E-03,-13.81277E-03
-258.22135E-03,+732.57E-06,-16.02383E-03
-258.15625E-03,-458.38E-06,-17.43087E-03
-258.09115E-03,+4.30041E-03,-17.43087E-03
-258.02604E-03,-2.27246E-03,-17.43087E-03
-257.96094E-03,+5.02404E-03,-17.43087E-03
-257.89583E-03,-232.26E-06,-17.43087E-03
-257.83073E-03,+10.94364E-03,-13.81277E-03
-257.76563E-03,+14.08936E-03,-16.02383E-03
-257.70052E-03,+7.00895E-03,-17.43087E-03
-257.63542E-03,+1.57679E-03,-17.43087E-03
-257.57031E-03,+923.53E-06,-17.43087E-03
-257.50521E-03,-1.30763E-03,-13.81277E-03
-257.44010E-03,+4.07428E-03,-16.02383E-03
-257.37500E-03,-3.32271E-03,-13.81277E-03
-257.30990E-03,+1.52655E-03,-12.40574E-03
-257.24479E-03,-161.90E-06,-16.02383E-03
-257.17969E-03,-2.85537E-03,-17.43087E-03
-257.11458E-03,+9.52655E-03,-17.43087E-03
-257.04948E-03,+10.10945E-03,-17.43087E-03
-256.98438E-03,+19.00394E-03,-17.43087E-03
-256.91927E-03,+7.10945E-03,-13.81277E-03
-256.85417E-03,+2.42102E-03,-12.40574E-03
-256.78906E-03,-146.83E-06,-12.40574E-03
-256.72396E-03,+1.42604E-03,-16.02383E-03
-256.65885E-03,+5.95368E-03,-17.43087E-03
-256.59375E-03,+10.90845E-03,-17.43087E-03
-256.52865E-03,+5.07930E-03,-17.43087E-03
-256.46354E-03,+4.70745E-03,-17.43087E-03
-256.39844E-03,-5.73980E-03,-17.43087E-03
-256.33333E-03,-3.93074E-03,-17.43087E-03
-256.26823E-03,+2.65720E-03,-17.43087E-03
-256.20313E-03,+8.16474E-03,-17.43087E-03
-256.13802E-03,+1.89840E-03,-17.43087E-03
-256.07292E-03,-41.30E-06,-17.43087E-03
-256.00781E-03,+1.55669E-03,-17.43087E-03
-255.94271E-03,-13.18201E-03,-17.43087E-03
-255.87760E-03,-8.59908E-03,-17.43087E-03
-255.81250E-03,-7.68451E-03,-17.43087E-03
-255.74740E-03,-11.08652E-03,-17.43087E-03
-255.68229E-03,+3.17479E-03,-13.81277E-03
-255.61719E-03,-4.33779E-03,-16.02383E-03
-255.55208E-03,-5.56391E-03,-17.43087E-03
-255.48698E-03,+3.76273E-03,-13.81277E-03
-255.42188E-03,+5.43106E-03,-16.02383E-03
-255.35677E-03,-614.16E-06,-17.43087E-03
-255.29167E-03,-4.29758E-03,-17.43087E-03
-255.22656E-03,-282.50E-06,-17.43087E-03
-255.16146E-03,+154.68E-06,-17.43087E-03
-255.09635E-03,-1.45838E-03,-17.43087E-03
-255.03125E-03,-2.33275E-03,-13.81277E-03
-254.96615E-03,-1.06140E-03,-16.02383E-03
-254.90104E-03,-8.72974E-03,-17.43087E-03
-254.83594E-03,-6.68451E-03,-17.43087E-03
-254.77083E-03,-10.61416E-03,-17.43087E-03
-254.70573E-03,-10.67446E-03,-17.43087E-03
-254.64063E-03,-8.25738E-03,-17.43087E-03
-254.57552E-03,-2.95587E-03,-17.43087E-03
-254.51042E-03,-6.91567E-03,-17.43087E-03
-254.44531E-03,+2.95369E-03,-17.43087E-03
-254.38021E-03,+340.61E-06,-17.43087E-03
-254.31510E-03,+1.01901E-03,-17.43087E-03
-254.25000E-03,-6.92572E-03,-17.43087E-03
-254.18490E-03,-12.99105E-03,-17.43087E-03
-254.11979E-03,-9.87044E-03,-13.81277E-03
-254.05469E-03,-870.44E-06,-12.40574E-03
-253.98958E-03,-4.76994E-03,-16.02383E-03
-253.92448E-03,-8.22220E-03,-17.43087E-03
-253.85938E-03,-11.70461E-03,-17.43087E-03
-253.79427E-03,-12.30260E-03,-13.81277E-03
-253.72917E-03,-8.70964E-03,-12.40574E-03
-253.66406E-03,-7.22723E-03,-16.02383E-03
-253.59896E-03,-13.75989E-03,-17.43087E-03
-253.53385E-03,-15.06140E-03,-17.43087E-03
-253.46875E-03,-13.03125E-03,-17.43087E-03
-253.40365E-03,-12.52371E-03,-17.43087E-03
-253.33854E-03,-8.48853E-03,-17.43087E-03
-253.27344E-03,-2.47345E-03,-17.43087E-03
-253.20833E-03,-4.54884E-03,-17.43087E-03
-253.14323E-03,-9.91567E-03,-17.43087E-03
-253.07813E-03,-5.63928E-03,-17.43087E-03
-253.01302E-03,-14.51367E-03,-17.43087E-03
-252.94792E-03,-12.87044E-03,-13.81277E-03
-252.88281E-03,-9.82522E-03,-16.02383E-03
-252.81771E-03,-3.03124E-03,-17.43087E-03
-252.75260E-03,-1.22220E-03,-17.43087E-03
-252.68750E-03,-3.31265E-03,-17.43087E-03
-252.62240E-03,-8.08653E-03,-17.43087E-03
-252.55729E-03,+370.77E-06,-17.43087E-03
-252.49219E-03,-9.56392E-03,+879.85617E-03
-252.42708E-03,-10.69456E-03,+2.68327363E+00
-252.36198E-03,-14.92070E-03,+3.25613694E+00
-252.29688E-03,-17.38803E-03,+3.26256910E+00
-252.23177E-03,-12.66441E-03,+3.26397613E+00
-252.16667E-03,-11.43326E-03,+3.26397613E+00
-252.10156E-03,-9.32773E-03,+3.26397613E+00
-252.03646E-03,-3.43828E-03,+3.26397613E+00
-251.97135E-03,-10.63929E-03,+3.26397613E+00
-251.90625E-03,-10.75486E-03,+3.26397613E+00
-251.84115E-03,-5.61918E-03,+3.26397613E+00
-251.77604E-03,-1.06642E-03,+3.26035804E+00
-251.71094E-03,-6.83527E-03,+3.25895101E+00
-251.64583E-03,-9.45336E-03,+3.25895101E+00
-251.58073E-03,-1.18702E-03,+3.26256910E+00
-251.51563E-03,+5.54162E-03,+3.26397613E+00
-251.45052E-03,-5.20713E-03,+3.26397613E+00
-251.38542E-03,-2.32270E-03,+3.26035804E+00
-251.32031E-03,+9.58685E-03,+3.25895101E+00
-251.25521E-03,+1.40091E-03,+3.25895101E+00
-251.19010E-03,-2.50361E-03,+3.25895101E+00
-251.12500E-03,+11.58183E-03,+3.25895101E+00
-251.05990E-03,+3.39588E-03,+3.25895101E+00
-250.99479E-03,-8.21216E-03,+3.25895101E+00
-250.92969E-03,-2.89556E-03,+3.25895101E+00
-250.86458E-03,+4.01901E-03,+3.25895101E+00
-250.79948E-03,+1.82302E-03,+3.25895101E+00
-250.73438E-03,-2.96592E-03,+3.25895101E+00
-250.66927E-03,-12.58904E-03,+3.25895101E+00
-250.60417E-03,-900.58E-06,+3.25895101E+00
-250.53906E-03,-2.51366E-03,+3.25895101E+00
-250.47396E-03,-5.66944E-03,+3.25895101E+00
-250.40885E-03,-10.56894E-03,+3.25533291E+00
-250.34375E-03,-2.57395E-03,+3.25754398E+00
-250.27865E-03,+4.60695E-03,+3.25895101E+00
-250.21354E-03,+7.35569E-03,+3.25895101E+00
-250.14844E-03,+11.26524E-03,+3.25895101E+00
-250.08333E-03,+9.49136E-03,+3.25895101E+00
-250.01823E-03,+8.74765E-03,+3.25895101E+00
-249.95313E-03,+4.94363E-03,+3.25895101E+00
-249.88802E-03,-1.66944E-03,+3.25895101E+00
-249.82292E-03,+9.92856E-03,+3.25895101E+00
-249.75781E-03,+9.05418E-03,+3.25533291E+00
-249.69271E-03,-483.51E-06,+3.25754398E+00
-249.62760E-03,-2.62924E-03,+3.25533291E+00
-249.56250E-03,-3.55889E-03,+3.25754398E+00
-249.49740E-03,+4.57680E-03,+3.25895101E+00
-249.43229E-03,-2.12171E-03,+3.25895101E+00
-249.36719E-03,-6.84029E-03,+3.25895101E+00
-249.30208E-03,-734.76E-06,+3.25895101E+00
-249.23698E-03,+1.40091E-03,+3.25895101E+00
-249.17188E-03,-548.84E-06,+3.25895101E+00
-249.10677E-03,-8.30763E-03,+3.25895101E+00
-249.04167E-03,-6.98099E-03,+3.25895101E+00
-248.97656E-03,-4.94582E-03,+3.25895101E+00
-248.91146E-03,-3.95587E-03,+3.25895101E+00
-248.84635E-03,-1.55888E-03,+3.25895101E+00
-248.78125E-03,-116.67E-06,+3.25895101E+00
-248.71615E-03,+220.01E-06,+3.25895101E+00
-248.65104E-03,-106.62E-06,+3.25895101E+00
-248.58594E-03,-6.12673E-03,+3.25895101E+00
-248.52083E-03,-16.64432E-03,+3.25895101E+00
-248.45573E-03,-10.80008E-03,+3.25895101E+00
-248.39063E-03,-6.19707E-03,+3.15040821E+00
-248.32552E-03,-5.14180E-03,+868.59741E-03
-248.26042E-03,+3.78786E-03,-13.20977E-03
-248.19531E-03,-885.52E-06,-21.04896E-03
-248.13021E-03,+235.09E-06,-22.45599E-03
-248.06510E-03,-12.22221E-03,-22.45599E-03
-248.00000E-03,-7.21717E-03,-22.45599E-03
-247.93490E-03,-9.83025E-03,-22.45599E-03
-247.86979E-03,-4.02119E-03,-22.45599E-03
-247.80469E-03,-10.42824E-03,-22.45599E-03
-247.73958E-03,-19.07648E-03,-22.45599E-03
-247.67448E-03,-6.14179E-03,-22.45599E-03
-247.60938E-03,-3.71969E-03,-18.83790E-03
-247.54427E-03,-1.94582E-03,-17.43087E-03
-247.47917E-03,+3.50142E-03,-17.43087E-03
-247.41406E-03,-4.16191E-03,-17.43087E-03
-247.34896E-03,-6.60913E-03,-17.43087E-03
-247.28385E-03,+2.80293E-03,-17.43087E-03
-247.21875E-03,+3.93358E-03,-17.43087E-03
-247.15365E-03,+486.34E-06,-17.43087E-03
-247.08854E-03,-6.10663E-03,-17.43087E-03
-247.02344E-03,-7.38300E-03,-13.81277E-03
-246.95833E-03,-7.12170E-03,-16.02383E-03
-246.89323E-03,-4.89557E-03,-17.43087E-03
-246.82813E-03,-1.48351E-03,-17.43087E-03
-246.76302E-03,-7.82522E-03,-17.43087E-03
-246.69792E-03,-6.51365E-03,-13.81277E-03
-246.63281E-03,-4.44331E-03,-12.40574E-03
-246.56771E-03,-5.89557E-03,-16.02383E-03
-246.50260E-03,-2.82019E-03,-13.81277E-03
-246.43750E-03,+4.59187E-03,-12.40574E-03
-246.37240E-03,+4.19991E-03,-16.02383E-03
-246.30729E-03,+2.51147E-03,-13.81277E-03
-246.24219E-03,+6.15469E-03,-16.02383E-03
-246.17708E-03,+1.69739E-03,-17.43087E-03
-246.11198E-03,+1.81800E-03,-17.43087E-03
-246.04688E-03,+2.31549E-03,-17.43087E-03
-245.98177E-03,-9.07648E-03,-17.43087E-03
-245.91667E-03,-16.15185E-03,-17.43087E-03
-245.85156E-03,-6.98601E-03,-17.43087E-03
-245.78646E-03,+4.58685E-03,-17.43087E-03
-245.72135E-03,+3.19991E-03,-17.43087E-03
-245.65625E-03,+787.85E-06,-17.43087E-03
-245.59115E-03,+6.83811E-03,-17.43087E-03
-245.52604E-03,+3.87327E-03,-17.43087E-03
-245.46094E-03,-3.93577E-03,-17.43087E-03
-245.39583E-03,+632.08E-06,-17.43087E-03
-245.33073E-03,+6.79790E-03,-17.43087E-03
-245.26563E-03,-3.31769E-03,-17.43087E-03
-245.20052E-03,-1.36290E-03,-17.43087E-03
-245.13542E-03,-674.46E-06,-17.43087E-03
-245.07031E-03,-1.28753E-03,-17.43087E-03
-245.00521E-03,-890.54E-06,-17.43087E-03
-244.94010E-03,+2.14464E-03,-17.43087E-03
-244.87500E-03,-528.74E-06,-17.43087E-03
-244.80990E-03,+14.09440E-03,-17.43087E-03
-244.74479E-03,+4.70743E-03,-17.43087E-03
-244.67969E-03,-21.19E-06,-17.43087E-03
-244.61458E-03,-10.25739E-03,-17.43087E-03
-244.54948E-03,-242.29E-06,-17.43087E-03
-244.48438E-03,+9.16976E-03,-17.43087E-03
-244.41927E-03,+5.97880E-03,-17.43087E-03
-244.35417E-03,+3.06423E-03,-17.43087E-03
-244.28906E-03,-704.62E-06,-17.43087E-03
-244.22396E-03,-2.00612E-03,-17.43087E-03
-244.15885E-03,+3.14966E-03,-17.43087E-03
-244.09375E-03,+1.08433E-03,-17.43087E-03
-244.02865E-03,-408.13E-06,-17.43087E-03
-243.96354E-03,-4.80512E-03,-17.43087E-03
-243.89844E-03,-3.63426E-03,-17.43087E-03
-243.83333E-03,-1.06140E-03,-17.43087E-03
-243.76823E-03,-2.12673E-03,-17.43087E-03
-243.70313E-03,+7.55168E-03,-17.43087E-03
-243.63802E-03,+3.24010E-03,-17.43087E-03
-243.57292E-03,+4.16474E-03,-17.43087E-03
-243.50781E-03,-1.63427E-03,-17.43087E-03
-243.44271E-03,-12.02623E-03,-17.43087E-03
-243.37760E-03,-4.36289E-03,-17.43087E-03
-243.31250E-03,-10.64935E-03,-17.43087E-03
-243.24740E-03,-4.38299E-03,-17.43087E-03
-243.18229E-03,+6.50142E-03,-17.43087E-03
-243.11719E-03,+3.74764E-03,-13.81277E-03
-243.05208E-03,+1.99890E-03,-12.40574E-03
-242.98698E-03,+6.84313E-03,-16.02384E-03
-242.92188E-03,+7.67730E-03,-13.81277E-03
-242.85677E-03,-1.03125E-03,-12.40574E-03
-242.79167E-03,-2.63928E-03,-12.40574E-03
-242.72656E-03,+5.32052E-03,-12.40574E-03
-242.66146E-03,+12.42102E-03,-12.40574E-03
-242.59635E-03,+4.66724E-03,-12.40574E-03
-242.53125E-03,-1.34281E-03,-16.02384E-03
-242.46615E-03,-357.88E-06,-17.43087E-03
-242.40104E-03,+5.44615E-03,-17.43087E-03
-242.33594E-03,+2.53156E-03,-17.43087E-03
-242.27083E-03,+993.88E-06,-17.43087E-03
-242.20573E-03,-1.39808E-03,-17.43087E-03
-242.14063E-03,-1.84029E-03,-17.43087E-03
-242.07552E-03,+9.40595E-03,-17.43087E-03
-242.01042E-03,+10.62202E-03,-17.43087E-03
-241.94531E-03,+2.55166E-03,-17.43087E-03
-241.88021E-03,-6.27246E-03,-17.43087E-03
-241.81510E-03,-7.48853E-03,-17.43087E-03
-241.75000E-03,-2.05637E-03,-17.43087E-03
-241.68490E-03,-2.20210E-03,-17.43087E-03
-241.61979E-03,+2.32554E-03,-17.43087E-03
-241.55469E-03,-4.55387E-03,-17.43087E-03
-241.48958E-03,+2.00394E-03,-17.43087E-03
-241.42448E-03,-7.74985E-03,-17.43087E-03
-241.35938E-03,-16.67949E-03,-17.43087E-03
-241.29427E-03,-19.71466E-03,-17.43087E-03
-241.22917E-03,-12.84028E-03,-17.43087E-03
-241.16406E-03,-9.28753E-03,-17.43087E-03
-241.09896E-03,-19.98603E-03,-17.43087E-03
-241.03385E-03,-11.39807E-03,-17.43087E-03
-240.96875E-03,+3.54665E-03,-17.43087E-03
-240.90365E-03,-1.53879E-03,-17.43087E-03
-240.83854E-03,-3.39305E-03,-17.43087E-03
-240.77344E-03,-5.56391E-03,-13.81277E-03
-240.70833E-03,+5.28535E-03,-12.40574E-03
-240.64323E-03,+7.84815E-03,-16.02384E-03
-240.57813E-03,+8.66725E-03,-17.43087E-03
-240.51302E-03,+4.50644E-03,-17.43087E-03
-240.44792E-03,+10.14967E-03,-13.81277E-03
-240.38281E-03,+4.56673E-03,-12.40574E-03
-240.31771E-03,+2.07428E-03,-16.02384E-03
-240.25260E-03,+7.09439E-03,-17.43087E-03
-240.18750E-03,+149.65E-06,-17.43087E-03
-240.12240E-03,+84.34E-06,-17.43087E-03
-240.05729E-03,-6.84533E-03,-17.43087E-03
-239.99219E-03,+84.34E-06,-17.43087E-03
-239.92708E-03,+2.84815E-03,-17.43087E-03
-239.86198E-03,+8.36072E-03,-17.43087E-03
-239.79688E-03,+7.06423E-03,-17.43087E-03
-239.73177E-03,-4.38302E-03,-17.43087E-03
-239.66667E-03,-5.39305E-03,-13.81277E-03
-239.60156E-03,+6.04414E-03,-12.40574E-03
-239.53646E-03,+3.17980E-03,-16.02384E-03
-239.47135E-03,-2.02622E-03,-17.43087E-03
-239.40625E-03,+4.67731E-03,-17.43087E-03
-239.34115E-03,+6.03910E-03,-17.43087E-03
