-269.80990E-03,-4.56391E-03,+3.26397613E+00
-269.74479E-03,-5.76994E-03,+3.26035804E+00
-269.67969E-03,-71.45E-06,+3.25895101E+00
-269.61458E-03,+5.46624E-03,+3.25895101E+00
-269.54948E-03,-2.02120E-03,+3.25895101E+00
-269.48438E-03,-4.31265E-03,+3.25895101E+00
-269.41927E-03,+5.60695E-03,+3.25895101E+00
-269.35417E-03,+7.22001E-03,+3.25895101E+00
-269.28906E-03,+8.85318E-03,+3.25895101E+00
-269.22396E-03,+1.48132E-03,+3.25895101E+00
-269.15885E-03,-1.12170E-03,+3.25895101E+00
-269.09375E-03,-7.84029E-03,+3.25895101E+00
-269.02865E-03,+1.39087E-03,+3.25895101E+00
-268.96354E-03,+4.04413E-03,+3.25895101E+00
-268.89844E-03,+647.15E-06,+3.25895101E+00
-268.83333E-03,+1.25519E-03,+3.25895101E+00
-268.76823E-03,+441.12E-06,+3.25895101E+00
-268.70313E-03,-13.87044E-03,+3.25895101E+00
-268.63802E-03,-10.35285E-03,+3.25895101E+00
-268.57292E-03,-9.98100E-03,+3.25895101E+00
-268.50781E-03,-15.06642E-03,+3.25895101E+00
-268.44271E-03,-8.52873E-03,+3.25895101E+00
-268.37760E-03,-4.22220E-03,+3.25895101E+00
-268.31250E-03,-9.10160E-03,+3.25533292E+00
-268.24740E-03,+1.84815E-03,+3.25754397E+00
-268.18229E-03,+6.91348E-03,+3.25895101E+00
-268.11719E-03,-3.21718E-03,+3.25895101E+00
-268.05208E-03,-5.61919E-03,+3.25895101E+00
-267.98698E-03,-8.72974E-03,+3.25895101E+00
-267.92188E-03,-3.38803E-03,+3.25895101E+00
-267.85677E-03,-8.43828E-03,+3.25533292E+00
-267.79167E-03,-11.69959E-03,+3.25392588E+00
-267.72656E-03,-15.78502E-03,+3.25392588E+00
-267.66146E-03,-11.81516E-03,+3.25392588E+00
-267.59635E-03,-2.25235E-03,+3.25754397E+00
-267.53125E-03,-4.79507E-03,+3.25895101E+00
-267.46615E-03,-1.74984E-03,+3.25895101E+00
-267.40104E-03,+2.60695E-03,+3.25895101E+00
-267.33594E-03,+8.13458E-03,+3.25895101E+00
-267.27083E-03,+14.72252E-03,+3.25895101E+00
-267.20573E-03,+6.00393E-03,+3.25895101E+00
-267.14063E-03,-10.50361E-03,+3.25895101E+00
-267.07552E-03,-5.37295E-03,+3.25533292E+00
-267.01042E-03,+2.38584E-03,+3.25754397E+00
-266.94531E-03,+3.53659E-03,+3.25895101E+00
-266.88021E-03,-4.74482E-03,+3.25895101E+00
-266.81510E-03,+5.47629E-03,+3.25895101E+00
-266.75000E-03,+7.51649E-03,+3.25895101E+00
-266.68490E-03,+8.90845E-03,+3.25895101E+00
-266.61979E-03,+12.18986E-03,+3.25895101E+00
-266.55469E-03,+2.30543E-03,+3.25895101E+00
-266.48958E-03,+923.53E-06,+3.25895101E+00
-266.42448E-03,+6.62705E-03,+3.25895101E+00
-266.35938E-03,+732.57E-06,+3.25895101E+00
-266.29427E-03,+727.55E-06,+3.25895101E+00
-266.22917E-03,+1.25519E-03,+3.25895101E+00
-266.16406E-03,-5.23225E-03,+3.25533292E+00
-266.09896E-03,-9.92069E-03,+3.25392588E+00
-266.03385E-03,-5.37295E-03,+3.25392588E+00
-265.96875E-03,+717.50E-06,+3.25754397E+00
-265.90365E-03,+2.80795E-03,+3.25895101E+00
-265.83854E-03,+4.82805E-03,+3.25895101E+00
-265.77344E-03,-6.31768E-03,+3.25895101E+00
-265.70833E-03,-8.93577E-03,+3.25895101E+00
-265.64323E-03,-1.10662E-03,+3.25895101E+00
-265.57813E-03,-10.75487E-03,+3.25895101E+00
-265.51302E-03,-25.43326E-03,+3.25895101E+00
-265.44792E-03,-22.39305E-03,+3.25895101E+00
-265.38281E-03,-15.73979E-03,+3.25895101E+00
-265.31771E-03,-533.76E-06,+3.25895101E+00
-265.25260E-03,-7.97597E-03,+3.25895101E+00
-265.18750E-03,-5.88049E-03,+3.25895101E+00
-265.12240E-03,-3.40813E-03,+3.25533292E+00
-265.05729E-03,+1.55167E-03,+3.25754397E+00
-264.99219E-03,+7.32051E-03,+3.25895101E+00
-264.92708E-03,-4.22723E-03,+3.25895101E+00
-264.86198E-03,-7.39305E-03,+3.25895101E+00
-264.79688E-03,-3.21717E-03,+3.25895101E+00
-264.73177E-03,-7.75989E-03,+3.25895101E+00
-264.66667E-03,-8.77999E-03,+3.25895101E+00
-264.60156E-03,-2.13677E-03,+3.25895101E+00
-264.53646E-03,-2.18703E-03,+3.25895101E+00
-264.47135E-03,-6.84532E-03,+3.25895101E+00
-264.40625E-03,-3.40310E-03,+3.25895101E+00
-264.34115E-03,-7.29255E-03,+3.25895101E+00
-264.27604E-03,-1.22220E-03,+3.25895101E+00
-264.21094E-03,-7.75487E-03,+3.25895101E+00
-264.14583E-03,-2.59908E-03,+3.25895101E+00
-264.08073E-03,-5.81014E-03,+3.25895101E+00
-264.01563E-03,-2.17195E-03,+3.25895101E+00
-263.95052E-03,+3.14966E-03,+3.25895101E+00
-263.88542E-03,+6.53659E-03,+3.25533292E+00
-263.82031E-03,-91.55E-06,+3.25392588E+00
-263.75521E-03,+5.85318E-03,+3.25754397E+00
-263.69010E-03,+5.23006E-03,+3.25895101E+00
-263.62500E-03,+3.10443E-03,+3.25895101E+00
-263.55990E-03,-6.87547E-03,+3.25895101E+00
-263.49479E-03,-9.58903E-03,+3.25533292E+00
-263.42969E-03,-4.64431E-03,+3.25754397E+00
-263.36458E-03,-3.42823E-03,+3.25895101E+00
-263.29948E-03,-7.61919E-03,+3.25895101E+00
-263.23438E-03,-754.86E-06,+3.25895101E+00
-263.16927E-03,+5.13961E-03,+3.25895101E+00
-263.10417E-03,-262.40E-06,+3.25895101E+00
-263.03906E-03,-15.51366E-03,+3.25895101E+00
-262.97396E-03,-18.66441E-03,+3.25895101E+00
-262.90885E-03,-11.99104E-03,+3.25895101E+00
-262.84375E-03,-9.75989E-03,+3.25895101E+00
-262.77865E-03,-1.38300E-03,+3.25895101E+00
-262.71354E-03,-4.71467E-03,+3.25895101E+00
-262.64844E-03,-10.53878E-03,+3.25895101E+00
-262.58333E-03,-860.39E-06,+3.25895101E+00
-262.51823E-03,-5.64934E-03,+3.25895101E+00
-262.45313E-03,-10.79507E-03,+3.25895101E+00
-262.38802E-03,-4.91567E-03,+3.25895101E+00
-262.32292E-03,-9.98100E-03,+3.25895101E+00
-262.25781E-03,-12.21215E-03,+3.25895101E+00
-262.19271E-03,-2.25235E-03,+3.25895101E+00
-262.12760E-03,-7.08150E-03,+3.25895101E+00
-262.06250E-03,-1.55888E-03,+3.25895101E+00
-261.99740E-03,-6.43326E-03,+3.25895101E+00
-261.93229E-03,-17.08653E-03,+3.25895101E+00
-261.86719E-03,-10.47345E-03,+3.25895101E+00
-261.80208E-03,-7.50361E-03,+3.25895101E+00
-261.73698E-03,-7.42321E-03,+3.25895101E+00
-261.67188E-03,-10.44833E-03,+3.25895101E+00
-261.60677E-03,-11.14E-06,+3.25895101E+00
-261.54167E-03,-538.79E-06,+3.25895101E+00
-261.47656E-03,-4.22723E-03,+3.25895101E+00
-261.41146E-03,-1.54883E-03,+3.25895101E+00
-261.34635E-03,+204.93E-06,+3.25895101E+00
-261.28125E-03,+1.46624E-03,+3.25895101E+00
-261.21615E-03,-2.72472E-03,+3.25895101E+00
-261.15104E-03,-3.97597E-03,+3.25895101E+00
-261.08594E-03,-3.76491E-03,+3.25895101E+00
-261.02083E-03,-5.93577E-03,+3.25895101E+00
-260.95573E-03,-2.25738E-03,+3.25895101E+00
-260.89063E-03,+44.13E-06,+3.25895101E+00
-260.82552E-03,-2.91064E-03,+3.25895101E+00
-260.76042E-03,-10.38301E-03,+3.25895101E+00
-260.69531E-03,-11.00109E-03,+3.25895101E+00
-260.63021E-03,-7.40310E-03,+3.25895101E+00
-260.56510E-03,-10.16693E-03,+3.25895101E+00
-260.50000E-03,-19.00612E-03,+3.25533292E+00
-260.43490E-03,-16.79004E-03,+3.25754397E+00
-260.36979E-03,-6.86039E-03,+3.25533292E+00
-260.30469E-03,-146.82E-06,+3.25754397E+00
-260.23958E-03,-7.06140E-03,+3.25895101E+00
-260.17448E-03,-14.72974E-03,+3.25895101E+00
-260.10938E-03,-18.08150E-03,+3.25895101E+00
-260.04427E-03,-10.57396E-03,+3.25895101E+00
-259.97917E-03,-13.19708E-03,+3.25895101E+00
-259.91406E-03,-12.37295E-03,+3.25533292E+00
-259.84896E-03,-9.82019E-03,+3.25754397E+00
-259.78385E-03,-8.38803E-03,+3.25533292E+00
-259.71875E-03,-2.24732E-03,+3.25392588E+00
-259.65365E-03,-7.50361E-03,+3.25754397E+00
-259.58854E-03,-12.41316E-03,+3.25895101E+00
-259.52344E-03,-6.04129E-03,+3.25895101E+00
-259.45833E-03,-5.70461E-03,+3.25533292E+00
-259.39323E-03,-2.31265E-03,+3.25754397E+00
-259.32813E-03,-2.88552E-03,+3.25895101E+00
-259.26302E-03,-15.07145E-03,+3.25895101E+00
-259.19792E-03,-5.62923E-03,+3.25895101E+00
-259.13281E-03,-609.14E-06,+3.25895101E+00
-259.06771E-03,-9.25236E-03,+3.25895101E+00
-259.00260E-03,-5.14180E-03,+3.25533292E+00
-258.93750E-03,-3.34280E-03,+3.25392588E+00
-258.87240E-03,-8.37798E-03,+3.25392588E+00
-258.80729E-03,-10.62421E-03,+3.25754397E+00
-258.74219E-03,-6.54883E-03,+3.25895101E+00
-258.67708E-03,-1.00612E-03,+3.25895101E+00
-258.61198E-03,-3.02120E-03,+3.25533292E+00
-258.54688E-03,-7.55889E-03,+3.25754397E+00
-258.48177E-03,-9.15185E-03,+3.25895101E+00
-258.41667E-03,-11.46341E-03,+3.25895101E+00
-258.35156E-03,-18.82019E-03,+3.25895101E+00
-258.28646E-03,-8.32772E-03,+3.25895101E+00
-258.22135E-03,-277.48E-06,+3.25895101E+00
-258.15625E-03,+2.24011E-03,+3.25895101E+00
-258.09115E-03,-5.91567E-03,+3.25895101E+00
-258.02604E-03,-11.28250E-03,+3.25895101E+00
-257.96094E-03,-20.01617E-03,+3.25895101E+00
-257.89583E-03,-18.13677E-03,+3.25895101E+00
-257.83073E-03,-4.62421E-03,+3.25895101E+00
-257.76563E-03,-5.27748E-03,+3.25895101E+00
-257.70052E-03,-12.70964E-03,+3.25895101E+00
-257.63542E-03,-17.44331E-03,+3.25895101E+00
-257.57031E-03,-12.49355E-03,+3.25895101E+00
-257.50521E-03,-6.55386E-03,+3.25895101E+00
-257.44010E-03,+1.09439E-03,+3.25895101E+00
-257.37500E-03,-9.86542E-03,+3.25895101E+00
-257.30990E-03,-13.17195E-03,+3.25895101E+00
-257.24479E-03,-17.31768E-03,+3.25895101E+00
-257.17969E-03,-10.53375E-03,+3.25895101E+00
-257.11458E-03,-12.49356E-03,+3.25895101E+00
-257.04948E-03,-96.57E-06,+3.25895101E+00
-256.98438E-03,+466.24E-06,+3.25895101E+00
-256.91927E-03,-7.74482E-03,+3.25895101E+00
-256.85417E-03,-8.81516E-03,+3.25895101E+00
-256.78906E-03,-12.26743E-03,+3.25895101E+00
-256.72396E-03,-9.56391E-03,+3.25895101E+00
-256.65885E-03,-6.91567E-03,+3.25895101E+00
-256.59375E-03,-7.88552E-03,+3.25895101E+00
-256.52865E-03,-3.25737E-03,+3.25895101E+00
-256.46354E-03,-8.75989E-03,+3.25895101E+00
-256.39844E-03,-15.02622E-03,+3.25895101E+00
-256.33333E-03,-23.11165E-03,+3.25895101E+00
-256.26823E-03,-27.19708E-03,+3.11784540E+00
-256.20313E-03,-21.97094E-03,+855.93472E-03
-256.13802E-03,-19.35788E-03,-13.20977E-03
-256.07292E-03,-14.33275E-03,-21.04896E-03
-256.00781E-03,-3.84029E-03,-22.45599E-03
-255.94271E-03,-2.03627E-03,-22.45599E-03
-255.87760E-03,-10.23226E-03,-22.45599E-03
-255.81250E-03,-14.99607E-03,-22.45599E-03
-255.74740E-03,-7.37798E-03,-22.45599E-03
-255.68229E-03,-11.73979E-03,-18.83790E-03
-255.61719E-03,-9.44833E-03,-17.43087E-03
-255.55208E-03,-9.03627E-03,-17.43087E-03
-255.48698E-03,-6.50361E-03,-17.43087E-03
-255.42188E-03,-12.77999E-03,-17.43087E-03
-255.35677E-03,-8.19205E-03,-17.43087E-03
-255.29167E-03,-4.00612E-03,-17.43087E-03
-255.22656E-03,-18.34784E-03,-17.43087E-03
-255.16146E-03,-20.22722E-03,-17.43087E-03
-255.09635E-03,-22.06140E-03,-17.43087E-03
-255.03125E-03,-26.89054E-03,-17.43087E-03
-254.96615E-03,-20.48350E-03,-17.43087E-03
-254.90104E-03,-14.29255E-03,-17.43087E-03
-254.83594E-03,-6.91064E-03,-17.43087E-03
-254.77083E-03,-9.58401E-03,-17.43087E-03
-254.70573E-03,-3.32270E-03,-17.43087E-03
-254.64063E-03,-10.07145E-03,-17.43087E-03
-254.57552E-03,-20.36291E-03,-17.43087E-03
-254.51042E-03,-16.98099E-03,-17.43087E-03
-254.44531E-03,-25.45839E-03,-17.43087E-03
-254.38021E-03,-24.12672E-03,-17.43087E-03
-254.31510E-03,-22.16190E-03,-17.43087E-03
-254.25000E-03,-18.97597E-03,-17.43087E-03
-254.18490E-03,-19.79004E-03,-17.43087E-03
-254.11979E-03,-24.57899E-03,-17.43087E-03
-254.05469E-03,-15.27245E-03,-17.43087E-03
-253.98958E-03,-3.72471E-03,-17.43087E-03
-253.92448E-03,-2.86542E-03,-17.43087E-03
-253.85938E-03,-3.72974E-03,-17.43087E-03
-253.79427E-03,-8.37798E-03,-17.43087E-03
-253.72917E-03,-7.72974E-03,-17.43087E-03
-253.66406E-03,+6.69741E-03,-17.43087E-03
-253.59896E-03,+3.61699E-03,-17.43087E-03
-253.53385E-03,+199.91E-06,-17.43087E-03
-253.46875E-03,-1.22723E-03,-17.43087E-03
-253.40365E-03,+3.58182E-03,-17.43087E-03
-253.33854E-03,-4.83527E-03,-17.43087E-03
-253.27344E-03,-11.35788E-03,-17.43087E-03
-253.20833E-03,-6.88049E-03,-17.43087E-03
-253.14323E-03,-9.38301E-03,-17.43087E-03
-253.07813E-03,-8.64431E-03,-17.43087E-03
-253.01302E-03,-8.65436E-03,-17.43087E-03
-252.94792E-03,-10.12672E-03,-17.43087E-03
-252.88281E-03,-13.98602E-03,-17.43087E-03
-252.81771E-03,-17.85537E-03,-17.43087E-03
-252.75260E-03,-8.61918E-03,-17.43087E-03
-252.68750E-03,-13.14683E-03,-17.43087E-03
-252.62240E-03,-20.88552E-03,-17.43087E-03
-252.55729E-03,-19.98602E-03,-17.43087E-03
-252.49219E-03,-8.74481E-03,-17.43087E-03
-252.42708E-03,-5.58401E-03,-17.43087E-03
-252.36198E-03,+250.17E-06,-17.43087E-03
-252.29688E-03,-342.81E-06,-17.43087E-03
-252.23177E-03,-418.18E-06,-17.43087E-03
-252.16667E-03,-8.86040E-03,-17.43087E-03
-252.10156E-03,-7.60411E-03,-17.43087E-03
-252.03646E-03,-7.76492E-03,-17.43087E-03
-251.97135E-03,-10.43828E-03,-17.43087E-03
-251.90625E-03,-21.39809E-03,-17.43087E-03
-251.84115E-03,-25.46341E-03,-13.81277E-03
-251.77604E-03,-12.11164E-03,-16.02383E-03
-251.71094E-03,-6.45336E-03,-17.43087E-03
-251.64583E-03,-17.13176E-03,-17.43087E-03
-251.58073E-03,-17.73476E-03,-17.43087E-03
-251.51563E-03,-9.63426E-03,-17.43087E-03
-251.45052E-03,-10.73979E-03,-17.43087E-03
-251.38542E-03,-22.13176E-03,-17.43087E-03
-251.32031E-03,-23.46843E-03,-17.43087E-03
-251.25521E-03,-14.52370E-03,-17.43087E-03
-251.19010E-03,-9.52873E-03,-17.43087E-03
-251.12500E-03,-4.81014E-03,-17.43087E-03
-251.05990E-03,-8.96090E-03,-17.43087E-03
-250.99479E-03,-8.37295E-03,-17.43087E-03
-250.92969E-03,-5.83527E-03,-17.43087E-03
-250.86458E-03,-13.41316E-03,-17.43087E-03
-250.79948E-03,-12.59908E-03,-17.43087E-03
-250.73438E-03,-9.96592E-03,-17.43087E-03
-250.66927E-03,+44.14E-06,-17.43087E-03
-250.60417E-03,+335.59E-06,-13.81277E-03
-250.53906E-03,-8.68954E-03,-16.02383E-03
-250.47396E-03,-15.93075E-03,-17.43087E-03
-250.40885E-03,-16.40813E-03,-17.43087E-03
-250.34375E-03,-18.57396E-03,-17.43087E-03
-250.27865E-03,-8.83023E-03,-17.43087E-03
-250.21354E-03,-4.91567E-03,-13.81277E-03
-250.14844E-03,-10.35788E-03,-16.02383E-03
-250.08333E-03,-9.26742E-03,-13.81277E-03
-250.01823E-03,-11.65436E-03,-16.02383E-03
-249.95313E-03,-13.51366E-03,-17.43087E-03
-249.88802E-03,-15.58904E-03,-17.43087E-03
-249.82292E-03,-18.76994E-03,-17.43087E-03
-249.75781E-03,-6.60410E-03,-17.43087E-03
-249.69271E-03,-3.13175E-03,-17.43087E-03
-249.62760E-03,-5.48351E-03,-17.43087E-03
-249.56250E-03,-9.58904E-03,-17.43087E-03
-249.49740E-03,-10.47346E-03,-17.43087E-03
-249.43229E-03,-15.54381E-03,-17.43087E-03
-249.36719E-03,-13.24230E-03,-17.43087E-03
-249.30208E-03,-17.79507E-03,-17.43087E-03
-249.23698E-03,-13.16692E-03,-17.43087E-03
-249.17188E-03,-19.83025E-03,-17.43087E-03
-249.10677E-03,-17.60913E-03,-17.43087E-03
-249.04167E-03,-9.62421E-03,-17.43087E-03
-248.97656E-03,-14.10160E-03,-17.43087E-03
-248.91146E-03,-17.79004E-03,-17.43087E-03
-248.84635E-03,-15.13677E-03,-13.81277E-03
-248.78125E-03,-15.56894E-03,-12.40574E-03
-248.71615E-03,-14.66441E-03,-16.02383E-03
-248.65104E-03,-2.48852E-03,-17.43087E-03
-248.58594E-03,-4.95085E-03,-17.43087E-03
-248.52083E-03,-11.00612E-03,-17.43087E-03
-248.45573E-03,-4.52873E-03,-17.43087E-03
-248.39063E-03,+1.30041E-03,-17.43087E-03
-248.32552E-03,-9.72975E-03,-17.43087E-03
-248.26042E-03,-13.26743E-03,-17.43087E-03
-248.19531E-03,-13.53376E-03,-17.43087E-03
-248.13021E-03,-12.45838E-03,-17.43087E-03
-248.06510E-03,-18.35286E-03,-17.43087E-03
-248.00000E-03,-14.42823E-03,-17.43087E-03
-247.93490E-03,-10.21215E-03,-17.43087E-03
-247.86979E-03,-16.68954E-03,-17.43087E-03
-247.80469E-03,-15.48853E-03,-17.43087E-03
-247.73958E-03,-11.95084E-03,-17.43087E-03
-247.67448E-03,-17.14683E-03,-17.43087E-03
-247.60938E-03,-25.16693E-03,-17.43087E-03
-247.54427E-03,-19.33275E-03,-17.43087E-03
-247.47917E-03,-15.02622E-03,-17.43087E-03
-247.41406E-03,-4.52872E-03,-17.43087E-03
-247.34896E-03,+732.57E-06,-17.43087E-03
-247.28385E-03,-3.98602E-03,-17.43087E-03
-247.21875E-03,-17.51367E-03,-17.43087E-03
-247.15365E-03,-27.86040E-03,-17.43087E-03
-247.08854E-03,-22.54883E-03,-17.43087E-03
-247.02344E-03,-13.80511E-03,-17.43087E-03
-246.95833E-03,-10.37798E-03,-17.43087E-03
-246.89323E-03,-5.03627E-03,-17.43087E-03
-246.82813E-03,-9.55889E-03,-17.43087E-03
-246.76302E-03,-16.85035E-03,-17.43087E-03
-246.69792E-03,-14.64431E-03,-17.43087E-03
-246.63281E-03,-21.11166E-03,-17.43087E-03
-246.56771E-03,-18.27245E-03,-17.43087E-03
-246.50260E-03,-14.50361E-03,-13.81277E-03
-246.43750E-03,-15.38803E-03,-16.02383E-03
-246.37240E-03,-20.38301E-03,-17.43087E-03
-246.30729E-03,-22.92069E-03,-17.43087E-03
-246.24219E-03,-12.47345E-03,-17.43087E-03
-246.17708E-03,-8.10662E-03,-17.43087E-03
-246.11198E-03,-3.42320E-03,-17.43087E-03
-246.04688E-03,-11.12673E-03,-17.43087E-03
-245.98177E-03,-16.90059E-03,-17.43087E-03
-245.91667E-03,-11.73978E-03,-17.43087E-03
-245.85156E-03,-10.05135E-03,-17.43087E-03
-245.78646E-03,-7.76491E-03,-13.81277E-03
-245.72135E-03,-2.98099E-03,-16.02384E-03
-245.65625E-03,-15.88553E-03,-17.43087E-03
-245.59115E-03,-11.70963E-03,-17.43087E-03
-245.52604E-03,-9.90059E-03,-17.43087E-03
-245.46094E-03,-1.09E-06,-17.43087E-03
-245.39583E-03,-553.86E-06,-17.43087E-03
-245.33073E-03,+4.40092E-03,-17.43087E-03
-245.26563E-03,-16.18E-06,-17.43087E-03
-245.20052E-03,-12.61920E-03,-17.43087E-03
-245.13542E-03,-10.48350E-03,-17.43087E-03
-245.07031E-03,+1.15469E-03,-17.43087E-03
-245.00521E-03,-2.09658E-03,-17.43087E-03
-244.94010E-03,+3.73258E-03,-13.81277E-03
-244.87500E-03,-468.44E-06,-16.02384E-03
-244.80990E-03,-6.64431E-03,-17.43087E-03
-244.74479E-03,-9.26743E-03,-17.43087E-03
-244.67969E-03,-12.77999E-03,-17.43087E-03
-244.61458E-03,-9.23727E-03,-17.43087E-03
-244.54948E-03,+3.17479E-03,-17.43087E-03
-244.48438E-03,+958.70E-06,-17.43087E-03
-244.41927E-03,+6.72756E-03,-17.43087E-03
-244.35417E-03,-7.43830E-03,-17.43087E-03
-244.28906E-03,-13.28753E-03,-17.43087E-03
-244.22396E-03,-18.72472E-03,-17.43087E-03
-244.15885E-03,-19.43828E-03,-17.43087E-03
-244.09375E-03,-7.26239E-03,-17.43087E-03
-244.02865E-03,+496.40E-06,-13.81277E-03
-243.96354E-03,+315.49E-06,-16.02384E-03
-243.89844E-03,-4.13678E-03,-17.43087E-03
-243.83333E-03,-1.12672E-03,-17.43087E-03
-243.76823E-03,-9.76995E-03,-17.43087E-03
-243.70313E-03,-11.01114E-03,-17.43087E-03
-243.63802E-03,-6.39305E-03,-17.43087E-03
-243.57292E-03,-3.12170E-03,-17.43087E-03
-243.50781E-03,-12.15186E-03,-17.43087E-03
-243.44271E-03,-15.31768E-03,-17.43087E-03
-243.37760E-03,-19.14180E-03,-17.43087E-03
-243.31250E-03,-18.28250E-03,-17.43087E-03
-243.24740E-03,-11.90561E-03,-17.43087E-03
-243.18229E-03,-12.23728E-03,-17.43087E-03
-243.11719E-03,-18.16190E-03,-17.43087E-03
-243.05208E-03,-8.33777E-03,-17.43087E-03
-242.98698E-03,-11.63427E-03,-17.43087E-03
-242.92188E-03,-16.95587E-03,-17.43087E-03
-242.85677E-03,-14.66943E-03,-17.43087E-03
-242.79167E-03,-4.12169E-03,-17.43087E-03
-242.72656E-03,-12.61920E-03,-17.43087E-03
-242.66146E-03,-11.09154E-03,-17.43087E-03
-242.59635E-03,-7.66944E-03,-17.43087E-03
-242.53125E-03,-498.58E-06,-17.43087E-03
-242.46615E-03,-121.70E-06,-17.43087E-03
-242.40104E-03,-3.44331E-03,-17.43087E-03
-242.33594E-03,-3.21717E-03,-17.43087E-03
-242.27083E-03,-1.22220E-03,-17.43087E-03
-242.20573E-03,+1.54665E-03,-17.43087E-03
-242.14063E-03,-1.76994E-03,-17.43087E-03
-242.07552E-03,+682.33E-06,-17.43087E-03
-242.01042E-03,+4.79790E-03,-17.43087E-03
-241.94531E-03,+6.41599E-03,-17.43087E-03
-241.88021E-03,-4.46342E-03,-17.43087E-03
-241.81510E-03,-10.50863E-03,-17.43087E-03
-241.75000E-03,-8.82521E-03,-17.43087E-03
-241.68490E-03,-3.38803E-03,-17.43087E-03
-241.61979E-03,+722.53E-06,-17.43087E-03
-241.55469E-03,-8.40312E-03,-17.43087E-03
-241.48958E-03,-12.21718E-03,-17.43087E-03
-241.42448E-03,-14.71467E-03,-17.43087E-03
-241.35938E-03,-232.23E-06,-17.43087E-03
-241.29427E-03,+536.59E-06,-17.43087E-03
-241.22917E-03,-6.29758E-03,-13.81277E-03
-241.16406E-03,-10.78502E-03,-12.40574E-03
-241.09896E-03,-5.65436E-03,-16.02384E-03
-241.03385E-03,-9.41316E-03,-17.43087E-03
-240.96875E-03,-5.11164E-03,-17.43087E-03
-240.90365E-03,-2.87044E-03,-17.43087E-03
-240.83854E-03,-5.99607E-03,-17.43087E-03
-240.77344E-03,-10.05135E-03,-17.43087E-03
-240.70833E-03,-4.93576E-03,-17.43087E-03
-240.64323E-03,-66.42E-06,-17.43087E-03
-240.57813E-03,-1.01617E-03,-17.43087E-03
-240.51302E-03,-7.00110E-03,-17.43087E-03
-240.44792E-03,-8.67949E-03,-17.43087E-03
-240.38281E-03,-10.16693E-03,-17.43087E-03
-240.31771E-03,-11.52371E-03,-17.43087E-03
-240.25260E-03,-17.68452E-03,-17.43087E-03
-240.18750E-03,-20.60411E-03,-17.43087E-03
-240.12240E-03,-12.98099E-03,-17.43087E-03
-240.05729E-03,+3.73761E-03,-17.43087E-03
-239.99219E-03,-3.25237E-03,-17.43087E-03
-239.92708E-03,-20.06644E-03,-17.43087E-03
-239.86198E-03,-21.57898E-03,-17.43087E-03
-239.79688E-03,-4.51867E-03,-17.43087E-03
-239.73177E-03,+5.34564E-03,-17.43087E-03
-239.66667E-03,+6.69740E-03,-17.43087E-03
-239.60156E-03,-3.10663E-03,-17.43087E-03
